,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
300,9999.5631513269,9956.5561457094,319.897,2023-11-23,16:36:00.760,0.48,2.59,0.19,1.19,0.06,42.49,1.0,0.37,0.0,0.0017,22320.0,0.07,1.19,99.0,42.0,24916.78,9637.01,2596.38,5.17,129.28,0.96,23.99,0.23,1.72,0.13,1.24,0.15,11.84,0.99,0.4,0.0,0.001,25480.0,1.01,0.01,99.0,29.0,11874.76,6917.1,2596.38,3.43,85.84,0.46,11.44,15.63,15.34,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.11,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.45,4.56,4.58,0.13,0.1,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.65,1.0,0.13,0.0,0.0018,3000.0,99.88,0.12,0.0,0.0,0.0,44.0,8788.98,3087.18,2596.38,5.69,142.35,6.77,169.25,,bridge,1.0,1.0,3.0,1191586.0,1191582.0,354783598.0,354783594.0,354783594.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21219954.0,2327962.0,176344.0,36801786.0,18972632.0,336.0,1162574.0,20203022.0,91826.0,2782808.0,8814512.0,0.0,18858.0,111454.0,11.25,586.87,53.74,609.3,64.99,1196.18,104864.0,1261.17,502.81,4.52,507.51,7.89,1010.32,12.41,54673.0,1022.72,1075.31,1208.58,2283.89
301,9979.1527521982,9617.7861270711,321.043,2023-11-23,16:36:01.759,0.48,2.6,0.19,1.19,0.03,42.51,1.0,0.37,0.0,0.0017,22600.0,0.06,1.19,99.0,43.0,24999.21,9605.79,2595.58,5.21,130.13,0.96,24.08,0.23,1.73,0.13,1.24,0.03,11.63,1.0,0.4,0.0,0.001,24960.0,0.93,0.0,99.0,29.0,11840.26,6857.54,2595.58,3.45,86.33,0.46,11.41,15.57,15.24,0.0,69.19,0.0,100.0,0.0,0.0,0.0,0.0,10.68,12.97,0.0,76.35,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.35,4.57,4.55,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.72,1.0,0.13,0.0,0.0018,3200.0,99.91,0.09,0.0,0.0,0.0,44.0,8764.73,3088.14,2595.58,5.68,141.91,6.75,168.84,,bridge,1.0,1.0,3.0,1183252.0,1183252.0,355966882.0,355966882.0,355966882.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21194418.0,2329796.0,177996.0,36819986.0,18960130.0,140.0,1163848.0,20205066.0,91826.0,2762480.0,7984060.0,0.0,18872.0,111482.0,10.3,586.33,50.62,607.38,60.92,1193.71,104954.0,1254.63,466.46,0.18,466.8,3.52,933.27,3.69,54353.0,936.96,994.19,1197.4,2191.59
302,9994.1805117993,9953.4611158194,320.55,2023-11-23,16:36:02.761,0.48,2.6,0.19,1.19,0.04,42.61,1.0,0.37,0.0,0.0017,22680.0,0.06,1.19,99.0,43.0,25006.9,9627.57,2599.7,5.19,129.87,0.96,24.05,0.23,1.73,0.13,1.24,0.02,11.66,1.0,0.4,0.0,0.001,24920.0,0.89,0.0,99.0,29.0,11864.65,6870.76,2599.7,3.45,86.34,0.46,11.41,15.59,15.31,0.0,69.1,0.0,100.0,0.0,0.0,0.0,0.0,10.68,12.97,0.0,76.35,0.0,100.0,0.0,0.0,0.0,0.0,57.73,53.44,4.58,4.56,0.03,0.1,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.71,1.0,0.14,0.0,0.0018,3320.0,99.87,0.13,0.0,0.0,0.0,45.0,8796.63,3091.26,2599.7,5.69,142.28,6.77,169.19,,bridge,1.0,1.0,3.0,1167112.0,1167108.0,357134026.0,357134022.0,357134022.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21184394.0,2328102.0,193634.0,36700286.0,18962874.0,140.0,1157380.0,20195210.0,91770.0,2753646.0,7075670.0,0.0,18872.0,111524.0,10.28,585.05,50.76,606.1,61.04,1191.15,104841.0,1252.19,441.02,0.14,442.17,3.47,883.18,3.61,54227.0,886.8,944.22,1194.77,2138.99
303,9998.7334797587,9958.9022972798,320.32,2023-11-23,16:36:03.761,0.48,2.61,0.18,1.19,0.03,42.5,1.0,0.36,0.0,0.0017,22600.0,0.06,1.19,99.0,44.0,25026.72,9605.34,2597.19,5.21,130.28,0.96,24.09,0.23,1.73,0.13,1.24,0.02,11.67,1.0,0.4,0.0,0.001,24920.0,0.85,0.0,99.0,30.0,11855.34,6870.09,2597.19,3.45,86.28,0.46,11.41,15.56,15.28,0.0,69.16,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.03,0.0,76.28,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.4,4.58,4.54,0.03,0.1,3.0,3.0,3.39,2.85,1.19,1.19,0.0,15.71,1.0,0.13,0.0,0.0018,3400.0,99.91,0.09,0.0,0.0,0.0,45.0,8794.1,3090.27,2597.19,5.69,142.29,6.77,169.3,,bridge,1.0,1.0,3.0,1190995.0,1190992.0,358325057.0,358325054.0,358325057.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21218652.0,2328788.0,198506.0,36558410.0,18980024.0,168.0,1159732.0,20207600.0,91770.0,2811060.0,6490974.0,0.0,18872.0,111510.0,10.18,584.87,50.08,605.65,60.26,1190.52,104957.0,1250.79,426.39,0.13,427.54,3.47,853.93,3.6,54109.0,857.52,914.19,1194.12,2108.31
304,9999.5240982726,9959.8510197939,320.646,2023-11-23,16:36:04.761,0.48,2.6,0.18,1.19,0.03,42.59,1.0,0.37,0.0,0.0017,22440.0,0.06,1.19,99.0,43.0,24945.73,9604.3,2597.01,5.19,129.87,0.96,24.01,0.23,1.73,0.13,1.24,0.02,11.61,1.0,0.4,0.0,0.001,24960.0,0.83,0.0,99.0,29.0,11855.26,6861.27,2597.01,3.46,86.39,0.46,11.41,15.56,15.26,0.0,69.17,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.0,0.0,76.33,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.34,4.59,4.54,0.03,0.1,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.71,1.0,0.13,0.0,0.0018,3440.0,99.88,0.12,0.0,0.0,0.0,46.0,8789.02,3089.03,2597.01,5.69,142.26,6.77,169.21,,bridge,1.0,1.0,3.0,1191270.0,1191270.0,359516360.0,359516360.0,359516360.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21215782.0,2329950.0,199332.0,36809192.0,18977742.0,168.0,1160026.0,20205962.0,91714.0,2752372.0,7495978.0,0.0,18858.0,111300.0,10.01,583.9,49.88,604.6,59.89,1188.5,104855.0,1248.39,411.83,0.12,413.85,3.46,825.68,3.58,53915.0,829.26,885.57,1192.08,2077.65
305,9999.5238857638,9959.1033714166,320.099,2023-11-23,16:36:05.761,0.48,2.61,0.18,1.19,0.02,42.52,1.0,0.37,0.0,0.0017,22240.0,0.06,1.19,99.0,43.0,25000.1,9582.86,2597.2,5.22,130.44,0.96,24.07,0.23,1.73,0.13,1.23,0.03,11.63,1.0,0.4,0.0,0.001,24600.0,0.81,0.0,99.0,30.0,11771.19,6823.27,2597.2,3.45,86.26,0.45,11.33,15.54,15.57,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.68,14.11,0.0,75.21,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.44,4.56,4.54,0.13,0.23,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.73,1.0,0.14,0.0,0.0018,3440.0,99.9,0.1,0.0,0.0,0.0,45.0,8780.95,3087.04,2597.2,5.69,142.22,6.76,169.05,,bridge,1.0,1.0,3.0,1191111.0,1191114.0,360707502.0,360707502.0,360707502.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21378700.0,2328452.0,196560.0,36085210.0,18967466.0,728.0,1162154.0,20204198.0,91798.0,2749978.0,8275960.0,0.0,19530.0,111412.0,9.81,583.95,49.37,604.4,59.18,1188.35,104952.0,1247.53,407.44,0.2,408.23,3.55,815.67,3.75,54061.0,819.42,874.85,1192.1,2066.95
306,9999.5296800971,9958.5857923259,320.403,2023-11-23,16:36:06.761,0.48,2.6,0.18,1.19,0.03,42.58,1.0,0.37,0.0,0.0017,22200.0,0.06,1.19,99.0,43.0,24988.02,9606.73,2596.94,5.2,130.05,0.96,24.05,0.23,1.73,0.13,1.24,0.02,11.63,1.0,0.4,0.0,0.001,24600.0,0.8,0.0,99.0,30.0,11853.33,6860.51,2596.94,3.46,86.39,0.46,11.41,15.57,15.26,0.0,69.17,0.0,100.0,0.0,0.0,0.0,0.0,10.67,12.98,0.0,76.34,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.36,4.58,4.53,0.03,0.2,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.71,1.0,0.13,0.0,0.0018,3440.0,99.89,0.11,0.0,0.0,0.0,45.0,8790.24,3089.17,2596.94,5.69,142.27,6.77,169.24,,bridge,1.0,1.0,3.0,1190969.0,1190967.0,361898491.0,361898489.0,361898489.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371784.0,2326450.0,186690.0,36267448.0,18964162.0,140.0,1158206.0,20204058.0,91756.0,2794834.0,9224698.0,0.0,19516.0,111454.0,10.26,582.98,51.42,604.36,61.68,1187.34,104863.0,1249.02,400.16,0.13,402.93,3.47,803.1,3.61,53872.0,806.7,864.78,1190.95,2055.72
307,9999.5242845262,9960.9823388394,320.816,2023-11-23,16:36:07.761,0.48,2.61,0.18,1.19,0.02,42.57,1.0,0.37,0.0,0.0017,22120.0,0.06,1.18,99.0,43.0,25014.52,9591.93,2596.94,5.22,130.39,0.96,24.08,0.23,1.73,0.13,1.24,0.02,11.66,1.0,0.4,0.0,0.001,24640.0,0.79,0.0,99.0,29.0,11854.85,6861.23,2596.94,3.46,86.39,0.46,11.41,15.54,15.3,0.0,69.16,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.01,0.0,76.32,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.37,4.56,4.54,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.74,1.0,0.13,0.0,0.0018,3440.0,99.9,0.1,0.0,0.0,0.0,45.0,8786.41,3089.39,2596.94,5.69,142.2,6.77,169.17,,bridge,1.0,1.0,3.0,1191322.0,1191323.0,363089838.0,363089838.0,363089838.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21372400.0,2330902.0,164710.0,36103270.0,18968446.0,140.0,1163246.0,20204800.0,91742.0,2800182.0,9606660.0,0.0,19530.0,111468.0,9.7,582.99,49.37,603.38,59.07,1186.37,104949.0,1245.44,390.86,0.11,395.09,3.45,785.95,3.56,53926.0,789.52,845.02,1189.93,2034.95
308,9999.5238298877,9962.3396031845,319.923,2023-11-23,16:36:08.761,0.48,2.59,0.19,1.19,0.03,42.57,1.0,0.37,0.0,0.0017,22080.0,0.06,1.18,99.0,43.0,24987.58,9644.37,2597.04,5.18,129.54,0.96,24.05,0.23,1.72,0.13,1.24,0.02,11.75,1.0,0.4,0.0,0.001,24480.0,0.77,0.0,99.0,30.0,11851.87,6905.16,2597.04,3.43,85.82,0.46,11.41,15.63,15.28,0.0,69.09,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.02,0.0,76.23,0.0,100.0,0.0,0.0,0.0,0.0,57.69,53.4,4.58,4.53,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3480.0,99.88,0.12,0.0,0.0,0.0,45.0,8781.93,3088.57,2597.04,5.69,142.17,6.76,169.08,,bridge,1.0,1.0,3.0,1191203.0,1191205.0,364281066.0,364281066.0,364281066.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21301448.0,942662.0,4507944.0,35622384.0,18943498.0,308.0,1174908.0,20205024.0,97174.0,6326474.0,9057104.0,0.0,19516.0,111860.0,10.02,581.95,50.32,602.7,60.34,1184.64,104863.0,1244.98,384.61,0.13,388.19,3.47,772.8,3.6,53792.0,776.4,833.14,1188.24,2021.38
309,9999.529549723,9961.3529631052,321.13,2023-11-23,16:36:09.762,0.47,2.17,0.22,1.17,0.61,42.08,0.99,0.39,0.0,0.0017,22840.0,0.19,1.23,98.0,43.0,24328.81,11211.96,2597.95,4.34,108.49,0.94,23.41,0.22,1.42,0.16,1.2,0.46,14.49,0.97,0.4,0.0,0.0013,24200.0,0.96,0.02,98.0,30.0,11483.37,8089.96,2597.95,2.84,70.97,0.44,11.05,18.49,18.6,0.07,62.85,0.0,100.0,0.0,0.0,0.0,0.0,12.96,17.13,0.05,69.85,0.0,100.0,0.0,0.0,0.0,0.0,58.63,54.54,4.6,4.58,0.03,0.1,3.0,3.0,3.39,2.89,1.17,1.18,0.0,14.0,1.0,0.14,0.0,0.0016,3240.0,99.74,0.26,0.0,0.0,0.0,46.0,8814.09,3052.09,2597.95,5.78,144.39,6.79,169.64,,bridge,1.0,1.0,3.0,1191318.0,1191320.0,365472410.0,365472410.0,365472410.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21367850.0,2327584.0,249816.0,36059212.0,18959514.0,140.0,1181166.0,20205206.0,91700.0,3000900.0,8195054.0,0.0,19502.0,111160.0,37.43,588.09,149.26,646.85,186.68,1234.95,105113.0,1421.63,485.89,9.95,488.86,13.28,974.75,23.23,54507.0,997.99,1161.44,1258.18,2419.62
310,9999.5238857638,9962.3326923489,321.117,2023-11-23,16:36:10.762,0.48,2.59,0.19,1.19,0.06,42.53,1.0,0.37,0.0,0.0017,21880.0,0.06,1.2,99.0,43.0,24974.0,9638.47,2599.12,5.18,129.55,0.96,24.03,0.23,1.72,0.13,1.23,0.04,11.64,1.0,0.4,0.0,0.001,24200.0,0.95,0.0,99.0,30.0,11814.31,6857.86,2599.12,3.45,86.14,0.45,11.37,15.62,15.54,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.54,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,57.72,53.37,4.57,4.56,0.13,0.1,3.0,3.0,3.38,2.85,1.19,1.19,0.0,15.69,1.0,0.13,0.0,0.0018,3400.0,99.89,0.11,0.0,0.0,0.0,45.0,8788.98,3088.53,2599.12,5.69,142.28,6.76,169.08,,bridge,1.0,1.0,3.0,1191219.0,1191219.0,366663658.0,366663658.0,366663658.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21374570.0,2327304.0,251678.0,36368388.0,18996250.0,168.0,1181614.0,20208916.0,91784.0,2883622.0,7292810.0,0.0,19516.0,111888.0,11.01,587.09,53.03,609.13,64.04,1196.22,104874.0,1260.26,470.55,0.44,473.49,3.78,944.04,4.22,54380.0,948.26,1008.08,1200.44,2208.52
311,9996.3114171786,9676.1471147659,320.684,2023-11-23,16:36:11.762,0.48,2.6,0.18,1.19,0.03,42.51,1.0,0.37,0.0,0.0017,21880.0,0.06,1.19,99.0,44.0,24987.89,9601.74,2597.17,5.2,130.12,0.96,24.05,0.23,1.73,0.13,1.24,0.03,11.65,1.0,0.4,0.0,0.001,24160.0,0.9,0.0,99.0,30.0,11827.09,6847.1,2597.17,3.45,86.37,0.46,11.39,15.57,15.54,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.67,13.3,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.35,4.58,4.55,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.7,1.0,0.13,0.0,0.0018,3520.0,99.9,0.1,0.0,0.0,0.0,45.0,8768.74,3087.11,2597.17,5.68,142.02,6.75,168.81,,bridge,1.0,1.0,3.0,1191115.0,1191113.0,367854801.0,367854799.0,367854799.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21356790.0,2330370.0,295316.0,36337378.0,18986268.0,140.0,1185870.0,20190856.0,91826.0,2847782.0,7193438.0,0.0,19516.0,112070.0,10.42,586.6,51.1,607.79,61.52,1194.39,104961.0,1255.9,449.57,0.36,451.53,3.7,901.1,4.05,54256.0,905.15,962.61,1198.44,2161.05
312,9991.6805035716,9951.1898692472,321.12,2023-11-23,16:36:12.762,0.48,2.6,0.19,1.19,0.03,42.6,1.0,0.37,0.0,0.0017,21880.0,0.06,1.19,99.0,44.0,24986.9,9614.33,2597.18,5.2,129.95,0.96,24.05,0.23,1.73,0.13,1.24,0.02,11.6,1.0,0.4,0.0,0.001,24120.0,0.86,0.0,99.0,29.0,11857.78,6864.55,2597.18,3.45,86.37,0.46,11.41,15.58,15.26,0.0,69.17,0.0,100.0,0.0,0.0,0.0,0.0,10.68,12.98,0.0,76.34,0.0,100.0,0.0,0.0,0.0,0.0,57.67,53.35,4.57,4.55,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.0,15.72,1.0,0.13,0.0,0.0018,3600.0,99.89,0.11,0.0,0.0,0.0,44.0,8786.83,3089.4,2597.18,5.69,142.21,6.77,169.16,,bridge,1.0,1.0,3.0,1167441.0,1167437.0,369022262.0,369022258.0,369022258.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21380954.0,2330832.0,243922.0,36234548.0,18972058.0,168.0,1185114.0,20204450.0,91798.0,2838556.0,8469552.0,0.0,19530.0,112028.0,10.3,585.13,51.33,606.31,61.64,1191.44,104841.0,1253.08,430.42,0.13,431.4,3.47,861.82,3.6,54091.0,865.42,923.46,1195.04,2118.5
313,9999.5242659008,9959.3481084797,320.553,2023-11-23,16:36:13.762,0.48,2.6,0.18,1.19,0.02,42.52,1.0,0.37,0.0,0.0017,21880.0,0.06,1.19,99.0,43.0,24946.39,9592.45,2596.97,5.2,130.03,0.96,24.01,0.23,1.73,0.13,1.24,0.02,11.62,1.0,0.4,0.0,0.001,24200.0,0.84,0.0,99.0,30.0,11857.37,6857.81,2596.97,3.46,86.45,0.46,11.41,15.54,15.26,0.0,69.2,0.0,100.0,0.0,0.0,0.0,0.0,10.67,12.98,0.0,76.35,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.28,4.56,4.54,0.03,0.1,3.0,3.0,3.39,2.85,1.19,1.19,0.0,15.72,1.0,0.13,0.0,0.0018,3680.0,99.91,0.09,0.0,0.0,0.0,45.0,8794.13,3090.18,2596.97,5.69,142.29,6.77,169.31,,bridge,1.0,1.0,3.0,1191253.0,1191252.0,370213551.0,370213550.0,370213550.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21372484.0,2328676.0,345856.0,36374492.0,18976356.0,0.0,1181754.0,20208566.0,91812.0,2843120.0,8684340.0,0.0,19530.0,112028.0,10.11,585.05,50.25,605.74,60.36,1190.79,104960.0,1251.15,419.88,0.74,418.96,2.92,838.84,3.65,54079.0,842.49,899.21,1194.44,2093.65
314,9999.5238485131,9961.8033814085,320.778,2023-11-23,16:36:14.762,0.48,2.6,0.18,1.19,0.03,42.58,1.0,0.37,0.0,0.0017,22000.0,0.06,1.19,99.0,43.0,25007.41,9608.01,2596.89,5.21,130.14,0.96,24.07,0.23,1.73,0.13,1.24,0.02,11.69,1.0,0.4,0.0,0.001,23920.0,0.82,0.0,99.0,30.0,11849.17,6862.74,2596.89,3.45,86.33,0.46,11.41,15.57,15.25,0.0,69.18,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.01,0.0,76.31,0.0,100.0,0.0,0.0,0.0,0.0,57.66,53.32,4.57,4.55,0.03,0.1,3.0,3.0,3.38,2.84,1.19,1.19,0.01,15.72,1.0,0.14,0.0,0.0018,3880.0,99.89,0.11,0.0,0.0,0.0,46.0,8787.02,3089.26,2596.89,5.69,142.22,6.77,169.18,,bridge,1.0,1.0,3.0,1191427.0,1191425.0,371404999.0,371404997.0,371404997.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84016.0,0.0,0.0,0.0,0.0,21371280.0,2282294.0,292180.0,36486632.0,18967634.0,0.0,1184764.0,20208538.0,91812.0,3056144.0,9323328.0,0.0,19516.0,111986.0,9.37,584.02,47.47,603.47,56.85,1187.49,104861.0,1244.33,413.71,3.49,408.17,0.12,821.88,3.61,54291.0,825.49,878.72,1191.1,2069.82
