,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
126,9389.1035082803,9217.0954127997,23.401,2023-10-29,23:29:02.622,0.35,1.87,0.19,1.19,0.06,128.46,1.0,0.41,0.0,0.0071,18200.0,0.14,0.15,98.0,43.0,17999.01,9613.5,2597.46,3.74,93.61,0.69,17.32,0.18,1.37,0.13,1.24,0.04,54.67,1.0,0.41,0.0,0.0058,22840.0,0.12,0.01,98.0,28.0,9414.26,6866.16,2597.46,2.74,68.56,0.36,9.06,15.59,15.59,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.26,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.1,4.14,4.36,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,32.82,1.0,0.07,0.0,0.0058,440.0,99.77,0.23,0.0,0.0,0.0,46.0,5614.83,3083.41,2597.46,3.64,91.05,4.32,108.08,,bridge,1.0,1.0,3.0,7979704.0,7979704.0,987002732.0,987002732.0,987002732.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24501372.0,14091602.0,526092.0,83699868.0,8254274.0,0.0,1400882.0,21185738.0,577122.0,2930844.0,47330080.0,0.0,129402.0,602938.0,25.89,48.19,109.38,101.51,135.27,149.71,2132293160.0,284.98,64.99,4.22,58.17,0.87,123.16,5.09,2132267488.0,128.25,258.44,154.79,413.23
127,9555.0957404946,9545.656559242,17.629,2023-10-29,23:29:03.623,0.35,1.88,0.18,1.19,0.04,128.26,1.0,0.41,0.0,0.0071,18000.0,0.13,0.15,98.0,43.0,18039.28,9590.31,2597.4,3.76,94.05,0.69,17.36,0.18,1.37,0.13,1.23,0.06,54.55,1.0,0.41,0.0,0.0058,23360.0,0.11,0.01,98.0,27.0,9380.89,6848.32,2597.4,2.74,68.49,0.36,9.03,15.56,15.79,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.99,0.0,75.3,0.0,100.0,0.0,0.0,0.0,0.0,56.46,53.19,4.14,4.35,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,32.84,1.0,0.07,0.0,0.0058,480.0,99.79,0.21,0.0,0.0,0.0,46.0,5615.77,3082.02,2597.4,3.64,91.11,4.32,108.1,,bridge,1.0,1.0,3.0,8013951.0,8013956.0,995016987.0,995016976.0,995016976.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24326358.0,13672876.0,310632.0,83473796.0,8206464.0,224.0,1393224.0,21380968.0,551740.0,2962064.0,46441528.0,0.0,125902.0,623882.0,25.21,47.42,107.11,99.95,132.31,147.38,2134405258.0,279.69,59.43,4.43,55.02,1.08,114.45,5.51,2134423440.0,119.96,246.76,152.88,399.65
128,9561.7611737114,9546.1646746834,19.952,2023-10-29,23:29:04.623,0.35,1.87,0.19,1.19,0.06,128.47,1.0,0.41,0.0,0.0071,18120.0,0.13,0.15,98.0,44.0,18008.68,9653.4,2597.23,3.73,93.28,0.69,17.33,0.18,1.36,0.13,1.24,0.04,54.49,1.0,0.41,0.0,0.0058,23120.0,0.11,0.0,98.0,27.0,9421.35,6910.06,2597.23,2.73,68.17,0.36,9.07,15.67,15.7,0.01,68.63,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.25,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.19,4.15,4.36,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,32.83,1.0,0.07,0.0,0.0059,440.0,99.75,0.25,0.0,0.0,0.0,46.0,5600.66,3081.12,2597.23,3.64,90.89,4.31,107.82,,bridge,1.0,1.0,3.0,8073916.0,8073903.0,1003091044.0,1003091012.0,1003091044.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24499678.0,13863318.0,283346.0,83070078.0,8150982.0,0.0,1406734.0,21315882.0,555674.0,2934960.0,45646762.0,0.0,128926.0,628278.0,25.2,47.2,107.72,100.06,132.91,147.26,2132280643.0,280.17,56.7,4.12,53.72,0.74,110.42,4.86,2132258425.0,115.28,243.33,152.12,395.45
129,9565.8211663788,9560.8612209035,25.978,2023-10-29,23:29:05.623,0.35,1.88,0.18,1.19,0.04,128.54,1.0,0.41,0.0,0.0071,17600.0,0.13,0.15,98.0,44.0,18044.41,9609.42,2597.15,3.76,93.89,0.69,17.37,0.18,1.37,0.13,1.24,0.05,54.68,1.0,0.41,0.0,0.0058,24120.0,0.11,0.01,99.0,27.0,9415.14,6888.99,2597.15,2.73,68.33,0.36,9.06,15.58,15.53,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.24,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.18,4.14,4.36,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,32.92,1.0,0.07,0.0,0.0059,480.0,99.81,0.19,0.0,0.0,0.0,46.0,5607.48,3084.95,2597.15,3.64,90.88,4.32,107.95,,bridge,1.0,1.0,3.0,8082202.0,8082192.0,1011173406.0,1011173396.0,1011173396.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,23872142.0,13966260.0,341824.0,83440896.0,8128876.0,0.0,1395170.0,20889190.0,568148.0,2993928.0,46459154.0,0.0,129164.0,628572.0,25.39,46.97,108.41,100.13,133.8,147.1,2134399235.0,280.89,54.22,4.25,53.85,0.88,108.07,5.13,2134423973.0,113.2,241.87,152.23,394.1
130,9534.3832215808,9519.9306178805,14.432,2023-10-29,23:29:06.623,0.35,1.87,0.19,1.19,0.05,128.57,1.0,0.41,0.0,0.0071,17400.0,0.13,0.15,98.0,43.0,17999.76,9648.29,2597.08,3.73,93.28,0.69,17.33,0.18,1.36,0.13,1.24,0.04,54.5,1.0,0.41,0.0,0.0058,23800.0,0.11,0.0,98.0,27.0,9423.06,6916.63,2597.08,2.72,68.12,0.36,9.07,15.65,15.47,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.17,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.16,4.15,4.35,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,32.95,1.0,0.07,0.0,0.0059,480.0,99.8,0.2,0.0,0.0,0.0,46.0,5593.49,3084.45,2597.08,3.63,90.67,4.31,107.69,,bridge,1.0,1.0,3.0,8058221.0,8058205.0,1019231716.0,1019231696.0,1019231696.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24200008.0,13994344.0,334530.0,82564916.0,8224188.0,0.0,1410584.0,20769126.0,577696.0,2980166.0,46690252.0,0.0,129024.0,606592.0,24.75,46.53,106.37,98.77,131.12,145.3,2132271454.0,276.42,55.82,3.97,53.1,0.61,108.91,4.58,2132244288.0,113.5,240.04,149.88,389.92
131,9563.8255010428,9552.5136542097,21.36,2023-10-29,23:29:07.624,0.35,1.88,0.18,1.19,0.04,128.79,1.0,0.41,0.0,0.0071,18080.0,0.13,0.14,98.0,44.0,18078.88,9614.85,2599.72,3.76,94.02,0.7,17.39,0.18,1.37,0.13,1.24,0.04,54.52,1.0,0.42,0.0,0.0058,23240.0,0.1,0.0,98.0,27.0,9437.86,6881.19,2599.72,2.74,68.58,0.36,9.08,15.57,15.48,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.09,0.0,76.21,0.0,100.0,0.0,0.0,0.0,0.0,56.55,53.19,4.15,4.35,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,33.06,1.0,0.07,0.0,0.0059,480.0,99.84,0.16,0.0,0.0,0.0,45.0,5610.85,3089.73,2599.72,3.63,90.8,4.32,107.91,,bridge,1.0,1.0,3.0,8068506.0,8068501.0,1027300395.0,1027300390.0,1027300390.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24496724.0,14040026.0,327432.0,83560694.0,8269030.0,0.0,1399384.0,21289674.0,578620.0,2969526.0,47724096.0,0.0,128548.0,602602.0,24.35,45.99,105.01,97.72,129.36,143.71,2134384703.0,273.07,53.73,3.84,48.63,0.46,102.36,4.3,2134415889.0,106.67,231.73,148.01,379.74
132,9558.854286828,9548.2105666214,36.349,2023-10-29,23:29:08.624,0.35,1.88,0.18,1.19,0.04,128.84,1.0,0.41,0.0,0.0071,17800.0,0.13,0.14,98.0,44.0,18027.12,9605.5,2596.99,3.75,93.84,0.69,17.35,0.18,1.37,0.13,1.24,0.09,54.77,1.0,0.41,0.0,0.0058,23760.0,0.12,0.01,98.0,28.0,9438.08,6892.09,2596.99,2.74,68.47,0.36,9.09,15.57,15.46,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.29,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,56.49,53.17,4.15,4.37,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,33.09,1.0,0.07,0.0,0.0059,400.0,99.8,0.2,0.0,0.0,0.0,45.0,5591.9,3084.56,2596.99,3.63,90.64,4.31,107.66,,bridge,1.0,1.0,3.0,8084016.0,8084016.0,1035384512.0,1035384512.0,1035384512.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24493532.0,13968934.0,331338.0,83815298.0,8295952.0,0.0,1446760.0,21343574.0,573188.0,3161732.0,47418882.0,0.0,125160.0,626836.0,24.3,45.69,104.14,96.98,128.44,142.67,2132297097.0,271.11,61.9,5.18,57.59,1.84,119.5,7.02,2132292232.0,126.52,247.94,149.69,397.63
133,9554.8469196694,9544.1879546772,9.491,2023-10-29,23:29:09.624,0.35,1.88,0.18,1.18,0.04,128.67,1.0,0.41,0.0,0.0071,17880.0,0.13,0.14,98.0,43.0,18004.39,9567.45,2597.11,3.76,94.09,0.69,17.33,0.18,1.37,0.13,1.23,0.06,54.43,1.0,0.41,0.0,0.0058,23840.0,0.12,0.0,99.0,27.0,9356.79,6836.61,2597.11,2.74,68.43,0.36,9.01,15.56,16.49,0.0,67.95,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.47,0.0,74.81,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.32,4.15,4.36,0.18,0.26,3.0,3.0,2.14,1.81,1.18,1.19,0.0,33.15,1.0,0.07,0.0,0.006,520.0,99.82,0.18,0.0,0.0,0.0,45.0,5563.65,3075.23,2597.11,3.62,90.46,4.28,107.11,,bridge,1.0,1.0,3.0,8069887.0,8069867.0,1043454532.0,1043454512.0,1043454512.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24117926.0,13903372.0,287630.0,83830544.0,8132978.0,0.0,1257102.0,21080094.0,553938.0,3004526.0,45304196.0,0.0,94038.0,571802.0,23.85,45.11,102.05,95.37,125.9,140.48,2134457851.0,266.38,66.0,4.16,58.28,0.78,124.28,4.94,2134436695.0,129.22,250.18,145.42,395.6
134,9563.1187853022,9554.2883667001,32.048,2023-10-29,23:29:10.625,0.34,1.45,0.23,1.16,0.76,121.92,0.99,0.42,0.0,0.0069,18520.0,0.27,0.22,89.0,43.0,17586.03,12091.38,2597.89,2.91,72.72,0.68,16.92,0.17,1.03,0.17,1.19,0.48,54.86,0.99,0.41,0.0001,0.006,23600.0,0.27,0.03,91.0,27.0,9070.3,8828.37,2597.89,2.05,51.37,0.35,8.73,20.08,20.0,0.41,59.5,0.0,100.0,0.0,0.0,0.0,0.0,14.28,17.93,0.04,67.75,0.0,100.0,0.0,0.0,0.0,0.0,58.16,55.02,4.23,4.47,0.33,0.33,3.0,3.0,2.13,1.82,1.17,1.17,0.01,29.44,1.0,0.07,0.0,0.0053,320.0,99.7,0.3,0.0,0.0,0.0,45.0,5526.7,3036.06,2597.89,3.64,91.02,4.25,106.37,,bridge,1.0,1.0,3.0,8073370.0,8073370.0,1051528018.0,1051527986.0,1051527986.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24382932.0,13848856.0,285586.0,82510428.0,8196244.0,0.0,1486562.0,21032186.0,559384.0,2977394.0,45072090.0,0.0,128142.0,634382.0,53.19,64.22,213.17,154.37,266.37,218.6,2132429119.0,484.96,134.54,14.48,128.76,11.13,263.3,25.61,2132643010.0,288.9,529.66,244.2,773.87
135,9545.4519254547,9534.7393079847,25.776,2023-10-29,23:29:11.624,0.35,1.87,0.19,1.19,0.05,128.69,1.0,0.41,0.0,0.0071,18160.0,0.13,0.14,98.0,43.0,18024.68,9626.47,2595.95,3.74,93.62,0.69,17.36,0.18,1.37,0.13,1.24,0.06,54.58,1.0,0.41,0.0,0.0058,23480.0,0.17,0.01,99.0,27.0,9411.42,6890.69,2595.95,2.73,68.29,0.36,9.07,15.62,15.44,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.25,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.46,53.2,4.14,4.39,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,33.13,1.0,0.07,0.0,0.0059,320.0,99.84,0.16,0.0,0.0,0.0,46.0,5585.83,3084.94,2595.95,3.62,90.53,4.3,107.58,,bridge,1.0,1.0,3.0,8082236.0,8082225.0,1059610416.0,1059610389.0,1059610389.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24083416.0,13950566.0,291228.0,83866300.0,8214570.0,0.0,1485890.0,20823516.0,560098.0,2949464.0,46037600.0,0.0,128912.0,639926.0,25.04,46.04,105.6,97.87,130.64,143.9,2132712858.0,274.54,93.53,4.64,78.02,1.26,171.55,5.9,2132526519.0,177.44,302.18,149.8,451.98
136,9012.2310850535,8755.9622754728,19.798,2023-10-29,23:29:12.624,0.35,1.88,0.18,1.19,0.05,129.05,1.0,0.41,0.0,0.0071,18000.0,0.13,0.14,98.0,44.0,18053.69,9604.31,2597.19,3.76,93.99,0.7,17.38,0.18,1.37,0.13,1.24,0.04,54.58,1.0,0.42,0.0,0.0058,23720.0,0.12,0.0,98.0,27.0,9415.86,6870.57,2597.19,2.74,68.52,0.36,9.06,15.57,15.56,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.06,0.0,76.24,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.2,4.14,4.36,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,33.21,1.0,0.07,0.0,0.006,320.0,99.81,0.19,0.0,0.0,0.0,45.0,5581.38,3084.6,2597.19,3.62,90.47,4.3,107.45,,bridge,1.0,1.0,3.0,8057406.0,8057406.0,1067667892.0,1067667892.0,1067667892.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24061478.0,14069412.0,284494.0,83049694.0,8288476.0,0.0,1486324.0,20592726.0,577598.0,2910488.0,46528230.0,0.0,129318.0,621348.0,24.58,45.17,103.69,96.33,128.28,141.5,2134411741.0,269.78,69.49,4.04,51.73,0.67,121.22,4.71,2134423342.0,125.93,249.5,146.21,395.71
137,9540.1453467264,9537.4087075463,13.05,2023-10-29,23:29:13.624,0.35,1.88,0.18,1.19,0.04,129.04,1.0,0.41,0.0,0.0071,18160.0,0.12,0.14,98.0,43.0,18068.57,9600.63,2597.03,3.76,94.1,0.7,17.39,0.18,1.37,0.13,1.24,0.04,54.54,1.0,0.41,0.0,0.0058,23520.0,0.1,0.0,98.0,27.0,9418.21,6871.22,2597.03,2.74,68.53,0.36,9.07,15.56,15.46,0.0,68.98,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.26,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.5,53.25,4.13,4.36,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,33.29,1.0,0.07,0.0,0.006,480.0,99.82,0.18,0.0,0.0,0.0,46.0,5575.03,3085.55,2597.03,3.61,90.34,4.29,107.33,,bridge,1.0,1.0,3.0,7596032.0,7596000.0,1075264052.0,1075264020.0,1075264020.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24463824.0,14061866.0,281540.0,83854974.0,8277402.0,0.0,1408078.0,20898612.0,575372.0,3042270.0,46783394.0,0.0,129164.0,604436.0,23.86,44.47,100.87,94.38,124.72,138.85,2132280233.0,263.58,59.47,4.11,45.65,0.73,105.12,4.84,2132254627.0,109.96,229.85,143.69,373.54
138,9569.4760304071,9563.835422426,31.705,2023-10-29,23:29:14.624,0.35,1.88,0.18,1.19,0.04,128.77,1.0,0.41,0.0,0.0072,18080.0,0.12,0.14,98.0,43.0,18001.9,9581.9,2597.1,3.76,93.94,0.69,17.33,0.18,1.37,0.13,1.23,0.06,54.56,1.0,0.42,0.0,0.0058,24080.0,0.1,0.01,98.0,27.0,9372.31,6847.8,2597.1,2.74,68.43,0.36,9.02,15.56,16.07,0.01,68.36,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.02,0.0,75.27,0.0,100.0,0.0,0.0,0.0,0.0,56.54,53.32,4.15,4.35,0.33,0.33,3.0,3.0,2.14,1.81,1.19,1.19,0.0,33.23,1.0,0.07,0.0,0.006,480.0,99.8,0.2,0.0,0.0,0.0,45.0,5569.05,3078.94,2597.1,3.62,90.44,4.29,107.22,,bridge,1.0,1.0,3.0,8071424.0,8071426.0,1083335652.0,1083335632.0,1083335632.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24256092.0,14031304.0,279146.0,84853748.0,8237838.0,0.0,1475320.0,21048216.0,574252.0,2944536.0,46524492.0,0.0,127456.0,622090.0,23.79,44.07,100.81,93.9,124.59,137.97,2134385207.0,262.56,58.39,4.28,41.28,0.88,99.67,5.16,2134380682.0,104.83,224.27,143.13,367.39
139,9563.1311540682,9557.570639193,10.304,2023-10-29,23:29:15.624,0.35,1.88,0.18,1.19,0.04,129.21,1.0,0.41,0.0,0.0072,17680.0,0.12,0.14,98.0,44.0,18061.24,9605.03,2597.13,3.76,94.02,0.7,17.39,0.18,1.37,0.13,1.24,0.04,54.63,1.0,0.41,0.0,0.0058,23920.0,0.1,0.0,99.0,26.0,9422.44,6891.59,2597.13,2.73,68.36,0.36,9.07,15.57,15.43,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.27,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.52,53.26,4.14,4.36,0.33,0.33,3.0,3.0,2.14,1.8,1.19,1.19,0.0,33.4,1.0,0.07,0.0,0.006,520.0,99.82,0.18,0.0,0.0,0.0,45.0,5562.27,3085.83,2597.13,3.61,90.13,4.28,107.09,,bridge,1.0,1.0,3.0,8086218.0,8086214.0,1091422004.0,1091421987.0,1091421987.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24446688.0,13954752.0,277942.0,84759738.0,8179234.0,0.0,1476860.0,21158466.0,556668.0,3028676.0,45554572.0,0.0,128730.0,627620.0,23.61,43.71,99.87,93.21,123.48,136.91,2132289072.0,260.39,59.44,4.15,40.36,0.78,99.79,4.93,2132280843.0,104.72,223.27,141.84,365.12
140,9558.5745518863,9541.0167029327,36.477,2023-10-29,23:29:16.624,0.35,1.86,0.19,1.19,0.05,129.15,1.0,0.41,0.0,0.0072,17960.0,0.12,0.14,98.0,43.0,17993.96,9654.89,2596.84,3.73,93.19,0.69,17.32,0.18,1.36,0.13,1.24,0.03,54.41,1.0,0.41,0.0,0.0058,23680.0,0.09,0.0,98.0,27.0,9417.9,6912.27,2596.84,2.72,68.12,0.36,9.07,15.66,15.5,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.19,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.21,4.12,4.34,0.33,0.33,3.0,3.0,2.14,1.8,1.19,1.19,0.0,33.32,1.0,0.07,0.0,0.006,560.0,99.79,0.21,0.0,0.0,0.0,45.0,5552.53,3083.18,2596.84,3.6,90.05,4.28,106.91,,bridge,1.0,1.0,3.0,8072138.0,8072170.0,1099494313.0,1099494313.0,1099494313.0,0.0,0.0,0.0,W,0.0,0.0,0.0,415545.0,0.0,0.0,0.0,0.0,24025988.0,14057372.0,286370.0,84505918.0,8258012.0,0.0,1481788.0,20723136.0,567728.0,3121916.0,46617998.0,0.0,129472.0,622608.0,23.44,43.48,99.84,93.04,123.29,136.53,2134372072.0,259.81,51.74,3.92,36.07,0.55,87.81,4.47,2134359305.0,92.28,211.1,141.0,352.09
