,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
517,9956.4233693865,9930.2168746487,174.982,2023-11-01,16:59:17.983,0.4,2.13,0.19,1.19,0.04,76.16,1.0,0.42,0.0,0.0037,19440.0,0.51,0.63,99.0,40.0,20552.74,9627.66,2595.9,4.27,106.74,0.79,19.79,0.2,1.52,0.13,1.24,0.04,32.8,1.0,0.41,0.0,0.0031,22960.0,0.43,0.0,99.0,26.0,10442.87,6884.81,2595.9,3.03,75.84,0.4,10.06,15.62,15.46,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.12,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.57,4.56,4.53,0.0,0.0,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.12,1.0,0.11,0.0,0.0025,480.0,99.84,0.16,0.0,0.0,0.0,43.0,8185.25,3084.67,2595.9,5.31,132.68,6.31,157.66,,bridge,1.0,1.0,3.0,4510916.0,4510916.0,2307908293.0,2307908293.0,2307908293.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22533238.0,7263914.0,257236.0,50779568.0,14050820.0,280.0,973378.0,22291010.0,348572.0,2697128.0,26549600.0,0.0,71204.0,400176.0,114.01,237.55,393.98,395.24,507.99,632.79,52457.0,1140.78,208.27,0.49,217.69,3.83,425.96,4.33,52475.0,430.29,933.95,637.11,1571.07
518,9954.4560385555,9928.1802250834,177.082,2023-11-01,16:59:18.984,0.39,2.11,0.19,1.19,0.05,76.26,1.0,0.42,0.0,0.0037,19720.0,0.51,0.63,99.0,41.0,20512.59,9726.11,2598.44,4.22,105.45,0.79,19.74,0.2,1.52,0.13,1.24,0.04,32.75,1.0,0.41,0.0,0.0031,22800.0,0.42,0.0,99.0,25.0,10462.87,6881.85,2598.44,3.04,76.02,0.4,10.07,15.77,15.39,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.24,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.74,53.56,4.57,4.52,0.33,0.0,3.0,3.0,3.11,2.62,1.19,1.19,0.0,20.08,1.0,0.11,0.0,0.0025,560.0,99.81,0.19,0.0,0.0,0.0,43.0,8084.24,3086.01,2598.44,5.24,130.98,6.22,155.56,,bridge,1.0,1.0,3.0,4510216.0,4510232.0,2312418561.0,2312418561.0,2312418561.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22849750.0,7213136.0,212338.0,49942564.0,14171024.0,224.0,982100.0,22525594.0,348488.0,2658432.0,26326300.0,0.0,71190.0,397152.0,114.06,237.45,394.4,395.06,508.46,632.51,52455.0,1140.97,202.98,0.52,213.95,3.83,416.93,4.35,52462.0,421.28,925.39,636.86,1562.25
519,9950.1903800244,9920.6287405085,178.221,2023-11-01,16:59:19.985,0.4,1.85,0.22,1.16,0.69,73.72,0.99,0.42,0.0,0.0035,19280.0,0.59,0.66,97.0,41.0,20944.92,11338.46,2596.8,3.69,92.36,0.81,20.16,0.2,1.25,0.16,1.2,0.38,35.15,0.99,0.41,0.0,0.0034,23560.0,0.66,0.02,97.0,26.0,10197.46,8161.86,2596.8,2.5,62.47,0.39,9.81,18.78,19.1,0.04,62.08,0.0,100.0,0.0,0.0,0.0,0.0,13.08,16.52,0.1,70.31,0.0,100.0,0.0,0.0,0.0,0.0,57.93,54.77,4.54,4.63,0.33,0.0,3.0,3.0,3.11,2.67,1.17,1.17,0.0,18.42,1.0,0.11,0.0,0.0023,360.0,99.57,0.43,0.0,0.0,0.0,43.0,8079.8,3030.0,2596.8,5.33,133.33,6.22,155.56,,bridge,1.0,1.0,3.0,4507868.0,4507868.0,2316926485.0,2316926481.0,2316926481.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22883532.0,7291914.0,236894.0,50036238.0,14190624.0,168.0,981960.0,22524250.0,346388.0,2648576.0,27372954.0,0.0,71176.0,395920.0,132.31,242.56,456.68,417.09,589.0,659.65,52524.0,1248.65,329.45,7.7,329.93,10.9,659.38,18.6,52662.0,677.98,1248.37,678.25,1926.63
520,9952.0204628562,9927.7810448592,161.744,2023-11-01,16:59:20.985,0.4,2.12,0.19,1.19,0.1,76.0,1.0,0.42,0.0,0.0037,19040.0,0.52,0.64,99.0,41.0,20712.26,9773.17,2598.75,4.24,105.96,0.8,19.93,0.2,1.5,0.13,1.23,0.2,32.9,0.99,0.41,0.0,0.0031,22720.0,0.66,0.01,99.0,26.0,10485.91,6999.15,2598.75,3.0,74.91,0.4,10.09,15.86,15.61,0.01,68.52,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.42,0.01,75.64,0.0,100.0,0.0,0.0,0.0,0.0,56.71,53.75,4.53,4.63,0.33,0.0,3.0,3.0,3.13,2.64,1.19,1.19,0.0,20.0,1.0,0.11,0.0,0.0025,400.0,99.76,0.24,0.0,0.0,0.0,43.0,8125.89,3082.66,2598.75,5.27,131.8,6.25,156.34,,bridge,1.0,1.0,3.0,4508512.0,4508512.0,2321435065.0,2321435065.0,2321435065.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22870344.0,7351806.0,243152.0,50047438.0,14308658.0,168.0,983934.0,22522388.0,348474.0,2686096.0,26083120.0,0.0,71204.0,402892.0,116.74,242.17,403.06,402.8,519.8,644.96,52464.0,1164.76,331.77,4.95,332.98,8.26,664.75,13.21,52645.0,677.96,1184.55,658.17,1842.72
521,9924.4249713139,9004.5715480449,171.801,2023-11-01,16:59:21.984,0.4,2.13,0.19,1.19,0.05,76.02,1.0,0.42,0.0,0.0037,19000.0,0.51,0.64,99.0,40.0,20588.48,9653.43,2596.67,4.27,106.64,0.79,19.82,0.2,1.51,0.13,1.23,0.06,32.85,1.0,0.41,0.0,0.0031,22600.0,0.54,0.0,99.0,26.0,10428.42,6917.5,2596.67,3.02,75.38,0.4,10.04,15.67,15.61,0.01,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.47,0.0,75.73,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.56,4.54,4.58,0.33,0.0,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.09,1.0,0.11,0.0,0.0025,480.0,99.84,0.16,0.0,0.0,0.0,43.0,8185.12,3083.84,2596.67,5.31,132.71,6.3,157.61,,bridge,1.0,1.0,3.0,4508312.0,4508312.0,2325943461.0,2325943461.0,2325943461.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22881600.0,7342734.0,280700.0,50012718.0,14292558.0,224.0,969332.0,22522948.0,348684.0,2697590.0,26733700.0,0.0,71204.0,400106.0,115.3,240.55,397.91,399.63,513.21,640.18,52467.0,1153.39,270.8,0.68,270.99,4.02,541.79,4.7,52556.0,546.49,1055.0,644.88,1699.88
522,9934.4304363404,9872.0474114647,177.907,2023-11-01,16:59:22.984,0.4,2.14,0.19,1.19,0.06,76.25,1.0,0.42,0.0,0.0037,18720.0,0.51,0.64,99.0,40.0,20649.31,9653.63,2595.52,4.28,106.95,0.8,19.89,0.2,1.51,0.13,1.23,0.06,32.78,1.0,0.41,0.0,0.0032,22880.0,0.51,0.01,99.0,26.0,10398.46,6869.97,2595.52,3.03,75.68,0.4,10.02,15.67,15.58,0.03,68.72,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.0,0.0,75.25,0.0,100.0,0.0,0.0,0.0,0.0,56.65,53.57,4.55,4.57,0.33,0.0,3.0,3.0,3.13,2.64,1.19,1.19,0.0,20.13,1.0,0.11,0.0,0.0025,480.0,99.8,0.2,0.0,0.0,0.0,42.0,8134.42,3081.36,2595.52,5.28,131.99,6.27,156.7,,bridge,1.0,1.0,3.0,4216700.0,4216696.0,2330160269.0,2330160265.0,2330160269.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22922046.0,7356076.0,353108.0,50241800.0,14232358.0,140.0,991186.0,22521142.0,348600.0,2919210.0,27620488.0,0.0,71246.0,399756.0,115.28,240.83,397.99,399.8,513.26,640.63,52500.0,1153.89,251.76,0.92,256.92,4.28,508.68,5.2,52619.0,513.88,1021.94,645.83,1667.77
523,9943.6696326036,9892.3320366786,177.725,2023-11-01,16:59:23.984,0.4,2.14,0.19,1.19,0.05,76.29,1.0,0.42,0.0,0.0037,19040.0,0.51,0.64,99.0,40.0,20590.88,9640.93,2598.02,4.27,106.79,0.79,19.81,0.2,1.52,0.13,1.24,0.04,32.88,1.0,0.41,0.0,0.0031,22640.0,0.48,0.0,99.0,25.0,10449.7,6889.52,2598.02,3.03,75.84,0.4,10.06,15.63,15.41,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.28,0.01,75.97,0.0,100.0,0.0,0.0,0.0,0.0,56.79,53.64,4.56,4.55,0.33,0.0,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.15,1.0,0.11,0.0,0.0025,520.0,99.84,0.16,0.0,0.0,0.0,43.0,8190.57,3087.21,2598.02,5.31,132.65,6.31,157.63,,bridge,1.0,1.0,3.0,4492436.0,4492436.0,2334652821.0,2334652821.0,2334652821.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22889370.0,7353836.0,325108.0,50044274.0,14299110.0,140.0,995792.0,22521380.0,348572.0,2800910.0,26225402.0,0.0,71176.0,405874.0,114.62,240.04,395.93,398.37,510.55,638.41,52449.0,1148.96,236.33,0.59,239.11,3.93,475.44,4.53,52505.0,479.96,985.99,642.93,1628.92
524,9946.5625907672,9918.5860560736,178.829,2023-11-01,16:59:24.984,0.4,2.14,0.19,1.19,0.07,76.35,1.0,0.42,0.0,0.0037,19080.0,0.51,0.64,99.0,41.0,20690.64,9672.77,2597.92,4.28,106.95,0.8,19.91,0.2,1.52,0.13,1.24,0.04,32.75,1.0,0.41,0.0,0.0031,22440.0,0.45,0.0,99.0,25.0,10453.14,6878.82,2597.92,3.04,75.98,0.4,10.06,15.68,15.43,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.25,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.6,53.56,4.56,4.55,0.33,0.0,3.0,3.0,3.14,2.64,1.19,1.19,0.0,20.13,1.0,0.11,0.0,0.0025,480.0,99.8,0.2,0.0,0.0,0.0,43.0,8151.7,3085.29,2597.92,5.28,132.11,6.28,156.89,,bridge,1.0,1.0,3.0,4502148.0,4502136.0,2339155061.0,2339155049.0,2339155049.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22907108.0,7373688.0,270900.0,50016442.0,14239092.0,140.0,993818.0,22524306.0,348558.0,2735152.0,27080942.0,0.0,71232.0,399938.0,115.09,240.06,397.38,398.83,512.47,638.89,52505.0,1151.36,221.64,0.51,230.33,3.85,451.97,4.36,52542.0,456.33,964.44,643.25,1607.69
525,9957.8385922593,9926.5698782939,178.016,2023-11-01,16:59:25.985,0.4,2.14,0.19,1.19,0.04,76.29,1.0,0.42,0.0,0.0037,18920.0,0.51,0.64,99.0,41.0,20606.04,9618.22,2597.86,4.28,107.12,0.79,19.83,0.2,1.52,0.13,1.24,0.04,32.94,1.0,0.41,0.0,0.0032,22760.0,0.44,0.0,99.0,26.0,10450.88,6884.12,2597.86,3.04,75.91,0.4,10.06,15.59,15.48,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.15,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.53,53.54,4.56,4.54,0.33,0.0,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.15,1.0,0.11,0.0,0.0025,480.0,99.82,0.18,0.0,0.0,0.0,43.0,8188.49,3086.38,2597.86,5.31,132.66,6.3,157.6,,bridge,1.0,1.0,3.0,4505792.0,4505824.0,2343661025.0,2343661025.0,2343661025.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22795626.0,7363524.0,322448.0,49992684.0,14201992.0,140.0,992166.0,22453704.0,348614.0,2861726.0,27617436.0,0.0,71148.0,399742.0,114.27,239.2,394.92,397.29,509.19,636.49,52447.0,1145.68,215.13,0.5,220.99,3.84,436.12,4.34,52482.0,440.45,945.31,640.83,1586.14
526,9956.4140738293,9921.2352618885,178.685,2023-11-01,16:59:26.985,0.4,2.13,0.19,1.19,0.06,76.39,1.0,0.42,0.0,0.0037,19160.0,0.51,0.64,99.0,41.0,20656.03,9676.22,2598.08,4.27,106.74,0.8,19.88,0.2,1.52,0.13,1.24,0.04,32.91,1.0,0.41,0.0,0.0031,22840.0,0.43,0.0,99.0,25.0,10459.61,6901.23,2598.08,3.03,75.78,0.4,10.06,15.69,15.53,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.26,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.61,53.58,4.56,4.54,0.33,0.0,3.0,3.0,3.13,2.64,1.19,1.19,0.0,20.15,1.0,0.11,0.0,0.0025,480.0,99.79,0.21,0.0,0.0,0.0,42.0,8142.64,3084.67,2598.08,5.28,131.99,6.27,156.71,,bridge,1.0,1.0,3.0,4510328.0,4510328.0,2348171401.0,2348171401.0,2348171401.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22906142.0,7298410.0,287840.0,49992278.0,14142646.0,0.0,1001812.0,22517222.0,346276.0,2779266.0,25911004.0,0.0,71666.0,406014.0,114.73,239.31,397.05,397.97,511.78,637.28,52504.0,1149.06,212.39,0.58,213.9,3.93,426.29,4.5,52519.0,430.8,938.07,641.78,1579.85
527,9956.718832804,9928.7852060286,173.69,2023-11-01,16:59:27.984,0.39,2.13,0.19,1.19,0.05,76.3,1.0,0.42,0.0,0.0037,19200.0,0.51,0.63,99.0,41.0,20498.69,9610.66,2595.23,4.27,106.65,0.79,19.75,0.2,1.52,0.13,1.23,0.05,32.72,1.0,0.41,0.0,0.0032,22640.0,0.43,0.0,99.0,25.0,10376.78,6844.99,2595.23,3.03,75.8,0.4,10.0,15.62,16.04,0.0,68.33,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.09,0.0,75.19,0.0,100.0,0.0,0.0,0.0,0.0,56.57,53.56,4.55,4.52,0.33,0.33,3.0,3.0,3.14,2.65,1.19,1.19,0.0,20.13,1.0,0.11,0.0,0.0025,480.0,99.81,0.19,0.0,0.0,0.0,43.0,8157.37,3077.12,2595.23,5.3,132.55,6.29,157.16,,bridge,1.0,1.0,3.0,4508768.0,4508768.0,2352680241.0,2352680241.0,2352680241.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,16141622.0,5439406.0,1046752.0,49510118.0,13938722.0,0.0,1006978.0,22585080.0,344428.0,3457692.0,26282606.0,0.0,71680.0,399434.0,114.06,238.46,394.29,396.08,508.35,634.54,52449.0,1142.89,211.49,0.64,214.24,3.98,425.73,4.62,52473.0,430.35,934.09,639.16,1573.24
528,9958.7929715518,9929.6724666206,178.352,2023-11-01,16:59:28.985,0.4,2.14,0.19,1.19,0.05,76.32,1.0,0.42,0.0,0.0037,18920.0,0.51,0.63,99.0,41.0,20626.81,9634.11,2598.13,4.28,107.05,0.79,19.85,0.2,1.52,0.13,1.24,0.04,32.88,1.0,0.41,0.0,0.0031,23280.0,0.43,0.0,99.0,25.0,10459.12,6879.58,2598.13,3.04,76.02,0.4,10.06,15.61,15.37,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.38,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.57,53.66,4.57,4.54,0.33,0.0,3.0,3.0,3.14,2.64,1.19,1.19,0.0,20.14,1.0,0.11,0.0,0.0025,600.0,99.82,0.18,0.0,0.0,0.0,43.0,8157.48,3086.97,2598.13,5.29,132.13,6.28,156.99,,bridge,1.0,1.0,3.0,4510288.0,4510277.0,2357190625.0,2357190610.0,2357190610.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22915648.0,7290640.0,345534.0,49995064.0,13995380.0,0.0,1001098.0,22524096.0,346472.0,2815862.0,27663706.0,0.0,71680.0,399574.0,114.01,238.06,393.53,395.63,507.54,633.7,52453.0,1141.23,218.38,0.71,216.26,4.04,434.64,4.75,52488.0,439.39,942.18,638.44,1580.62
529,9954.9277054252,9927.4039978579,178.253,2023-11-01,16:59:29.986,0.4,1.98,0.2,1.17,0.39,76.22,0.99,0.42,0.0,0.0037,18600.0,0.55,0.65,97.0,41.0,20680.61,10434.13,2598.92,3.96,99.1,0.8,19.89,0.2,1.38,0.15,1.21,0.59,35.94,0.98,0.42,0.0001,0.0034,23040.0,0.63,0.04,96.0,26.0,10573.78,7654.89,2598.92,2.76,69.07,0.41,10.17,17.1,18.14,0.14,64.62,0.0,100.0,0.0,0.0,0.0,0.0,12.18,16.11,0.02,71.69,0.0,100.0,0.0,0.0,0.0,0.0,57.38,54.62,4.56,4.61,0.0,0.0,3.0,3.0,3.15,2.68,1.17,1.18,0.0,19.31,1.0,0.11,0.0,0.0024,480.0,99.51,0.49,0.0,0.0,0.0,42.0,8185.78,3053.76,2598.92,5.36,134.03,6.3,157.48,,bridge,1.0,1.0,3.0,4510780.0,4510780.0,2361701477.0,2361701477.0,2361701477.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22674316.0,7295806.0,288554.0,49927416.0,14105518.0,0.0,1007006.0,22520624.0,346346.0,3054254.0,26124868.0,0.0,71666.0,405720.0,124.55,239.93,428.73,407.0,553.28,646.93,52497.0,1200.21,314.43,17.19,319.34,20.53,633.77,37.72,52658.0,671.49,1187.05,684.65,1871.7
530,9957.4402888774,9933.8275010777,143.466,2023-11-01,16:59:30.985,0.4,2.12,0.19,1.19,0.1,76.07,1.0,0.42,0.0,0.0037,18400.0,0.52,0.64,99.0,41.0,20649.48,9721.37,2595.26,4.25,106.21,0.8,19.89,0.2,1.51,0.13,1.23,0.08,32.79,1.0,0.41,0.0,0.0031,22800.0,0.62,0.01,99.0,26.0,10430.39,6901.42,2595.26,3.02,75.57,0.4,10.05,15.79,15.52,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.3,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,56.61,53.54,4.53,4.6,0.33,0.33,3.0,3.0,3.13,2.64,1.19,1.19,0.0,20.04,1.0,0.11,0.0,0.0025,520.0,99.76,0.24,0.0,0.0,0.0,43.0,8118.55,3079.51,2595.26,5.27,131.82,6.26,156.41,,bridge,1.0,1.0,3.0,4510084.0,4510092.0,2366211609.0,2366211609.0,2366211609.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22655402.0,7283668.0,353248.0,50071588.0,14005362.0,0.0,999180.0,22363474.0,346276.0,2890048.0,26831868.0,0.0,71694.0,399784.0,115.98,239.94,402.08,400.27,518.06,640.21,52464.0,1158.26,305.7,1.8,314.47,5.15,620.16,6.95,52590.0,627.11,1138.22,647.16,1785.37
531,9957.4466812854,9930.8341140264,178.058,2023-11-01,16:59:31.986,0.4,2.14,0.19,1.19,0.06,76.19,1.0,0.42,0.0,0.0037,18680.0,0.51,0.64,99.0,41.0,20684.64,9671.11,2598.03,4.28,106.94,0.8,19.91,0.2,1.5,0.13,1.22,0.13,32.94,1.0,0.41,0.0,0.0032,23200.0,0.58,0.01,99.0,25.0,10328.79,6887.84,2598.03,3.0,74.98,0.4,9.94,15.68,15.45,0.01,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.85,15.33,0.0,73.81,0.0,100.0,0.0,0.0,0.0,0.0,56.62,53.73,4.55,4.6,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,20.13,1.0,0.11,0.0,0.0025,520.0,99.81,0.19,0.0,0.0,0.0,43.0,8185.08,3085.95,2598.03,5.3,132.62,6.3,157.53,,bridge,1.0,1.0,3.0,4510732.0,4510732.0,2370722417.0,2370722417.0,2370722417.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1226698.0,0.0,0.0,0.0,0.0,22672580.0,7314524.0,311024.0,50001462.0,14040782.0,0.0,1002890.0,22354570.0,346598.0,2787246.0,27601504.0,0.0,71666.0,399742.0,115.47,239.43,399.63,399.05,515.1,638.49,52517.0,1153.59,284.84,2.51,297.47,5.86,582.31,8.38,52647.0,590.69,1097.41,646.86,1744.28
