,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
126,9614.9195857713,9608.4856340123,23.197,2023-10-29,20:30:57.906,0.31,1.65,0.19,1.19,0.04,141.49,1.0,0.33,0.0,0.0089,16000.0,0.14,0.17,98.0,45.0,15889.1,9649.98,2597.04,3.29,82.33,0.61,15.3,0.18,1.35,0.13,1.24,0.04,54.76,1.0,0.42,0.0,0.0058,21360.0,0.09,0.0,98.0,35.0,9367.97,6919.87,2597.04,2.71,67.69,0.36,9.02,15.65,15.41,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.2,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.06,52.05,4.16,4.32,0.33,0.33,3.0,3.0,2.17,1.82,1.19,1.19,0.0,29.89,1.0,0.05,0.0,0.0053,720.0,99.84,0.16,0.0,0.0,0.0,48.0,5625.8,3086.26,2597.04,3.65,91.14,4.33,108.31,,bridge,1.0,1.0,3.0,8111960.0,8111960.0,991121245.0,991121213.0,991121213.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24429594.0,13774824.0,883288.0,97508082.0,8262800.0,168.0,1126916.0,21179508.0,579810.0,3817044.0,46301080.0,0.0,127638.0,599648.0,32.68,62.54,111.98,112.16,144.65,174.7,52411.0,319.35,46.43,0.69,44.08,4.02,90.51,4.7,52407.0,95.22,235.17,179.4,414.57
127,9608.1871382376,9599.1498523627,16.906,2023-10-29,20:30:58.906,0.31,1.66,0.18,1.18,0.04,141.01,1.0,0.33,0.0,0.0089,15960.0,0.14,0.17,98.0,45.0,15914.46,9589.03,2597.16,3.32,82.98,0.61,15.32,0.18,1.36,0.13,1.23,0.05,54.74,1.0,0.42,0.0,0.0059,21280.0,0.09,0.0,98.0,35.0,9302.49,6847.34,2597.16,2.72,67.93,0.36,8.95,15.59,16.4,0.12,67.89,0.0,100.0,0.0,0.0,0.0,0.0,10.72,14.15,0.0,75.13,0.0,100.0,0.0,0.0,0.0,0.0,56.06,52.07,4.14,4.32,0.33,0.33,3.0,3.0,2.17,1.83,1.18,1.19,0.0,29.8,1.0,0.05,0.0,0.0053,800.0,99.79,0.21,0.0,0.0,0.0,47.0,5628.88,3076.06,2597.16,3.66,91.49,4.33,108.37,,bridge,1.0,1.0,3.0,8127740.0,8127717.0,999249041.0,999249009.0,999249009.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24260712.0,13515852.0,954940.0,97613040.0,8081066.0,140.0,1135372.0,21374262.0,550760.0,3763606.0,44855468.0,0.0,127512.0,622496.0,32.09,61.62,110.5,110.8,142.59,172.42,52456.0,315.01,46.0,0.79,46.26,4.14,92.26,4.93,52459.0,97.19,234.84,177.35,412.2
128,9609.247178018,9607.3583147883,129.049,2023-10-29,20:30:59.906,0.31,1.66,0.18,1.19,0.04,141.45,1.0,0.33,0.0,0.0089,15800.0,0.14,0.17,98.0,45.0,15922.42,9594.31,2596.98,3.32,82.98,0.61,15.33,0.18,1.36,0.13,1.24,0.04,54.83,1.0,0.42,0.0,0.0059,21080.0,0.09,0.0,98.0,36.0,9350.53,6862.62,2596.98,2.73,68.13,0.36,9.0,15.55,15.44,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.12,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.04,52.01,4.15,4.32,0.33,0.33,3.0,3.0,2.17,1.83,1.19,1.19,0.0,29.95,1.0,0.05,0.0,0.0053,760.0,99.84,0.16,0.0,0.0,0.0,47.0,5632.65,3086.26,2596.98,3.65,91.25,4.34,108.45,,bridge,1.0,1.0,3.0,8116012.0,8116012.0,1007365105.0,1007365105.0,1007365105.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24069248.0,13803216.0,972692.0,96627510.0,8262828.0,140.0,1134686.0,20936146.0,581742.0,3683792.0,46130056.0,0.0,128814.0,598976.0,31.79,61.22,109.3,109.8,141.09,171.02,52402.0,312.11,46.6,0.49,44.31,3.82,90.91,4.3,52404.0,95.22,232.0,175.32,407.33
129,9573.2975800143,9576.0658328564,8.976,2023-10-29,20:31:00.908,0.31,1.66,0.18,1.19,0.04,141.53,1.0,0.33,0.0,0.0089,15600.0,0.14,0.17,98.0,46.0,15935.61,9608.12,2599.62,3.32,82.93,0.61,15.32,0.18,1.36,0.13,1.24,0.04,54.86,1.0,0.42,0.0,0.0059,21680.0,0.09,0.0,98.0,34.0,9374.12,6880.29,2599.62,2.72,68.12,0.36,9.01,15.57,15.57,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.28,0.01,76.0,0.0,100.0,0.0,0.0,0.0,0.0,56.12,52.06,4.16,4.31,0.2,0.33,3.0,3.0,2.17,1.82,1.19,1.19,0.0,29.98,1.0,0.05,0.0,0.0053,680.0,99.79,0.21,0.0,0.0,0.0,47.0,5629.43,3087.1,2599.62,3.65,91.18,4.33,108.27,,bridge,1.0,1.0,3.0,8111981.0,8111949.0,1015477246.0,1015477214.0,1015477214.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24329298.0,13805652.0,1109934.0,97897898.0,8209530.0,168.0,841610.0,21368312.0,586474.0,3657766.0,46414676.0,0.0,127092.0,589232.0,31.69,60.98,108.7,109.19,140.39,170.17,52457.0,310.56,42.56,0.65,43.39,3.98,85.95,4.63,52465.0,90.58,226.34,174.8,401.14
130,9546.7164195268,9538.999845756,21.258,2023-10-29,20:31:01.908,0.3,1.5,0.2,1.17,0.41,139.25,1.0,0.33,0.0,0.0088,15000.0,0.22,0.21,89.0,46.0,15811.35,10575.0,2597.87,2.99,74.76,0.61,15.21,0.18,1.22,0.15,1.21,0.64,57.26,0.99,0.43,0.0001,0.006,21560.0,0.25,0.04,93.0,36.0,9476.3,7791.48,2597.87,2.43,60.81,0.36,9.12,17.35,17.58,0.04,65.03,0.0,100.0,0.0,0.0,0.0,0.0,12.42,16.68,0.49,70.41,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.24,4.2,4.41,0.0,0.33,3.0,3.0,2.17,1.84,1.18,1.18,0.0,28.67,1.0,0.05,0.0,0.0051,240.0,99.63,0.37,0.0,0.0,0.0,47.0,5634.86,3058.89,2597.87,3.68,92.11,4.34,108.45,,bridge,1.0,1.0,3.0,8086263.0,8086263.0,1023563637.0,1023563605.0,1023563637.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,22804558.0,13714400.0,525924.0,96668040.0,8226330.0,140.0,1159830.0,20785968.0,574070.0,3134684.0,46200112.0,0.0,128478.0,613648.0,48.7,68.78,167.13,137.68,215.83,206.47,52422.0,422.3,126.36,17.57,129.46,21.01,255.82,38.58,52488.0,294.4,471.66,245.04,716.7
131,9569.1649718061,9573.9460406899,25.427,2023-10-29,20:31:02.908,0.31,1.65,0.19,1.19,0.07,141.66,1.0,0.33,0.0,0.0089,15440.0,0.14,0.17,98.0,45.0,15882.16,9635.64,2596.04,3.3,82.41,0.61,15.3,0.18,1.36,0.13,1.24,0.08,54.79,1.0,0.42,0.0,0.0059,22240.0,0.22,0.01,98.0,36.0,9360.89,6885.24,2596.04,2.72,67.98,0.36,9.02,15.64,15.58,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.3,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.03,52.03,4.14,4.38,472447.05,472228.71,3.0,3.0,2.16,1.82,1.19,1.19,0.0,29.97,1.0,0.05,0.0,0.0053,240.0,99.81,0.19,0.0,0.0,0.0,47.0,5610.83,3083.17,2596.04,3.64,90.99,4.32,108.06,,bridge,1.0,1.0,3.0,8063924.0,8063920.0,1031627717.0,1031627685.0,1031627685.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24272038.0,13826288.0,427252.0,98083496.0,8283632.0,140.0,1163526.0,21280196.0,585690.0,3024854.0,46628036.0,0.0,129108.0,599620.0,32.52,60.77,111.62,110.14,144.14,170.91,52464.0,315.05,105.61,1.72,104.66,5.07,210.27,6.79,52486.0,217.06,354.41,177.7,532.11
132,9586.9903987514,9500.7152971995,170.844,2023-10-29,20:31:03.908,0.31,1.65,0.18,1.19,0.04,141.87,1.0,0.33,0.0,0.0089,15720.0,0.14,0.17,98.0,45.0,15883.03,9609.67,2597.34,3.31,82.64,0.61,15.29,0.18,1.36,0.13,1.24,0.04,54.67,1.0,0.42,0.0,0.0058,22320.0,0.14,0.0,99.0,35.0,9377.69,6877.56,2597.34,2.73,68.18,0.36,9.03,15.58,15.44,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.07,52.06,4.16,4.36,0.33,0.33,3.0,3.0,2.16,1.82,1.19,1.19,0.0,30.08,1.0,0.05,0.0,0.0054,400.0,99.83,0.17,0.0,0.0,0.0,48.0,5604.11,3086.23,2597.34,3.63,90.79,4.32,107.88,,bridge,1.0,1.0,3.0,8083379.0,8083379.0,1039711256.0,1039711224.0,1039711224.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24369492.0,13742946.0,427224.0,96267682.0,8182944.0,140.0,1160488.0,21430836.0,582610.0,3212090.0,45456782.0,0.0,124726.0,623364.0,31.33,59.65,107.13,107.16,138.46,166.81,52411.0,305.27,73.75,0.71,64.97,4.05,138.71,4.76,52411.0,143.48,277.17,171.57,448.74
133,9392.276344431,9267.3294391357,26.342,2023-10-29,20:31:04.908,0.31,1.66,0.18,1.18,0.05,141.44,1.0,0.33,0.0,0.0089,16080.0,0.14,0.17,98.0,45.0,15864.85,9576.91,2597.06,3.31,82.83,0.61,15.27,0.18,1.36,0.13,1.22,0.06,54.52,1.0,0.42,0.0,0.0059,21760.0,0.12,0.01,98.0,35.0,9252.58,6796.34,2597.06,2.72,68.07,0.36,8.91,15.59,16.72,0.0,67.69,0.0,100.0,0.0,0.0,0.0,0.0,10.72,15.6,0.0,73.68,0.0,100.0,0.0,0.0,0.0,0.0,56.05,52.18,4.17,4.33,0.33,0.33,3.0,3.0,2.15,1.82,1.18,1.19,0.0,29.99,1.0,0.05,0.0,0.0054,400.0,99.81,0.19,0.0,0.0,0.0,47.0,5588.79,3072.15,2597.06,3.64,90.96,4.3,107.6,,bridge,1.0,1.0,3.0,8099552.0,8099560.0,1047810929.0,1047810905.0,1047810905.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24302026.0,13654466.0,388094.0,98030646.0,8150422.0,0.0,1159662.0,21341866.0,562982.0,3011974.0,45014886.0,0.0,129444.0,627956.0,31.09,59.33,106.58,106.66,137.67,165.99,52456.0,303.65,63.36,1.04,61.0,4.38,124.36,5.42,52457.0,129.78,262.03,171.4,433.44
134,9609.4495733102,9608.1506065703,11.763,2023-10-29,20:31:05.908,0.31,1.65,0.18,1.19,0.04,141.93,1.0,0.33,0.0,0.0089,16320.0,0.14,0.16,98.0,46.0,15891.44,9607.11,2597.07,3.31,82.71,0.61,15.3,0.18,1.36,0.13,1.24,0.04,54.65,1.0,0.42,0.0,0.0058,21760.0,0.11,0.0,99.0,35.0,9375.33,6878.67,2597.07,2.73,68.15,0.36,9.02,15.57,15.4,0.0,69.03,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.06,52.07,4.14,4.33,0.33,0.0,3.0,3.0,2.16,1.81,1.19,1.19,0.0,30.14,1.0,0.05,0.0,0.0054,440.0,99.85,0.15,0.0,0.0,0.0,48.0,5599.52,3086.86,2597.07,3.63,90.7,4.31,107.8,,bridge,1.0,1.0,3.0,7908520.0,7908540.0,1055719565.0,1055719565.0,1055719565.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24132612.0,13601308.0,414106.0,97109222.0,8255814.0,0.0,1163666.0,21083468.0,568288.0,3062024.0,45805242.0,0.0,129570.0,620844.0,30.83,58.89,105.74,105.93,136.57,164.82,52410.0,301.39,52.53,0.61,56.1,3.94,108.62,4.55,52411.0,113.17,245.19,169.37,414.56
135,9569.2273088782,9550.5449322812,30.141,2023-10-29,20:31:06.908,0.31,1.65,0.19,1.19,0.05,142.03,1.0,0.33,0.0,0.0089,16080.0,0.14,0.17,98.0,46.0,15880.24,9610.38,2597.14,3.3,82.62,0.61,15.29,0.18,1.36,0.13,1.24,0.09,55.03,1.0,0.42,0.0,0.0059,22640.0,0.11,0.01,98.0,34.0,9382.19,6903.18,2597.14,2.72,67.96,0.36,9.03,15.58,15.58,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.28,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.1,52.09,4.16,4.33,0.0,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,30.11,1.0,0.05,0.0,0.0054,480.0,99.8,0.2,0.0,0.0,0.0,48.0,5596.4,3084.18,2597.14,3.63,90.73,4.31,107.74,,bridge,1.0,1.0,3.0,8118912.0,8118912.0,1063838685.0,1063838685.0,1063838685.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24413592.0,13617450.0,417634.0,97150802.0,8219008.0,0.0,1170526.0,21041538.0,577598.0,3065580.0,46229260.0,0.0,129990.0,606116.0,31.29,59.04,107.46,106.77,138.74,165.81,52457.0,304.55,56.08,1.99,58.92,5.35,115.0,7.34,52465.0,122.34,253.74,173.15,426.9
136,9590.1210365069,9605.6694392247,131.149,2023-10-29,20:31:07.908,0.31,1.66,0.18,1.19,0.03,142.1,1.0,0.33,0.0,0.0089,16120.0,0.13,0.16,98.0,45.0,15879.35,9594.75,2597.19,3.31,82.75,0.61,15.29,0.18,1.36,0.13,1.24,0.05,54.75,1.0,0.42,0.0,0.0058,21720.0,0.12,0.0,99.0,35.0,9379.11,6875.56,2597.19,2.73,68.21,0.36,9.03,15.55,15.42,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.09,52.08,4.15,4.33,0.33,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,30.2,1.0,0.05,0.0,0.0054,520.0,99.83,0.17,0.0,0.0,0.0,47.0,5589.36,3086.09,2597.19,3.62,90.56,4.3,107.6,,bridge,1.0,1.0,3.0,8077131.0,8077118.0,1071915961.0,1071915941.0,1071915941.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24388154.0,13617002.0,428442.0,98028602.0,8255954.0,0.0,1164646.0,21406406.0,577276.0,3025834.0,46437818.0,0.0,129066.0,609266.0,30.27,58.3,103.99,104.64,134.26,162.94,52407.0,297.2,58.26,0.77,62.01,4.1,120.27,4.87,52412.0,125.13,254.53,167.81,422.33
137,9602.0584885028,9596.4839956158,10.368,2023-10-29,20:31:08.909,0.31,1.65,0.19,1.19,0.04,142.21,1.0,0.33,0.0,0.0089,16280.0,0.13,0.16,98.0,45.0,15895.49,9627.3,2599.58,3.3,82.55,0.61,15.29,0.18,1.36,0.13,1.24,0.04,54.8,1.0,0.42,0.0,0.0058,21600.0,0.11,0.0,98.0,35.0,9382.04,6894.0,2599.58,2.72,68.04,0.36,9.02,15.6,15.58,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.24,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.19,52.15,4.17,4.33,0.17,0.2,3.0,3.0,2.15,1.81,1.19,1.19,0.0,30.2,1.0,0.05,0.0,0.0054,560.0,99.79,0.21,0.0,0.0,0.0,47.0,5591.49,3086.96,2599.58,3.62,90.57,4.3,107.54,,bridge,1.0,1.0,3.0,8105862.0,8105862.0,1080021947.0,1080021915.0,1080021915.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24376324.0,13488412.0,366870.0,98453306.0,8267602.0,0.0,1162826.0,21520926.0,563640.0,2996154.0,46282110.0,0.0,128674.0,615202.0,30.42,58.11,104.46,104.57,134.89,162.68,52455.0,297.56,54.18,0.65,55.33,4.01,109.52,4.66,52458.0,114.18,244.4,167.34,411.74
138,9600.8132579675,9596.3150887854,29.139,2023-10-29,20:31:09.909,0.31,1.66,0.18,1.18,0.03,141.85,1.0,0.33,0.0,0.0089,16440.0,0.13,0.16,98.0,46.0,15863.86,9578.73,2597.02,3.31,82.81,0.61,15.27,0.18,1.36,0.13,1.23,0.05,54.63,1.0,0.42,0.0,0.0059,21400.0,0.1,0.0,99.0,35.0,9321.51,6835.52,2597.02,2.73,68.18,0.36,8.97,15.57,16.27,0.0,68.17,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.45,0.0,74.83,0.0,100.0,0.0,0.0,0.0,0.0,56.09,52.16,4.13,4.32,0.3,0.33,3.0,3.0,2.15,1.81,1.19,1.19,0.0,30.18,1.0,0.05,0.0,0.0054,600.0,99.84,0.16,0.0,0.0,0.0,47.0,5577.9,3078.26,2597.02,3.62,90.6,4.3,107.39,,bridge,1.0,1.0,3.0,8117868.0,8117836.0,1088139877.0,1088139845.0,1088139845.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24110646.0,13369118.0,386288.0,97650728.0,8131998.0,0.0,1158080.0,21101472.0,540078.0,3161788.0,45486448.0,0.0,129850.0,630882.0,30.02,57.62,102.88,103.29,132.89,160.92,52406.0,293.81,49.43,0.76,54.81,4.1,104.24,4.86,52407.0,109.1,237.13,165.78,402.91
139,9601.4955415714,9610.1447684785,22.176,2023-10-29,20:31:10.909,0.31,1.65,0.18,1.19,0.04,142.15,1.0,0.33,0.0,0.0089,16240.0,0.13,0.16,98.0,45.0,15884.47,9600.14,2597.09,3.31,82.73,0.61,15.29,0.18,1.36,0.13,1.23,0.05,54.7,1.0,0.42,0.0,0.0058,21520.0,0.11,0.0,99.0,35.0,9359.46,6862.37,2597.09,2.73,68.19,0.36,9.01,15.58,15.77,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.6,0.01,75.68,0.0,100.0,0.0,0.0,0.0,0.0,56.13,52.08,4.15,4.33,0.0,0.17,3.0,3.0,2.15,1.81,1.19,1.19,0.0,30.22,1.0,0.05,0.0,0.0054,560.0,99.81,0.19,0.0,0.0,0.0,47.0,5579.95,3082.56,2597.09,3.62,90.51,4.3,107.43,,bridge,1.0,1.0,3.0,8104400.0,8104368.0,1096245297.0,1096245265.0,1096245265.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,23922094.0,13559938.0,706146.0,97526954.0,8312234.0,0.0,1168090.0,20772430.0,578074.0,3142790.0,46443474.0,0.0,129752.0,617666.0,30.35,57.76,104.21,103.99,134.57,161.75,52458.0,296.31,53.34,0.67,55.65,4.02,108.99,4.69,52449.0,113.68,243.56,166.44,409.99
140,9608.9943228111,9604.4059263117,10.375,2023-10-29,20:31:11.910,0.31,1.59,0.19,1.18,0.29,141.35,1.0,0.33,0.0,0.0089,15640.0,0.18,0.19,90.0,46.0,15939.08,10021.84,2597.47,3.18,79.52,0.61,15.34,0.19,1.28,0.14,1.22,0.59,57.39,0.99,0.43,0.0001,0.006,21920.0,0.18,0.04,92.0,35.0,9617.73,7485.56,2597.47,2.57,64.24,0.37,9.25,16.36,16.94,0.05,66.65,0.0,100.0,0.0,0.0,0.0,0.0,11.84,15.2,0.09,72.86,0.0,100.0,0.0,0.0,0.0,0.0,56.44,52.97,4.2,4.37,0.0,0.0,3.0,3.0,2.16,1.83,1.18,1.18,0.0,29.47,1.0,0.05,0.0,0.0053,360.0,99.7,0.3,0.0,0.0,0.0,47.0,5600.93,3067.96,2597.47,3.65,91.28,4.31,107.81,,bridge,1.0,1.0,3.0,8111308.0,8111308.0,1104356765.0,1104356765.0,1104356765.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2519347.0,0.0,0.0,0.0,0.0,24100580.0,10507420.0,1316798.0,98053998.0,8207052.0,0.0,1134658.0,21033376.0,518770.0,3995418.0,44848258.0,0.0,129388.0,626850.0,43.9,64.32,149.7,126.73,193.59,191.05,52440.0,384.64,97.39,17.79,99.84,21.06,197.23,38.85,52471.0,236.08,390.82,229.9,620.72
