,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
267,9996.7389865531,9946.5009090251,626.045,2023-10-29,23:07:30.480,0.5,2.71,0.19,1.19,0.04,28.88,1.0,0.38,0.0,0.0011,22760.0,0.21,1.28,99.0,42.0,26097.37,9641.81,2597.66,5.41,135.33,1.0,25.12,0.23,1.73,0.13,1.23,0.05,9.63,0.99,0.42,0.0,0.0008,24840.0,1.01,0.0,99.0,29.0,11986.77,6911.08,2597.66,3.47,86.72,0.46,11.54,15.64,15.53,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.27,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.63,53.49,4.56,4.55,0.2,0.3,3.0,3.0,3.93,3.31,1.19,1.19,0.0,10.66,1.0,0.14,0.0,0.001,2800.0,99.82,0.18,0.0,0.0,0.0,44.0,10207.62,3085.26,2597.66,6.62,165.43,7.86,196.48,,bridge,1.0,1.0,3.0,801544.0,801544.0,215140953.0,215140953.0,215140953.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,57876.0,15856610.0,3.940649673949055e+16,3.5465847066127856e+16,376978.0,678020.0,3940649673949730.0,2.7584547717636896e+16,1.5762598695796624e+16,3.5465847065546296e+16,2.758454771768605e+16,13390076.0,3940649673949156.0,7336.0,43.79,605.06,168.37,678.61,212.16,1283.67,105003.0,1495.84,505.32,4.12,501.49,0.73,1006.82,4.85,54806.0,1011.67,1218.98,1288.52,2507.5
268,9999.5938833036,9957.0739174166,578.56,2023-10-29,23:07:31.480,0.5,2.69,0.19,1.19,0.06,28.98,1.0,0.38,0.0,0.0011,22560.0,0.21,1.28,99.0,43.0,26058.46,9677.72,2597.65,5.39,134.63,1.0,25.08,0.23,1.73,0.13,1.23,0.05,9.85,0.99,0.42,0.0,0.0008,25560.0,0.99,0.01,99.0,30.0,11976.24,6918.51,2597.65,3.46,86.55,0.46,11.53,15.7,15.65,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.43,0.0,75.78,0.0,100.0,0.0,0.0,0.0,0.0,57.64,53.5,4.58,4.55,0.03,0.03,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.64,1.0,0.13,0.0,0.001,2800.0,99.74,0.26,0.0,0.0,0.0,43.0,10193.18,3081.3,2597.65,6.62,165.4,7.85,196.2,,bridge,1.0,1.0,3.0,813746.0,813747.0,215954721.0,215954720.0,215954720.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941862e+16,15824592.0,3.940649673949072e+16,3.5465847066119304e+16,371126.0,675080.0,3940649673949072.0,3.1525197391581976e+16,1.970324836974575e+16,3.546584706553854e+16,2.758454771768879e+16,13316828.0,3940649673949142.0,6244.0,43.59,605.58,167.12,678.74,210.7,1284.32,105146.0,1495.02,497.85,4.31,492.81,0.93,990.66,5.24,54716.0,995.9,1201.36,1289.55,2490.92
269,9999.5892177069,9957.9680786844,613.625,2023-10-29,23:07:32.480,0.5,2.7,0.19,1.18,0.05,28.94,1.0,0.38,0.0,0.0011,22640.0,0.21,1.28,99.0,42.0,26028.66,9634.61,2597.72,5.4,135.08,1.0,25.05,0.23,1.73,0.13,1.23,0.06,9.67,0.99,0.42,0.0,0.0008,25480.0,0.98,0.01,99.0,29.0,11926.54,6893.2,2597.72,3.46,86.51,0.46,11.48,15.66,16.13,0.0,68.21,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.89,0.0,75.32,0.0,100.0,0.0,0.0,0.0,0.0,57.61,53.49,4.58,4.53,0.33,0.13,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.66,1.0,0.13,0.0,0.001,2800.0,99.81,0.19,0.0,0.0,0.0,44.0,10179.34,3078.78,2597.72,6.61,165.31,7.84,195.93,,bridge,1.0,1.0,3.0,814152.0,814152.0,216768881.0,216768881.0,216768881.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,38794.0,15695722.0,3.940649673948609e+16,3.5465847066099212e+16,364980.0,671090.0,3940649673949856.0,3.940649673946326e+16,1.1821949021847454e+16,3.5465847065547836e+16,2.758454771769381e+16,12915756.0,3940649673949156.0,4172.0,43.12,603.97,165.45,676.41,208.56,1280.38,105014.0,1488.94,493.46,4.27,487.53,0.88,981.0,5.15,54535.0,986.15,1189.56,1285.53,2475.09
270,9999.594227871,9946.4214383124,584.176,2023-10-29,23:07:33.481,0.5,2.7,0.19,1.19,0.05,29.11,1.0,0.38,0.0,0.0011,22800.0,0.21,1.28,99.0,42.0,26078.74,9661.35,2597.61,5.4,134.96,1.0,25.1,0.23,1.74,0.13,1.24,0.04,9.5,1.0,0.42,0.0,0.0008,25280.0,0.97,0.0,99.0,28.0,11982.28,6899.12,2597.61,3.47,86.84,0.46,11.53,15.68,15.74,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.19,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.65,53.47,4.59,4.54,0.0,0.33,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.66,1.0,0.14,0.0,0.001,2800.0,99.76,0.24,0.0,0.0,0.0,44.0,10187.04,3081.53,2597.61,6.61,165.29,7.84,196.09,,bridge,1.0,1.0,3.0,814140.0,814142.0,217583033.0,217583033.0,217583033.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941469e+16,15686678.0,3.940649673949059e+16,3.546584706611367e+16,343546.0,671524.0,3940649673948876.0,3.940649673945725e+16,1.5762598695796582e+16,3.5465847065545456e+16,2.758454771768626e+16,12843754.0,3940649673949156.0,4970.0,43.19,605.03,165.83,677.72,209.03,1282.75,105128.0,1491.78,487.63,3.88,481.07,0.5,968.71,4.38,54477.0,973.08,1177.73,1287.12,2464.86
271,9999.5945631257,9946.9452649979,607.268,2023-10-29,23:07:34.481,0.5,2.71,0.19,1.19,0.05,29.05,1.0,0.38,0.0,0.0011,23000.0,0.2,1.28,99.0,42.0,26111.56,9651.17,2597.74,5.41,135.28,1.01,25.13,0.23,1.73,0.13,1.23,0.04,9.64,1.0,0.42,0.0,0.0008,25040.0,0.95,0.0,99.0,29.0,11978.08,6906.2,2597.74,3.47,86.72,0.46,11.53,15.65,15.55,0.0,68.8,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.28,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,57.64,53.46,4.6,4.53,0.3,0.03,3.0,3.0,3.92,3.3,1.19,1.19,0.0,10.72,1.0,0.14,0.0,0.0011,2800.0,99.8,0.2,0.0,0.0,0.0,44.0,10192.41,3084.49,2597.74,6.61,165.22,7.85,196.18,,bridge,1.0,1.0,3.0,814114.0,814114.0,218397160.0,218397160.0,218397160.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673943403e+16,15577086.0,3.9406496739490424e+16,3.546584706607075e+16,369544.0,665462.0,3940649673948848.0,3.940649673947577e+16,1.970324836974581e+16,3.5465847065550104e+16,2.7584547717686384e+16,12856242.0,3940649673949156.0,6398.0,41.14,603.74,157.3,673.3,198.43,1277.04,104969.0,1475.47,480.81,4.0,473.37,0.62,954.19,4.62,54376.0,958.8,1152.62,1281.66,2434.27
272,9999.5940695563,9959.5256449372,630.131,2023-10-29,23:07:35.481,0.5,2.7,0.19,1.18,0.05,29.02,1.0,0.38,0.0,0.0011,22640.0,0.21,1.28,99.0,43.0,25995.09,9620.75,2597.51,5.4,135.1,1.0,25.02,0.23,1.73,0.13,1.23,0.06,9.83,0.99,0.42,0.0,0.0008,25280.0,0.96,0.01,99.0,29.0,11898.82,6882.17,2597.51,3.46,86.45,0.46,11.45,15.66,16.73,0.0,67.6,0.0,100.0,0.0,0.0,0.0,0.0,10.79,14.43,0.0,74.78,0.0,100.0,0.0,0.0,0.0,0.0,57.6,53.54,4.59,4.54,0.33,0.33,3.0,3.0,3.91,3.31,1.18,1.19,0.0,10.68,1.0,0.14,0.0,0.0011,2800.0,99.75,0.25,0.0,0.0,0.0,44.0,10153.2,3071.57,2597.51,6.61,165.28,7.82,195.44,,bridge,1.0,1.0,3.0,814083.0,814083.0,219211249.0,219211249.0,219211249.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673938406e+16,15622516.0,3.940649673948663e+16,3.546584706609991e+16,356062.0,668318.0,3940649673948708.0,3.940649673945798e+16,1.1821949021847398e+16,3.5465847065549824e+16,2.7584547717683e+16,12731236.0,3940649673949142.0,9072.0,42.72,604.24,164.36,676.4,207.08,1280.64,105102.0,1487.72,484.51,4.44,478.4,1.05,962.92,5.48,54545.0,968.4,1169.99,1286.12,2456.12
273,9999.5943396226,9958.4853943568,643.5,2023-10-29,23:07:36.480,0.5,2.7,0.19,1.19,0.04,28.91,1.0,0.38,0.0,0.0011,23040.0,0.21,1.28,99.0,42.0,26055.39,9641.26,2594.84,5.4,135.12,1.0,25.1,0.23,1.73,0.13,1.23,0.04,9.56,1.0,0.42,0.0,0.0008,24920.0,0.95,0.0,99.0,29.0,11972.15,6912.78,2594.84,3.46,86.59,0.46,11.53,15.65,15.51,0.0,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.24,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,57.65,53.42,4.58,4.53,0.2,0.3,3.0,3.0,3.93,3.31,1.19,1.19,0.0,10.66,1.0,0.14,0.0,0.001,2800.0,99.8,0.2,0.0,0.0,0.0,44.0,10187.05,3081.14,2594.84,6.61,165.31,7.85,196.29,,bridge,1.0,1.0,3.0,813376.0,813376.0,220024637.0,220024637.0,220024637.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941962e+16,15615012.0,3.940649673948534e+16,3.546584706563244e+16,325332.0,486374.0,3940649673962386.0,3.940649673945563e+16,1.970324836974581e+16,3.546584706554999e+16,2.7584547717655684e+16,10852590.0,3940649673949142.0,34216.0,42.87,602.99,165.29,675.39,208.15,1278.37,105009.0,1486.53,479.01,3.92,472.27,0.54,951.28,4.46,54325.0,955.74,1159.44,1282.83,2442.27
274,9999.5890128373,9956.7413152828,626.0,2023-10-29,23:07:37.481,0.5,2.45,0.2,1.17,0.45,30.12,0.99,0.38,0.0,0.0012,22600.0,0.28,1.29,98.0,43.0,25775.02,10507.65,2595.91,4.91,122.65,0.99,24.82,0.23,1.58,0.15,1.21,0.66,12.7,0.95,0.46,0.0001,0.0011,24880.0,1.07,0.04,97.0,29.0,12066.37,7644.45,2595.91,3.16,78.92,0.46,11.62,17.27,18.43,0.11,64.19,0.0,100.0,0.0,0.0,0.0,0.0,12.16,15.54,0.04,72.27,0.0,100.0,0.0,0.0,0.0,0.0,58.31,54.28,4.61,4.58,0.0,0.0,3.0,3.0,3.9,3.32,1.18,1.18,0.0,9.9,1.0,0.14,0.0,0.001,2560.0,99.59,0.41,0.0,0.0,0.0,44.0,10135.16,3050.92,2595.91,6.64,166.1,7.81,195.22,,bridge,1.0,1.0,3.0,813900.0,813900.0,220838546.0,220838546.0,220838546.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.94064967394294e+16,11117750.0,3.94064967394904e+16,3.5465847065890164e+16,226030.0,476700.0,3940649673951186.0,3.940649673946104e+16,1.576259869579661e+16,3.5465847065547376e+16,2.758454771766863e+16,9941050.0,3940649673949156.0,9310.0,59.11,601.99,220.8,694.38,279.91,1296.37,105264.0,1576.28,541.06,22.31,534.14,18.71,1075.2,41.03,54870.0,1116.23,1355.11,1337.39,2692.51
275,9999.5937901773,9957.3430512928,15000.0,2023-10-29,23:07:38.480,0.5,2.7,0.19,1.18,0.07,28.81,1.0,0.38,0.0,0.0011,22640.0,0.21,1.28,99.0,43.0,26016.75,9644.63,2596.83,5.4,134.88,1.0,25.05,0.23,1.72,0.13,1.23,0.1,9.79,0.99,0.42,0.0,0.0008,25080.0,1.06,0.01,99.0,29.0,11903.82,6913.83,2596.83,3.44,86.09,0.46,11.46,15.68,16.04,0.0,68.28,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.59,0.0,75.61,0.0,100.0,0.0,0.0,0.0,0.0,57.55,53.42,4.58,4.56,0.33,0.33,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.62,1.0,0.14,0.0,0.001,3000.0,99.81,0.19,0.0,0.0,0.0,43.0,10181.21,3078.3,2596.83,6.61,165.37,7.84,196.02,,bridge,1.0,1.0,3.0,814193.0,814193.0,221652751.0,221652751.0,221652751.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941746e+16,11087370.0,3.940649673948553e+16,3.546584706587455e+16,209580.0,475818.0,3940649673950528.0,3.940649673945691e+16,1.5762598695796624e+16,3.5465847065545696e+16,2.75845477176702e+16,9698948.0,3940649673949156.0,4634.0,43.36,606.46,165.55,679.26,208.9,1285.72,104987.0,1494.62,532.4,5.16,529.33,1.75,1061.73,6.92,54766.0,1068.65,1270.64,1292.63,2563.27
276,9999.6192369326,9599.7797654672,651.146,2023-10-29,23:07:39.480,0.5,2.7,0.19,1.19,0.07,28.99,1.0,0.38,0.0,0.0011,22720.0,0.21,1.28,99.0,42.0,26067.15,9666.93,2598.18,5.39,134.83,1.0,25.08,0.23,1.73,0.13,1.23,0.06,9.68,0.99,0.42,0.0,0.0008,25160.0,1.03,0.01,99.0,29.0,11968.36,6913.31,2598.18,3.46,86.56,0.46,11.52,15.69,15.65,0.01,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.31,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,57.62,53.54,4.6,4.56,0.33,0.27,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.66,1.0,0.13,0.0,0.001,3000.0,99.76,0.24,0.0,0.0,0.0,44.0,10192.2,3082.17,2598.18,6.61,165.34,7.85,196.15,,bridge,1.0,1.0,3.0,813898.0,813900.0,222466659.0,222466659.0,222466659.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941159e+16,11044250.0,3.940649673949079e+16,3.54658470658919e+16,3.940649673969721e+16,482188.0,3940649673948960.0,3.940649673945548e+16,1.970324836974575e+16,3.5465847065545216e+16,2.7584547717674544e+16,9642038.0,3940649673949156.0,4466.0,42.95,606.37,165.61,679.17,208.56,1285.54,105101.0,1494.09,515.34,4.37,513.41,1.0,1028.75,5.37,54690.0,1034.12,1237.31,1290.91,2528.22
277,9996.584828582,9847.3828206821,667.552,2023-10-29,23:07:40.481,0.5,2.71,0.19,1.18,0.05,28.96,1.0,0.38,0.0,0.0011,22760.0,0.21,1.28,99.0,43.0,26054.52,9622.75,2597.61,5.42,135.38,1.0,25.08,0.23,1.73,0.13,1.23,0.06,9.64,0.99,0.42,0.0,0.0008,25440.0,1.01,0.01,99.0,28.0,11916.88,6874.18,2597.61,3.47,86.68,0.46,11.47,15.64,16.25,0.0,68.11,0.0,100.0,0.0,0.0,0.0,0.0,10.75,14.05,0.0,75.2,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.53,4.58,4.55,0.22,0.17,3.0,3.0,3.92,3.31,1.18,1.19,0.0,10.66,1.0,0.13,0.0,0.001,3000.0,99.79,0.21,0.0,0.0,0.0,44.0,10181.26,3077.79,2597.61,6.62,165.4,7.84,195.97,,bridge,1.0,1.0,3.0,813733.0,813733.0,223280408.0,223280408.0,223280408.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941795e+16,11216324.0,3.940649673948631e+16,3.546584706587671e+16,229180.0,481544.0,3940649673949702.0,3.940649673945814e+16,1.5762598695796652e+16,3.5465847065545864e+16,2.7584547717668384e+16,9484034.0,3940649673949142.0,2422.0,42.62,605.24,164.08,677.32,206.7,1282.56,104977.0,1489.26,504.11,4.32,502.25,0.93,1006.36,5.25,54603.0,1011.61,1213.06,1287.81,2500.87
278,9999.5940416184,9955.5515454652,647.575,2023-10-29,23:07:41.481,0.5,2.69,0.19,1.19,0.07,29.06,1.0,0.38,0.0,0.0011,22640.0,0.21,1.28,99.0,43.0,26056.51,9675.08,2597.69,5.39,134.66,1.0,25.08,0.23,1.73,0.13,1.23,0.05,9.74,1.0,0.42,0.0,0.0008,25120.0,0.99,0.0,99.0,30.0,11966.74,6907.09,2597.69,3.47,86.63,0.46,11.52,15.7,15.67,0.0,68.63,0.0,100.0,0.0,0.0,0.0,0.0,10.77,13.31,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,57.64,53.49,4.58,4.55,0.03,0.3,3.0,3.0,3.92,3.31,1.19,1.19,0.0,10.67,1.0,0.14,0.0,0.001,3000.0,99.75,0.25,0.0,0.0,0.0,43.0,10188.88,3081.69,2597.69,6.61,165.31,7.84,196.11,,bridge,1.0,1.0,3.0,799904.0,799904.0,224080329.0,224080329.0,224080329.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673940648e+16,11196668.0,3.546584706554161e+16,3.5465847065883668e+16,222824.0,480914.0,3940649673946930.0,3.940649673945653e+16,1.5762598695796596e+16,3.5465847065540656e+16,2.758454771767384e+16,9347212.0,3940649673949142.0,7881299347898438.0,42.88,605.45,164.28,677.68,207.16,1283.13,105099.0,1490.29,496.55,4.18,495.06,0.79,991.6,4.97,54620.0,996.57,1198.76,1288.1,2486.86
279,9999.5947680036,9954.1276927898,666.32,2023-10-29,23:07:42.481,0.5,2.71,0.19,1.19,0.04,28.87,1.0,0.38,0.0,0.0011,22560.0,0.21,1.28,99.0,42.0,26082.61,9628.03,2597.71,5.42,135.45,1.0,25.1,0.23,1.73,0.13,1.24,0.05,9.62,0.99,0.42,0.0,0.0008,25680.0,0.97,0.0,99.0,29.0,11978.88,6905.8,2597.71,3.47,86.73,0.46,11.53,15.61,15.54,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.18,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.6,53.5,4.58,4.54,1155013.6,898944.96,3.0,3.0,3.93,3.31,1.19,1.19,0.0,10.66,1.0,0.14,0.0,0.001,3000.0,99.8,0.2,0.0,0.0,0.0,44.0,10205.21,3084.56,2597.71,6.62,165.42,7.86,196.43,,bridge,1.0,1.0,3.0,814110.0,814110.0,224894463.0,224894463.0,224894463.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673941273e+16,10998148.0,3.5465847065541788e+16,3.546584706587171e+16,216650.0,472724.0,3940649673946720.0,3.940649673946723e+16,1.1821949021847482e+16,3.546584706554603e+16,2.7584547717675536e+16,9169272.0,3940649673949142.0,1512.0,43.23,604.21,165.91,676.92,209.14,1281.14,104991.0,1490.28,488.1,4.16,486.12,0.79,974.23,4.95,54512.0,979.18,1183.37,1286.09,2469.45
280,9999.5887893432,9961.2569559903,666.826,2023-10-29,23:07:43.481,0.5,2.7,0.19,1.18,0.05,28.97,1.0,0.38,0.0,0.0011,22720.0,0.2,1.28,99.0,43.0,26007.36,9639.35,2597.55,5.4,134.9,1.0,25.03,0.23,1.73,0.13,1.23,0.06,9.7,0.99,0.42,0.0,0.0008,25640.0,0.97,0.01,99.0,29.0,11944.45,6912.34,2597.55,3.46,86.4,0.46,11.5,15.67,16.2,0.0,68.12,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.49,0.01,75.71,0.0,100.0,0.0,0.0,0.0,0.0,57.59,53.52,4.6,4.54,0.03,0.1,3.0,3.0,3.91,3.31,1.18,1.19,0.0,10.68,1.0,0.13,0.0,0.0011,3000.0,99.77,0.23,0.0,0.0,0.0,44.0,10168.53,3076.48,2597.55,6.61,165.26,7.83,195.74,,bridge,1.0,1.0,3.0,814135.0,814135.0,225708609.0,225708609.0,225708609.0,0.0,0.0,0.0,W,0.0,0.0,0.0,305069.0,0.0,0.0,0.0,0.0,3.940649673940941e+16,10967124.0,3.9406496739486296e+16,3.5465847065876544e+16,236670.0,470232.0,3940649673946930.0,3.9406496739468584e+16,1.182194902184744e+16,3.546584706554813e+16,2.7584547717674936e+16,9125746.0,3940649673949156.0,1.1821949021847622e+16,42.48,604.42,162.26,675.87,204.75,1280.28,105110.0,1485.03,488.43,4.39,486.59,1.04,975.02,5.43,54598.0,980.45,1179.77,1285.72,2465.49
