,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
256,9975.3508964281,3435.9702977954,15000.0,2023-11-23,16:48:25.551,0.56,2.98,0.19,1.18,0.05,14.59,1.0,0.77,0.0,0.0005,21880.0,0.71,0.98,99.0,42.0,29310.69,9826.88,2597.16,5.97,149.14,1.13,28.22,0.23,1.69,0.14,1.23,0.04,9.59,1.0,0.41,0.0,0.0008,24560.0,1.01,0.0,99.0,29.0,11927.73,7059.01,2597.16,3.38,84.49,0.46,11.48,15.97,15.71,0.0,68.32,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.33,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.98,53.56,4.56,4.54,0.0,0.0,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.11,1.0,0.15,0.0,0.0004,1120.0,99.71,0.29,0.0,0.0,0.0,43.0,11372.32,3078.11,2597.16,7.39,184.73,8.76,218.95,,bridge,1.0,1.0,3.0,488718.0,488719.0,138118359.0,138118359.0,138118359.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8334774.0,1134014.0,851284.0,10584868.0,12567646.0,140.0,155974.0,20307728.0,62692.0,3632818.0,6233640.0,0.0,12908.0,76034.0,142.61,386.15,570.5,591.82,713.11,977.97,106550.0,1691.08,508.0,4.13,504.59,0.75,1012.59,4.88,54853.0,1017.47,1725.69,982.85,2708.55
257,9995.3359373107,3858.2090450789,15000.0,2023-11-23,16:48:26.551,0.56,2.98,0.19,1.19,0.04,14.48,1.0,0.77,0.0,0.0005,21960.0,0.71,0.98,99.0,42.0,29359.2,9849.6,2599.1,5.96,149.04,1.13,28.24,0.23,1.68,0.14,1.23,0.04,9.58,1.0,0.41,0.0,0.0008,24360.0,0.99,0.0,99.0,29.0,11933.44,7117.95,2599.1,3.35,83.83,0.46,11.48,15.99,15.44,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,11.13,13.31,0.0,75.56,0.0,100.0,0.0,0.0,0.0,0.0,57.97,53.6,4.57,4.54,0.33,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.15,1.0,0.15,0.0,0.0004,1200.0,99.8,0.2,0.0,0.0,0.0,43.0,11383.65,3085.88,2599.1,7.38,184.45,8.76,218.99,,bridge,1.0,1.0,3.0,534272.0,534270.0,138652663.0,138652661.0,138652661.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8266020.0,1137444.0,870352.0,10635156.0,12571692.0,140.0,156170.0,20302464.0,62692.0,3654728.0,6926318.0,0.0,12936.0,76104.0,141.95,387.57,569.24,592.93,711.19,980.5,106633.0,1691.69,498.96,3.99,495.79,0.61,994.75,4.6,54750.0,999.35,1705.94,985.1,2691.04
258,9997.3709471458,3890.5311328457,15000.0,2023-11-23,16:48:27.551,0.56,2.94,0.19,1.18,0.1,14.72,0.99,0.77,0.0,0.0005,21800.0,0.71,0.98,99.0,42.0,29206.95,9931.07,2596.43,5.88,147.05,1.12,28.12,0.23,1.68,0.14,1.23,0.05,9.85,0.99,0.41,0.0,0.0008,24400.0,0.99,0.01,99.0,27.0,11917.98,7091.16,2596.43,3.36,84.03,0.46,11.48,16.17,15.89,0.0,67.94,0.0,100.0,0.0,0.0,0.0,0.0,11.1,13.3,0.01,75.6,0.0,100.0,0.0,0.0,0.0,0.0,58.04,53.59,4.56,4.55,0.17,0.33,3.0,3.0,4.37,3.69,1.18,1.19,0.0,4.12,1.0,0.15,0.0,0.0004,920.0,99.72,0.28,0.0,0.0,0.0,43.0,11339.56,3074.09,2596.43,7.38,184.44,8.74,218.38,,bridge,1.0,1.0,3.0,538591.0,538591.0,139191268.0,139191268.0,139191268.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8397088.0,1129310.0,895398.0,10718106.0,12620174.0,336.0,160160.0,20315078.0,62720.0,3734276.0,5892992.0,0.0,12936.0,76552.0,142.74,385.34,570.43,591.06,713.17,976.41,106670.0,1689.57,495.49,4.5,493.45,1.12,988.94,5.63,54882.0,994.57,1702.11,982.03,2684.14
259,9999.10501273,3927.8118192031,3644.876,2023-11-23,16:48:28.551,0.56,2.99,0.19,1.19,0.04,14.5,1.0,0.77,0.0,0.0005,21880.0,0.71,0.98,99.0,42.0,29299.95,9801.69,2596.69,5.98,149.46,1.13,28.21,0.23,1.69,0.14,1.23,0.05,9.64,1.0,0.41,0.0,0.0008,24520.0,0.99,0.01,99.0,29.0,11891.31,7054.16,2596.69,3.37,84.29,0.46,11.45,15.92,15.5,0.0,68.58,0.0,100.0,0.0,0.0,0.0,0.0,11.07,14.01,0.0,74.92,0.0,100.0,0.0,0.0,0.0,0.0,57.95,53.63,4.55,4.55,0.07,0.33,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.16,1.0,0.15,0.0,0.0004,1080.0,99.78,0.22,0.0,0.0,0.0,44.0,11374.26,3081.98,2596.69,7.38,184.53,8.76,219.01,,bridge,1.0,1.0,3.0,542325.0,542325.0,139733612.0,139733612.0,139733612.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8509942.0,1119090.0,950796.0,10900092.0,12642826.0,140.0,162078.0,20307238.0,62762.0,3828188.0,4502708.0,0.0,12936.0,76566.0,141.89,387.89,569.53,593.38,711.42,981.27,106714.0,1692.69,496.24,4.23,494.59,0.85,990.82,5.08,54905.0,995.91,1702.24,986.35,2688.6
260,9999.1484800276,3920.2206240395,15000.0,2023-11-23,16:48:29.552,0.56,2.95,0.19,1.18,0.06,14.64,1.0,0.77,0.0,0.0005,21640.0,0.71,0.98,99.0,41.0,29280.44,9908.85,2598.77,5.91,147.75,1.13,28.17,0.23,1.67,0.14,1.23,0.07,9.76,0.99,0.41,0.0,0.0008,24760.0,1.01,0.01,99.0,29.0,11881.83,7127.58,2598.77,3.33,83.35,0.46,11.43,16.12,15.9,0.01,67.98,0.0,100.0,0.0,0.0,0.0,0.0,11.15,13.34,0.0,75.51,0.0,100.0,0.0,0.0,0.0,0.0,58.03,53.59,4.57,4.55,0.33,0.33,3.0,3.0,4.37,3.69,1.18,1.19,0.0,4.17,1.0,0.15,0.0,0.0004,1080.0,99.75,0.25,0.0,0.0,0.0,44.0,11348.08,3078.94,2598.77,7.37,184.29,8.73,218.33,,bridge,1.0,1.0,3.0,545310.0,545310.0,140278929.0,140278929.0,140278929.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8472996.0,1117984.0,1154706.0,10809750.0,12671680.0,168.0,163072.0,20303276.0,62748.0,3586296.0,6345878.0,0.0,12950.0,76566.0,142.23,387.36,568.64,592.56,710.87,979.92,106487.0,1690.79,506.57,4.6,502.56,1.23,1009.13,5.83,55063.0,1014.96,1719.99,985.75,2705.74
261,9997.6948774021,3946.7167586601,15000.0,2023-11-23,16:48:30.552,0.56,2.98,0.19,1.18,0.06,14.73,1.0,0.77,0.0,0.0005,21760.0,0.71,0.98,99.0,42.0,29189.57,9811.49,2596.26,5.95,148.75,1.12,28.11,0.23,1.68,0.14,1.22,0.06,9.7,0.99,0.41,0.0,0.0008,25000.0,1.0,0.01,99.0,28.0,11823.51,7057.49,2596.26,3.35,83.77,0.46,11.39,15.98,16.26,0.0,67.76,0.0,100.0,0.0,0.0,0.0,0.0,11.1,14.32,0.0,74.58,0.0,100.0,0.0,0.0,0.0,0.0,57.96,53.63,4.55,4.54,0.0,0.33,3.0,3.0,4.36,3.69,1.18,1.19,0.0,4.18,1.0,0.15,0.0,0.0004,1240.0,99.72,0.28,0.0,0.0,0.0,43.0,11323.88,3071.44,2596.26,7.37,184.34,8.72,218.08,,bridge,1.0,1.0,3.0,541708.0,541708.0,140820649.0,140820649.0,140820649.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8560202.0,1136450.0,1188082.0,10827446.0,12739216.0,168.0,162834.0,20306972.0,62692.0,3766154.0,6533254.0,0.0,12936.0,76566.0,141.43,387.97,567.6,592.82,709.03,980.78,106620.0,1689.81,501.04,4.35,498.34,0.96,999.38,5.31,54806.0,1004.69,1708.41,986.09,2694.5
262,9999.1968310647,3959.4269309816,15000.0,2023-11-23,16:48:31.552,0.56,2.97,0.19,1.18,0.06,14.7,1.0,0.77,0.0,0.0005,21680.0,0.71,0.98,99.0,42.0,29288.46,9847.7,2598.82,5.95,148.71,1.13,28.17,0.23,1.69,0.14,1.23,0.04,9.74,1.0,0.41,0.0,0.0008,25240.0,0.99,0.0,99.0,28.0,11940.31,7058.21,2598.82,3.38,84.58,0.46,11.49,16.0,15.63,0.01,68.37,0.0,100.0,0.0,0.0,0.0,0.0,11.03,13.34,0.0,75.63,0.0,100.0,0.0,0.0,0.0,0.0,57.98,53.59,4.56,4.54,0.0,0.0,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.21,1.0,0.15,0.0,0.0004,1160.0,99.75,0.25,0.0,0.0,0.0,43.0,11362.34,3081.35,2598.82,7.37,184.37,8.74,218.6,,bridge,1.0,1.0,3.0,545294.0,545294.0,141365953.0,141365953.0,141365953.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8708462.0,1133314.0,8150688.0,10818094.0,10149412.0,0.0,155890.0,20307322.0,63238.0,10449866.0,10990448.0,0.0,12936.0,76566.0,141.55,388.79,567.16,593.59,708.71,982.38,106386.0,1691.1,496.27,4.11,492.83,0.75,989.1,4.86,54897.0,993.96,1697.82,987.24,2685.06
263,9999.0936694559,4007.5916868533,15000.0,2023-11-23,16:48:32.558,0.56,2.89,0.19,1.18,0.13,15.14,0.99,0.76,0.0,0.0005,20720.0,0.71,0.98,99.0,43.0,29069.81,10047.91,2597.11,5.79,144.66,1.12,27.97,0.23,1.63,0.14,1.22,0.13,10.13,0.99,0.41,0.0,0.0008,26720.0,0.99,0.01,99.0,30.0,11922.79,7295.1,2597.11,3.27,81.72,0.46,11.47,16.36,15.78,0.0,67.85,0.0,100.0,0.0,0.0,0.0,0.0,11.46,13.83,0.0,74.7,0.0,100.0,0.0,0.0,0.0,0.0,58.17,53.82,4.56,4.55,0.0,0.0,3.01,3.0,4.37,3.69,1.18,1.19,0.0,4.18,1.0,0.15,0.0,0.0004,760.0,99.73,0.27,0.0,0.0,0.0,44.0,11338.67,3075.83,2597.11,7.37,184.32,8.73,218.31,,bridge,1.0,1.0,3.0,550272.0,550272.0,141916239.0,141916239.0,141916239.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8200710.0,1047620.0,1228458.0,11899776.0,12350968.0,0.0,155470.0,20310262.0,62776.0,3677086.0,4750662.0,0.0,12936.0,76622.0,142.59,387.35,568.81,592.56,711.4,979.91,106506.0,1691.31,498.23,7.17,494.96,3.78,993.19,10.95,55022.0,1004.14,1704.59,990.86,2695.45
264,9999.1481634264,3983.159268747,15000.0,2023-11-23,16:48:33.553,0.53,2.37,0.22,1.16,0.35,15.63,0.98,0.75,0.0,0.0006,21040.0,0.73,0.94,97.0,42.0,27484.94,11589.73,2597.37,4.74,118.57,1.06,26.46,0.22,1.33,0.17,1.19,0.65,12.29,0.95,0.45,0.0001,0.0011,24200.0,1.14,0.04,98.0,28.0,11636.21,8732.14,2597.37,2.67,66.63,0.45,11.2,19.21,19.28,0.12,61.39,0.0,100.0,0.0,0.0,0.0,0.0,14.12,17.09,0.05,68.74,0.0,100.0,0.0,0.0,0.0,0.0,58.79,54.96,4.55,4.58,0.33,0.33,3.0,3.0,4.14,3.54,1.17,1.17,0.0,3.77,1.0,0.16,0.0,0.0003,640.0,99.57,0.43,0.0,0.0,0.0,42.0,10760.26,3035.96,2597.37,7.09,177.21,8.29,207.14,,bridge,1.0,1.0,3.0,549880.0,549880.0,142466127.0,142466127.0,142466127.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8212470.0,1084860.0,1541736.0,10620372.0,12468848.0,0.0,157206.0,20305446.0,62860.0,3804066.0,6700414.0,0.0,12922.0,76300.0,149.27,364.24,583.34,573.67,732.61,937.91,106448.0,1670.52,568.44,19.34,565.19,15.94,1133.64,35.28,54997.0,1168.92,1866.25,973.19,2839.44
265,9999.1488897469,4054.9827608536,3900.211,2023-11-23,16:48:34.553,0.56,2.85,0.2,1.18,0.2,14.61,0.99,0.77,0.0,0.0005,21120.0,0.72,0.97,99.0,42.0,29258.99,10256.26,2597.15,5.71,142.64,1.13,28.17,0.23,1.68,0.14,1.23,0.05,9.68,0.99,0.41,0.0,0.0008,24680.0,1.04,0.01,99.0,29.0,11901.53,7100.47,2597.15,3.35,83.81,0.46,11.46,16.77,16.55,0.0,66.67,0.0,100.0,0.0,0.0,0.0,0.0,11.11,13.23,0.01,75.65,0.0,100.0,0.0,0.0,0.0,0.0,58.31,53.53,4.54,4.55,0.33,0.33,3.0,3.0,4.36,3.69,1.18,1.18,0.0,4.01,1.0,0.15,0.0,0.0004,640.0,99.66,0.34,0.0,0.0,0.0,44.0,11311.06,3061.48,2597.15,7.39,184.73,8.71,217.76,,bridge,1.0,1.0,3.0,554074.0,554074.0,143020215.0,143020215.0,143020215.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8261624.0,1123822.0,995806.0,10643234.0,12619880.0,0.0,160384.0,20308302.0,62804.0,3860346.0,6281100.0,0.0,12936.0,76594.0,144.94,379.81,575.7,587.21,720.64,967.03,106488.0,1687.66,524.52,4.72,521.85,1.34,1046.37,6.06,55151.0,1052.42,1767.0,973.08,2740.09
266,9990.4906348445,3594.0867280574,4526.483,2023-11-23,16:48:35.553,0.56,2.96,0.19,1.18,0.08,14.49,0.99,0.77,0.0,0.0005,21320.0,0.71,0.98,99.0,42.0,29218.8,9887.26,2596.88,5.91,147.76,1.13,28.13,0.23,1.68,0.14,1.22,0.06,9.56,0.99,0.41,0.0,0.0008,24680.0,1.02,0.01,99.0,28.0,11784.07,7010.93,2596.88,3.36,84.04,0.45,11.35,16.11,16.17,0.0,67.72,0.0,100.0,0.0,0.0,0.0,0.0,11.06,15.07,0.0,73.87,0.0,100.0,0.0,0.0,0.0,0.0,57.97,53.63,4.56,4.54,0.33,0.33,3.0,3.0,4.36,3.68,1.18,1.19,0.0,4.1,1.0,0.15,0.0,0.0004,760.0,99.72,0.28,0.0,0.0,0.0,44.0,11318.06,3072.25,2596.88,7.37,184.2,8.72,217.91,,bridge,1.0,1.0,3.0,524602.0,524602.0,143544827.0,143544827.0,143544827.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8286250.0,1134840.0,1462664.0,10689574.0,12619068.0,0.0,158452.0,20302562.0,62734.0,3475528.0,4991980.0,0.0,12936.0,76118.0,143.1,385.51,571.79,591.81,714.89,977.32,106658.0,1692.21,512.74,4.38,509.52,0.99,1022.26,5.36,54875.0,1027.63,1737.16,982.69,2719.84
267,9988.886576112,3753.8482201907,15000.0,2023-11-23,16:48:36.552,0.56,2.98,0.19,1.19,0.06,14.48,1.0,0.77,0.0,0.0005,21160.0,0.71,0.97,99.0,42.0,29223.39,9792.81,2596.28,5.97,149.21,1.13,28.14,0.23,1.69,0.14,1.23,0.04,9.58,1.0,0.41,0.0,0.0008,24640.0,1.0,0.0,99.0,29.0,11930.73,7068.81,2596.28,3.38,84.39,0.46,11.49,15.91,15.52,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.25,0.0,75.69,0.0,100.0,0.0,0.0,0.0,0.0,58.0,53.56,4.55,4.55,473850.74,473706.85,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.11,1.0,0.15,0.0,0.0004,720.0,99.74,0.26,0.0,0.0,0.0,43.0,11373.88,3079.56,2596.28,7.39,184.67,8.76,219.04,,bridge,1.0,1.0,3.0,515898.0,515898.0,144060745.0,144060745.0,144060745.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8327298.0,1138018.0,603246.0,10752448.0,12731824.0,0.0,159712.0,20309674.0,62860.0,3343942.0,5385310.0,0.0,12936.0,76188.0,142.1,384.09,570.01,589.77,712.11,973.85,106506.0,1685.97,503.43,4.03,500.16,0.67,1003.58,4.71,54847.0,1008.29,1715.7,978.56,2694.26
268,9996.3263263951,3859.3335839095,15000.0,2023-11-23,16:48:37.553,0.56,2.98,0.19,1.18,0.05,14.58,1.0,0.77,0.0,0.0005,20920.0,0.71,0.98,99.0,42.0,29338.62,9834.68,2598.98,5.97,149.16,1.13,28.22,0.23,1.69,0.14,1.23,0.04,9.66,1.0,0.41,0.0,0.0008,24640.0,0.99,0.0,99.0,28.0,11959.02,7073.71,2598.98,3.38,84.53,0.46,11.5,15.97,15.67,0.0,68.35,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.26,0.0,75.69,0.0,100.0,0.0,0.0,0.0,0.0,58.11,53.58,4.57,4.54,0.07,0.33,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.17,1.0,0.15,0.0,0.0004,760.0,99.75,0.25,0.0,0.0,0.0,43.0,11365.2,3081.64,2598.98,7.38,184.4,8.75,218.65,,bridge,1.0,1.0,3.0,531296.0,531296.0,144592061.0,144592059.0,144592059.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8397228.0,1142890.0,1313886.0,10777956.0,12701766.0,0.0,159614.0,20306594.0,62860.0,3345328.0,6883968.0,0.0,12978.0,76090.0,141.86,387.18,568.86,592.63,710.72,979.81,106415.0,1690.53,496.73,4.13,494.06,0.76,990.79,4.89,54859.0,995.68,1701.51,984.7,2686.21
269,9999.0338838927,3889.7059242781,3693.59,2023-11-23,16:48:38.553,0.56,2.99,0.19,1.19,0.04,14.62,1.0,0.77,0.0,0.0005,20880.0,0.71,0.98,99.0,42.0,29315.33,9793.02,2596.44,5.99,149.67,1.13,28.23,0.23,1.68,0.13,1.21,0.06,9.6,0.99,0.41,0.0,0.0008,24800.0,0.99,0.01,99.0,28.0,11749.15,6989.21,2596.44,3.36,84.05,0.45,11.31,15.91,15.57,0.0,68.52,0.0,100.0,0.0,0.0,0.0,0.0,11.1,16.38,0.12,72.4,0.0,100.0,0.0,0.0,0.0,0.0,57.94,53.74,4.55,4.55,0.0,0.0,3.0,3.0,4.38,3.69,1.19,1.19,0.0,4.17,1.0,0.15,0.0,0.0004,800.0,99.76,0.24,0.0,0.0,0.0,42.0,11368.18,3080.57,2596.44,7.38,184.51,8.76,218.92,,bridge,1.0,1.0,3.0,541318.0,541316.0,145133397.0,145133395.0,145133395.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8416114.0,1146362.0,1023554.0,10908268.0,12770380.0,0.0,159446.0,20311298.0,62790.0,3965136.0,6043240.0,0.0,12936.0,76132.0,141.94,386.7,568.47,591.92,710.41,978.62,106589.0,1689.03,497.23,4.39,492.81,1.03,990.04,5.42,54759.0,995.46,1700.45,984.04,2684.49
270,9997.2489612347,3949.4840337136,3622.678,2023-11-23,16:48:39.554,0.56,2.98,0.19,1.18,0.04,14.69,1.0,0.77,0.0,0.0005,21000.0,0.71,0.98,99.0,41.0,29299.33,9835.53,2598.91,5.96,148.95,1.13,28.18,0.23,1.69,0.14,1.23,0.03,9.44,1.0,0.41,0.0,0.0008,24720.0,0.98,0.0,99.0,29.0,11957.73,7068.88,2598.91,3.38,84.58,0.46,11.5,15.97,15.68,0.0,68.34,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.19,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,58.11,53.64,4.55,4.55,0.33,0.33,3.0,3.0,4.37,3.69,1.19,1.19,0.0,4.21,1.0,0.15,0.0,0.0004,760.0,99.75,0.25,0.0,0.0,0.0,43.0,11359.45,3082.23,2598.91,7.37,184.27,8.74,218.55,,bridge,1.0,1.0,3.0,539973.0,539969.0,145673389.0,145673385.0,145673385.0,0.0,0.0,0.0,W,0.0,0.0,0.0,23804.0,0.0,0.0,0.0,0.0,8481312.0,1150100.0,1972488.0,10783836.0,12626964.0,140.0,159740.0,20284180.0,62776.0,4418148.0,4783142.0,0.0,12950.0,76118.0,141.52,389.19,567.93,594.3,709.45,983.49,106528.0,1692.94,492.08,3.89,489.73,0.53,981.81,4.42,54818.0,986.23,1691.26,987.91,2679.17
