,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9994.1448603868,7324.4073244065,1447.859,2023-10-29,21:51:58.108,0.55,2.93,0.19,1.19,0.05,24.49,1.0,0.71,0.0,0.0009,14440.0,0.63,1.25,99.0,46.0,28525.27,9735.65,2598.52,5.86,146.5,1.1,27.44,0.23,1.69,0.13,1.23,0.04,12.16,1.0,0.41,0.0,0.001,22280.0,0.83,0.0,99.0,32.0,11791.79,6986.89,2598.52,3.38,84.39,0.45,11.34,15.79,15.44,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.18,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,57.8,53.5,4.62,4.54,0.03,0.03,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.4,1.0,0.12,0.0,0.0006,1000.0,99.83,0.17,0.0,0.0,0.0,47.0,11013.15,3086.6,2598.52,7.14,178.4,8.48,211.91,,bridge,1.0,1.0,3.0,1150540.0,1150536.0,9451888.0,9451884.0,9451884.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15561518.0,1428182.0,2532586.0,17436832.0,18103610.0,154.0,222642.0,20288688.0,92162.0,4768694.0,9186870.0,0.0,18844.0,111440.0,132.67,535.48,496.97,719.65,629.64,1255.13,52775.0,1884.78,418.65,0.68,416.44,3.98,835.09,4.67,54077.0,839.76,1464.74,1259.8,2724.53
11,9988.9984030346,7389.874706581,1480.781,2023-10-29,21:51:59.109,0.52,2.26,0.23,1.15,0.75,24.26,0.97,0.7,0.0,0.0009,16360.0,0.69,1.14,98.0,45.0,27260.05,12079.78,2597.98,4.51,112.83,1.05,26.23,0.22,1.34,0.16,1.19,0.5,14.98,0.97,0.41,0.0,0.0013,23720.0,1.01,0.02,98.0,31.0,11376.8,8520.69,2597.98,2.67,66.76,0.44,10.95,20.15,20.51,0.46,58.88,0.0,100.0,0.0,0.0,0.0,0.0,13.75,17.41,0.05,68.78,0.0,100.0,0.0,0.0,0.0,0.0,58.9,54.78,4.61,4.59,0.13,0.13,3.0,3.0,4.08,3.52,1.16,1.16,0.01,5.3,1.0,0.12,0.0,0.0005,400.0,99.56,0.44,0.0,0.0,0.0,47.0,10611.28,3011.12,2597.98,7.05,176.2,8.17,204.23,,bridge,1.0,1.0,3.0,1158064.0,1158068.0,10609980.0,10609980.0,10609980.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,8975344.0,906122.0,5784702.0,16040178.0,17050208.0,154.0,241458.0,21005222.0,93744.0,9104396.0,9487324.0,0.0,18494.0,112462.0,144.95,475.23,528.96,666.49,673.91,1141.73,52769.0,1815.64,506.98,10.68,509.63,14.16,1016.61,24.84,54641.0,1041.45,1690.52,1166.57,2857.09
12,9991.1412837098,7441.582261229,448.237,2023-10-29,21:52:00.108,0.54,2.87,0.19,1.19,0.06,25.0,1.0,0.69,0.0,0.0009,16280.0,0.61,1.24,99.0,46.0,28119.66,9799.42,2595.74,5.74,143.48,1.08,27.08,0.23,1.67,0.14,1.23,0.07,12.13,0.99,0.41,0.0,0.001,22480.0,0.96,0.01,99.0,31.0,11768.26,7056.2,2595.74,3.34,83.39,0.45,11.34,15.93,15.51,0.0,68.56,0.0,100.0,0.0,0.0,0.0,0.0,11.04,13.25,0.0,75.71,0.0,100.0,0.0,0.0,0.0,0.0,57.6,53.38,4.61,4.56,0.0,0.03,3.0,3.0,4.19,3.53,1.19,1.19,0.0,6.77,1.0,0.12,0.0,0.0006,1200.0,99.81,0.19,0.0,0.0,0.0,47.0,10877.49,3082.0,2595.74,7.06,176.47,8.38,209.5,,bridge,1.0,1.0,3.0,1163324.0,1163320.0,11773320.0,11773316.0,11773316.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,14524762.0,1367268.0,2150666.0,16620352.0,17266130.0,182.0,250642.0,20287848.0,92148.0,4718462.0,9413950.0,0.0,18816.0,112546.0,133.99,531.65,500.72,716.35,634.7,1248.0,52755.0,1882.71,477.87,0.96,480.1,4.29,957.96,5.25,54372.0,963.21,1592.67,1253.25,2845.92
13,9961.6290360152,5974.7932467255,1586.864,2023-10-29,21:52:01.108,0.55,2.92,0.19,1.19,0.07,23.64,1.0,0.72,0.0,0.0008,16040.0,0.64,1.25,99.0,46.0,28572.87,9796.59,2596.38,5.83,145.83,1.1,27.51,0.23,1.68,0.13,1.23,0.04,12.21,1.0,0.41,0.0,0.001,22000.0,0.91,0.0,99.0,31.0,11777.41,6995.83,2596.38,3.37,84.17,0.45,11.34,15.91,15.46,0.0,68.62,0.0,100.0,0.0,0.0,0.0,0.0,10.92,13.12,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,57.76,53.43,4.62,4.55,0.03,0.03,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.18,1.0,0.12,0.0,0.0006,1080.0,99.79,0.21,0.0,0.0,0.0,46.0,11036.53,3081.02,2596.38,7.16,179.11,8.5,212.54,,bridge,1.0,1.0,3.0,1171556.0,1171556.0,12944892.0,12944892.0,12944892.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,14933716.0,1374268.0,421386.0,16749908.0,17242232.0,168.0,250754.0,20286966.0,92204.0,4593162.0,9603188.0,0.0,18858.0,112364.0,135.65,533.57,507.96,720.95,643.62,1254.52,52791.0,1898.13,456.21,0.71,457.28,4.05,913.49,4.77,54274.0,918.26,1557.11,1259.29,2816.39
14,9973.6961505653,7176.5420338651,15000.0,2023-10-29,21:52:02.109,0.55,2.93,0.19,1.19,0.05,23.76,1.0,0.71,0.0,0.0008,16600.0,0.64,1.25,99.0,46.0,28613.65,9757.31,2598.48,5.87,146.63,1.1,27.53,0.23,1.68,0.13,1.23,0.04,12.1,1.0,0.41,0.0,0.001,21880.0,0.89,0.0,99.0,31.0,11777.36,6995.9,2598.48,3.37,84.17,0.45,11.33,15.83,15.43,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.19,0.0,75.89,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.44,4.62,4.56,0.03,0.03,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.2,1.0,0.12,0.0,0.0006,1200.0,99.83,0.17,0.0,0.0,0.0,46.0,11041.51,3086.76,2598.48,7.15,178.85,8.5,212.46,,bridge,1.0,1.0,3.0,975576.0,975576.0,13920488.0,13920488.0,13920488.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,14848008.0,1383396.0,258664.0,16663066.0,17492230.0,448.0,254100.0,20288450.0,92162.0,3104906.0,9484986.0,0.0,18872.0,112392.0,134.92,531.82,506.86,718.77,641.79,1250.59,52755.0,1892.38,441.95,0.58,444.0,3.92,885.95,4.51,54135.0,890.46,1527.74,1255.1,2782.84
15,9990.0240802268,7052.7350038321,1587.606,2023-10-29,21:52:03.108,0.55,2.92,0.19,1.19,0.06,23.86,1.0,0.71,0.0,0.0008,16360.0,0.64,1.25,99.0,46.0,28569.06,9778.46,2596.09,5.84,146.08,1.1,27.51,0.23,1.67,0.14,1.23,0.07,12.42,0.99,0.41,0.0,0.0011,22280.0,0.88,0.01,99.0,31.0,11739.91,7018.07,2596.09,3.35,83.64,0.45,11.31,15.89,15.62,0.0,68.48,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.36,0.0,75.67,0.0,100.0,0.0,0.0,0.0,0.0,57.78,53.51,4.62,4.55,0.13,0.03,3.0,3.0,4.24,3.58,1.19,1.19,0.0,6.22,1.0,0.11,0.0,0.0006,1120.0,99.77,0.23,0.0,0.0,0.0,46.0,11020.37,3079.58,2596.09,7.16,178.93,8.49,212.25,,bridge,1.0,1.0,3.0,1120852.0,1120852.0,15041372.0,15041372.0,15041372.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15163708.0,1374604.0,274946.0,16844968.0,17683498.0,0.0,256382.0,20289122.0,92134.0,3086748.0,9707152.0,0.0,18914.0,112392.0,135.34,532.48,505.61,719.3,640.95,1251.78,52791.0,1892.73,439.65,1.21,442.21,4.52,881.86,5.74,54247.0,887.6,1522.81,1257.51,2780.33
16,9988.8679537218,7111.322697198,1515.126,2023-10-29,21:52:04.109,0.55,2.93,0.19,1.18,0.04,24.01,1.0,0.71,0.0,0.0008,16480.0,0.64,1.25,99.0,45.0,28533.75,9728.56,2598.49,5.87,146.65,1.1,27.45,0.22,1.68,0.13,1.22,0.06,12.2,1.0,0.41,0.0,0.001,22280.0,0.9,0.01,99.0,31.0,11669.99,6962.47,2598.49,3.35,83.81,0.45,11.23,15.83,16.51,0.01,67.66,0.0,100.0,0.0,0.0,0.0,0.0,10.95,14.75,0.0,74.3,0.0,100.0,0.0,0.0,0.0,0.0,57.78,53.57,4.62,4.54,0.33,0.33,3.0,3.0,4.23,3.58,1.18,1.19,0.0,6.27,1.0,0.12,0.0,0.0006,1080.0,99.83,0.17,0.0,0.0,0.0,46.0,11003.11,3076.59,2598.49,7.15,178.82,8.47,211.73,,bridge,1.0,1.0,3.0,1132856.0,1132856.0,16174252.0,16174252.0,16174252.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15050756.0,1398866.0,282464.0,16989322.0,17711106.0,0.0,258300.0,20287806.0,91924.0,3169040.0,9631188.0,0.0,18914.0,112462.0,134.24,534.2,503.05,720.21,637.29,1254.4,52712.0,1891.7,447.41,0.83,448.57,4.17,895.98,5.0,54176.0,900.98,1533.27,1259.4,2792.67
17,9990.0888556856,7175.3008073333,1549.996,2023-10-29,21:52:05.109,0.55,2.92,0.19,1.19,0.06,24.05,1.0,0.71,0.0,0.0008,15880.0,0.64,1.26,99.0,46.0,28559.32,9766.67,2598.47,5.85,146.21,1.1,27.48,0.23,1.68,0.13,1.23,0.04,12.26,1.0,0.41,0.0,0.001,22680.0,0.88,0.0,99.0,29.0,11787.06,7010.54,2598.47,3.36,84.07,0.45,11.34,15.85,15.4,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.27,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,57.8,53.57,4.61,4.55,0.0,0.03,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.3,1.0,0.11,0.0,0.0006,1040.0,99.82,0.18,0.0,0.0,0.0,47.0,11028.64,3086.01,2598.47,7.15,178.69,8.49,212.21,,bridge,1.0,1.0,3.0,1135588.0,1135588.0,17309856.0,17309856.0,17309856.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15194200.0,1364566.0,274582.0,17124520.0,17750642.0,0.0,260694.0,20290690.0,91910.0,3043012.0,9954350.0,0.0,18900.0,112392.0,133.84,534.86,501.65,720.43,635.49,1255.29,52735.0,1890.78,440.96,0.77,442.79,4.09,883.75,4.86,54170.0,888.61,1519.24,1260.14,2779.38
18,9989.461577875,7207.7909569847,1513.031,2023-10-29,21:52:06.109,0.55,2.93,0.19,1.19,0.04,24.23,1.0,0.71,0.0,0.0008,15920.0,0.63,1.26,99.0,46.0,28551.72,9736.16,2595.91,5.87,146.63,1.1,27.5,0.23,1.68,0.13,1.23,0.04,12.13,1.0,0.41,0.0,0.001,22200.0,0.87,0.0,99.0,31.0,11773.39,6998.26,2595.91,3.36,84.12,0.45,11.34,15.81,15.51,0.0,68.68,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.1,0.0,75.97,0.0,100.0,0.0,0.0,0.0,0.0,57.7,53.43,4.62,4.55,0.0,0.03,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.33,1.0,0.11,0.0,0.0006,1000.0,99.82,0.18,0.0,0.0,0.0,46.0,11011.96,3082.84,2595.91,7.14,178.6,8.48,212.11,,bridge,1.0,1.0,3.0,1140740.0,1140744.0,18450656.0,18450656.0,18450656.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15500828.0,1407448.0,281232.0,17420116.0,17912846.0,0.0,261030.0,20290592.0,92106.0,3069584.0,9797186.0,0.0,18914.0,112420.0,133.56,537.06,499.88,722.06,633.44,1259.12,52805.0,1892.56,436.06,0.58,439.17,3.92,875.23,4.5,54140.0,879.73,1508.67,1263.62,2772.29
19,9986.6147463666,7284.6625077821,1568.41,2023-10-29,21:52:07.109,0.55,2.93,0.19,1.19,0.05,24.34,1.0,0.71,0.0,0.0009,15840.0,0.63,1.25,99.0,46.0,28530.09,9746.61,2598.5,5.85,146.36,1.1,27.45,0.23,1.69,0.13,1.23,0.04,12.25,1.0,0.41,0.0,0.001,22360.0,0.86,0.0,99.0,30.0,11787.23,6975.12,2598.5,3.38,84.49,0.45,11.34,15.82,15.6,0.01,68.58,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.27,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,57.83,53.52,4.62,4.56,0.0,0.03,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.34,1.0,0.11,0.0,0.0006,880.0,99.77,0.23,0.0,0.0,0.0,47.0,11018.5,3083.04,2598.5,7.15,178.7,8.48,212.02,,bridge,1.0,1.0,3.0,1150028.0,1150028.0,19600704.0,19600704.0,19600704.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15583764.0,1373918.0,298368.0,17381714.0,17912776.0,14.0,252308.0,20289080.0,92050.0,3026366.0,10163188.0,0.0,18900.0,112448.0,133.06,534.96,499.34,719.68,632.4,1254.63,52675.0,1887.03,430.73,0.57,432.68,3.9,863.41,4.48,54147.0,867.89,1495.81,1259.11,2754.92
20,9988.5774191556,7392.5776715951,1530.093,2023-10-29,21:52:08.109,0.55,2.93,0.19,1.19,0.05,24.31,1.0,0.71,0.0,0.0009,16080.0,0.63,1.26,99.0,45.0,28519.41,9729.86,2595.66,5.86,146.56,1.1,27.47,0.23,1.68,0.13,1.23,0.04,12.22,1.0,0.41,0.0,0.001,23040.0,0.85,0.0,99.0,31.0,11768.97,7003.82,2595.66,3.36,84.02,0.45,11.33,15.8,15.42,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.18,0.0,75.87,0.0,100.0,0.0,0.0,0.0,0.0,57.68,53.42,4.62,4.54,0.0,0.03,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.37,1.0,0.11,0.0,0.0006,800.0,99.8,0.2,0.0,0.0,0.0,46.0,11002.32,3082.45,2595.66,7.14,178.47,8.48,211.93,,bridge,1.0,1.0,3.0,1155908.0,1155908.0,20756628.0,20756628.0,20756628.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15726956.0,1427090.0,298816.0,17574550.0,18249882.0,0.0,263256.0,20287568.0,92022.0,3074554.0,10208170.0,0.0,19082.0,112448.0,132.84,536.85,497.07,721.04,629.91,1257.89,52745.0,1887.8,425.54,0.66,426.3,4.0,851.84,4.66,54135.0,856.5,1481.75,1262.55,2744.3
21,9993.7685207695,7401.9375721137,15000.0,2023-10-29,21:52:09.112,0.53,2.42,0.22,1.16,0.63,24.49,0.97,0.71,0.0,0.0009,17760.0,0.68,1.17,98.0,45.0,27807.99,11513.67,2600.12,4.83,120.76,1.07,26.73,0.22,1.37,0.16,1.2,0.45,14.42,0.97,0.41,0.0,0.0013,22960.0,0.93,0.02,98.0,32.0,11475.01,8362.87,2600.12,2.74,68.61,0.44,11.03,19.11,20.67,0.11,60.12,0.0,100.0,0.0,0.0,0.0,0.0,13.43,16.84,0.03,69.7,0.0,100.0,0.0,0.0,0.0,0.0,59.11,54.73,4.6,4.59,0.0,0.0,3.0,3.0,4.14,3.55,1.17,1.17,0.0,5.62,1.0,0.12,0.0,0.0005,120.0,99.77,0.23,0.0,0.0,0.0,46.0,10765.04,3031.38,2600.12,7.1,177.56,8.28,207.02,,bridge,1.0,1.0,3.0,1162480.0,1162480.0,21919116.0,21919116.0,21919116.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15560398.0,1395338.0,314314.0,15160670.0,12678190.0,0.0,243348.0,20190800.0,92148.0,3123736.0,13129284.0,0.0,18970.0,112476.0,145.97,486.01,532.55,679.08,678.52,1165.08,52838.0,1843.6,469.02,10.3,470.26,13.59,939.28,23.89,54252.0,963.17,1617.8,1188.97,2806.77
22,9991.934907017,7419.7788214795,3555.638,2023-10-29,21:52:10.111,0.54,2.81,0.19,1.18,0.15,23.69,0.99,0.71,0.0,0.0008,19040.0,0.65,1.24,99.0,45.0,28254.28,10061.18,2596.84,5.62,140.41,1.09,27.2,0.22,1.61,0.14,1.22,0.17,12.86,0.99,0.41,0.0,0.0011,23320.0,1.01,0.01,99.0,31.0,11589.85,7204.52,2596.84,3.22,80.43,0.45,11.16,16.45,17.0,0.01,66.53,0.0,100.0,0.0,0.0,0.0,0.0,11.36,14.64,0.01,73.99,0.0,100.0,0.0,0.0,0.0,0.0,57.91,53.63,4.61,4.57,0.17,0.2,3.0,3.0,4.22,3.58,1.18,1.18,0.0,6.02,1.0,0.11,0.0,0.0005,200.0,99.72,0.28,0.0,0.0,0.0,46.0,10970.11,3064.61,2596.84,7.16,178.98,8.45,211.2,,bridge,1.0,1.0,3.0,1162148.0,1162152.0,23081280.0,23081280.0,23081280.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,14630616.0,1363236.0,377832.0,16029300.0,17603642.0,14.0,250250.0,20196246.0,92162.0,3114468.0,11180694.0,0.0,18942.0,112420.0,137.88,526.78,512.71,714.51,650.59,1241.29,52798.0,1891.88,505.08,2.24,505.68,5.57,1010.76,7.81,54657.0,1018.57,1661.35,1249.1,2910.45
23,9991.2907267739,7398.6377197472,1579.795,2023-10-29,21:52:11.110,0.55,2.9,0.19,1.18,0.09,23.78,1.0,0.72,0.0,0.0008,18720.0,0.64,1.25,99.0,46.0,28506.47,9838.73,2595.23,5.79,144.87,1.1,27.46,0.23,1.68,0.14,1.23,0.05,12.26,1.0,0.41,0.0,0.001,22640.0,0.96,0.01,99.0,30.0,11757.27,7006.96,2595.23,3.36,83.9,0.45,11.33,16.0,15.67,0.0,68.32,0.0,100.0,0.0,0.0,0.0,0.0,10.95,13.34,0.01,75.7,0.0,100.0,0.0,0.0,0.0,0.0,57.75,53.45,4.61,4.56,0.03,0.03,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.18,1.0,0.11,0.0,0.0006,280.0,99.78,0.22,0.0,0.0,0.0,46.0,11018.69,3077.87,2595.23,7.16,179.0,8.49,212.3,,bridge,1.0,1.0,3.0,1170384.0,1170384.0,24251680.0,24251680.0,24251680.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,14850794.0,1316560.0,306810.0,17074820.0,17763760.0,0.0,253554.0,20188938.0,92176.0,3180520.0,10546928.0,0.0,18942.0,112532.0,135.76,532.55,507.42,718.96,643.18,1251.51,52759.0,1894.69,476.81,0.85,477.34,4.18,954.16,5.03,54137.0,959.18,1597.34,1256.54,2853.87
24,9949.7274281726,5912.5041144219,1598.598,2023-10-29,21:52:12.110,0.55,2.94,0.19,1.19,0.04,23.83,1.0,0.72,0.0,0.0008,18200.0,0.64,1.26,99.0,45.0,28642.39,9732.1,2599.19,5.89,147.15,1.1,27.55,0.23,1.68,0.13,1.23,0.04,12.23,1.0,0.41,0.0,0.001,23120.0,0.92,0.0,99.0,30.0,11784.04,7007.23,2599.19,3.36,84.08,0.45,11.33,15.78,15.37,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.11,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.74,53.53,4.6,4.56,0.0,0.03,3.0,3.0,4.25,3.58,1.19,1.19,0.0,6.27,1.0,0.11,0.0,0.0006,240.0,99.84,0.16,0.0,0.0,0.0,46.0,11050.07,3088.22,2599.19,7.16,178.91,8.5,212.56,,bridge,1.0,1.0,3.0,1008464.0,1008464.0,25260160.0,25260160.0,25260160.0,0.0,0.0,0.0,W,0.0,0.0,0.0,81494.0,0.0,0.0,0.0,0.0,15082970.0,1388660.0,265776.0,16943864.0,17850014.0,0.0,253414.0,20200236.0,92120.0,3117996.0,10676848.0,0.0,19544.0,111818.0,134.58,537.25,504.05,722.77,638.63,1260.01,52810.0,1898.64,460.26,0.72,460.22,4.03,920.48,4.75,54218.0,925.23,1559.11,1264.76,2823.87
