TIME 2024-02-05 16:32:03
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      31        0.90          5k       600.0         0.3         0.0
      32        0.39          2k       240.0         0.0         0.0
      33        0.35          2k       800.0         0.1         0.0
      34        0.04          1k         0.0         0.0         0.0
      35        0.23          0k        40.0         0.0         0.0
      36        0.25          0k       360.0         0.0         0.0
      37        0.12          0k         0.0         0.0         0.0
      38        0.42          0k       280.0         0.0         0.0
      39        0.18          0k        40.0         0.0         0.0
TIME 2024-02-05 16:32:16
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02          2k       120.0         0.0         0.0
       1        1.04          1k         0.0         0.0         0.0
       2        1.01          1k       200.0         0.0         0.0
       3        1.04          5k       200.0         0.0         0.0
       4        3.35        840k        80.0         0.2         0.0
       5        0.31          1k       240.0         0.1         0.0
       6        0.23          0k        40.0         0.0         0.0
       7        0.23          0k         0.0         0.0         0.0
       8        0.24          0k         0.0         0.0         0.0
       9        0.23          0k        40.0         0.0         0.0
      10        0.98          8k       440.0         0.1         0.8
      11        0.10          0k        40.0         0.0         0.0
      12        0.10          0k         0.0         0.0         0.0
      13        0.17          0k         0.0         0.0         0.0
      14        0.26          1k        40.0         0.0         0.0
      15        0.18          0k         0.0         0.0         0.0
      16        0.26          0k         0.0         0.0         0.0
      17        0.24          0k         0.0         0.0         0.0
      18        0.24          0k        80.0         0.0         0.0
      19        0.21          0k        40.0         0.0         0.0
      20        0.32          0k         0.0         0.0         0.0
      21        0.32          0k         0.0         0.0         0.0
      22        0.34          0k        80.0         0.0         0.0
      23        0.30          0k        80.0         0.0         0.0
      24        0.27          0k        80.0         0.0         0.0
      25        0.21          0k        40.0         0.0         0.0
      26        0.32          0k         0.0         0.0         0.0
      27        0.25          0k        40.0         0.0         0.0
      28        0.31          0k         0.0         0.0         0.0
      29        0.25          0k        80.0         0.0         0.0
      30        0.10          0k         0.0         0.0         0.0
