TIME 2024-02-05 16:28:44
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      30        0.09          1k       720.0         0.2         0.0
      31        0.92         10k       800.0         0.9         0.1
      32        0.18          0k        40.0         0.0         0.0
      33        0.32          2k       200.0         0.1         0.0
      34        0.03          2k        40.0         0.0         0.0
      35        0.15          0k        80.0         0.0         0.0
      36        0.18          0k         0.0         0.0         0.0
      37        0.13          0k       200.0         0.0         0.2
      38        0.17          0k       360.0         0.0         0.0
      39        0.17          0k         0.0         0.0         0.0
TIME 2024-02-05 16:28:58
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.02          2k        80.0         0.7         0.0
       1        1.04          1k         0.0         0.0         0.0
       2        0.99          2k         0.0         0.0         0.0
       3        1.02          3k       160.0         4.5         0.0
       4        3.36        799k       240.0         5.5         0.0
       5        0.29          2k         0.0         0.2         0.0
       6        0.23          0k         0.0         0.0         0.0
       7        0.22          0k        40.0         0.0         0.0
       8        0.22          0k        40.0         0.0         0.0
       9        0.19          0k         0.0         0.0         0.0
      10        0.97          8k       320.0         0.0         0.4
      11        0.11          0k         0.0         0.0         0.0
      12        0.14          0k        40.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.55          1k         0.0         0.0         0.0
      15        0.19          0k        40.0         0.0         0.0
      16        0.28          0k        40.0         0.0         0.0
      17        0.23          0k         0.0         0.0         0.0
      18        0.22          0k         0.0         0.0         0.0
      19        0.21          0k        80.0         0.0         0.0
      20        0.36          0k         0.0         0.0         0.0
      21        0.27          0k         0.0         0.0         0.0
      22        0.29          0k         0.0         0.0         0.0
      23        0.29          0k        40.0         0.0         0.0
      24        0.22          0k        40.0         0.0         0.0
      25        0.24          0k        40.0         0.0         0.0
      26        0.31          0k        40.0         0.0         0.0
      27        0.24          0k       120.0         0.0         0.0
      28        0.26          0k        40.0         0.0         0.0
      29        0.27          0k        80.0         0.0         0.0
      30        0.13          0k         0.0         0.0         0.0
