TIME 2024-01-14 20:56:08
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        178k        40.0         2.1         0.1
       1        0.97        140k       280.0         6.1         0.0
       2        2.10       6146k      1200.0       570.0         0.3
       3        1.00         74k       160.0        52.2         0.0
       4        0.13          9k         0.0         0.0         0.0
       5        0.14         10k        80.0         0.2         0.0
       6        0.14          9k         0.0         0.0         0.0
       7        0.13          9k         0.0         0.0         0.0
       8        0.17          9k        40.0         6.4         0.0
       9        0.16          7k         0.0         0.0         0.0
      10        0.40          7k      1200.0         0.4         0.2
      11        0.14          5k         0.0         0.0         0.0
      12        0.36          0k      1160.0         0.0         0.0
      13        0.19          0k         0.0         0.0         0.0
      14        0.23         14k       680.0         0.0         0.0
      15        0.19          0k       400.0         0.0         0.0
      16        0.15          0k       120.0         0.0         0.0
      17        0.30          1k       280.0         0.0         0.0
      18        0.12          0k       800.0         0.0         0.0
      19        0.34          0k       400.0         0.0         0.0
      20        0.01          0k        80.0         0.0         0.0
      21        0.02          0k       120.0         0.0         0.0
      22        0.04          1k         0.0         0.0         0.0
      23        0.01          0k         0.0         0.0         0.0
      24        0.01          9k       160.0         0.0         0.0
      25        0.00         13k         0.0         0.0         0.0
      26        0.04         15k         0.0         0.0         0.1
      27        0.00         13k        40.0         0.0         0.0
      28        0.09         17k       160.0         0.5         0.4
      29        0.01         13k         0.0         0.0         0.0
      30        0.00         12k        40.0         0.0         0.0
      31        0.00         13k       360.0         0.0         0.0
      32        0.25          0k       920.0         0.0         0.0
      33        0.14          0k         0.0         0.0         0.0
      34        0.01         12k         0.0         0.0         0.0
      35        0.23          0k        80.0         0.0         0.0
      36        0.18          0k       760.0         0.0         0.0
      37        0.05          1k        40.0         0.0         0.0
      38        0.27          0k       640.0         0.0         0.0
      39        0.15          0k       920.0         0.0         0.0
TIME 2024-01-14 20:56:39
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        0.94        178k        40.0         8.4         0.1
