,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
328,6954.6119316657,6954.6693856974,232.992,2023-11-01,19:42:36.530,0.33,1.77,0.19,1.19,0.03,170.15,1.0,0.34,0.0,0.01,16600.0,0.01,0.01,62.0,41.0,17003.01,9628.32,2596.9,3.53,88.3,0.65,16.37,0.17,1.29,0.13,1.24,0.04,66.62,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,73.0,29.0,8932.76,6902.74,2596.9,2.59,64.7,0.34,8.6,15.61,15.44,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.15,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.65,52.66,4.06,4.05,0.03,0.1,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.57,1.0,0.05,0.0,0.0055,440.0,99.83,0.17,0.0,0.0,0.0,43.0,5513.67,3085.88,2596.9,3.57,89.34,4.25,106.16,,bridge,1.0,1.0,3.0,10316081.0,10316049.0,3340285722.0,3340285690.0,3340285690.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17038560.0,12101544.0,2524718.0,119149478.0,2338910.0,196.0,964054.0,14073542.0,578578.0,4833164.0,57087870.0,0.0,161532.0,677726.0,5.82,4.16,7.76,3.68,13.58,7.83,52408.0,21.41,1.17,0.56,4.46,3.9,5.64,4.46,52401.0,10.1,19.22,12.3,31.51
329,6938.7935507397,6935.5271395778,8.688,2023-11-01,19:42:37.531,0.33,1.77,0.18,1.19,0.03,171.02,1.0,0.34,0.0,0.0101,16840.0,0.01,0.01,64.0,42.0,17011.49,9611.71,2599.64,3.54,88.49,0.65,16.36,0.17,1.3,0.13,1.24,0.04,66.92,1.0,0.42,0.0,0.0075,23840.0,0.01,0.0,69.0,29.0,8943.1,6875.93,2599.64,2.6,65.03,0.34,8.6,15.57,15.47,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.15,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,56.68,52.7,4.08,4.03,0.03,0.1,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.7,1.0,0.05,0.0,0.0056,520.0,99.83,0.17,0.0,0.0,0.0,44.0,5503.78,3088.76,2599.64,3.56,89.09,4.23,105.86,,bridge,1.0,1.0,3.0,10347552.0,10347520.0,3350633370.0,3350633338.0,3350633338.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16861110.0,12327168.0,1893346.0,121099930.0,2244522.0,168.0,965580.0,13881840.0,589218.0,5331760.0,57506302.0,0.0,163688.0,654696.0,5.78,4.19,7.65,3.69,13.43,7.87,52453.0,21.31,1.16,0.49,4.46,3.83,5.62,4.31,52453.0,9.94,19.05,12.19,31.24
330,6917.0744260043,6924.808760714,405.43,2023-11-01,19:42:38.531,0.33,1.77,0.18,1.19,0.03,170.16,1.0,0.34,0.0,0.01,16520.0,0.01,0.01,58.0,42.0,17034.53,9599.95,2596.83,3.55,88.72,0.66,16.4,0.17,1.3,0.13,1.24,0.04,66.75,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,76.0,28.0,8942.44,6885.44,2596.83,2.6,64.94,0.34,8.61,15.56,15.42,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.19,0.0,76.08,0.0,100.0,0.0,0.0,0.0,0.0,56.65,52.67,4.07,4.0,0.03,0.13,3.0,3.0,2.13,1.79,1.19,1.19,0.0,30.6,1.0,0.05,0.0,0.0055,520.0,99.85,0.15,0.0,0.0,0.0,43.0,5519.2,3086.96,2596.83,3.58,89.4,4.25,106.27,,bridge,1.0,1.0,3.0,10298656.0,10298656.0,3360932154.0,3360932122.0,3360932122.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17151022.0,12271406.0,1776656.0,118984530.0,2256198.0,140.0,976864.0,14081256.0,588714.0,5571566.0,57456966.0,0.0,166964.0,654766.0,5.65,4.11,7.13,3.37,12.78,7.49,52415.0,20.27,1.3,0.67,4.58,4.02,5.88,4.69,52401.0,10.58,18.67,12.18,30.85
331,6939.4853822577,6933.899361245,12.355,2023-11-01,19:42:39.531,0.33,1.76,0.19,1.19,0.04,170.39,1.0,0.34,0.0,0.01,16400.0,0.01,0.01,62.0,40.0,16996.18,9637.66,2596.87,3.53,88.18,0.65,16.36,0.17,1.29,0.13,1.24,0.04,66.83,1.0,0.42,0.0,0.0075,24160.0,0.01,0.0,73.0,29.0,8924.98,6913.22,2596.87,2.58,64.55,0.34,8.59,15.63,15.43,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.21,0.0,76.01,0.0,100.0,0.0,0.0,0.0,0.0,56.56,52.7,4.07,4.07,0.03,0.1,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.6,1.0,0.05,0.0,0.0056,480.0,99.82,0.18,0.0,0.0,0.0,43.0,5505.43,3085.22,2596.87,3.57,89.22,4.24,106.0,,bridge,1.0,1.0,3.0,10336883.0,10336851.0,3371269101.0,3371269069.0,3371269069.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17512432.0,11635736.0,2435412.0,120930600.0,2237312.0,336.0,964082.0,14539434.0,540484.0,4629296.0,57776516.0,0.0,164346.0,655522.0,5.84,4.15,8.04,3.8,13.88,7.95,52454.0,21.83,1.46,0.69,4.75,4.03,6.2,4.72,52454.0,10.92,20.08,12.67,32.75
332,6953.3105661758,6961.119354279,402.064,2023-11-01,19:42:40.531,0.32,1.78,0.18,1.17,0.04,169.15,1.0,0.34,0.0,0.0101,16520.0,0.01,0.01,63.0,41.0,16815.21,9451.23,2596.7,3.56,88.96,0.65,16.19,0.17,1.3,0.13,1.22,0.04,66.27,1.0,0.42,0.0,0.0075,23800.0,0.01,0.0,67.0,29.0,8859.58,6795.88,2596.7,2.61,65.18,0.34,8.53,15.57,20.72,0.01,63.7,0.0,100.0,0.0,0.0,0.0,0.0,10.69,15.13,0.0,74.18,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.79,4.08,4.04,0.03,0.1,3.0,3.0,2.1,1.79,1.17,1.17,0.0,30.32,1.0,0.05,0.0,0.0056,480.0,99.87,0.13,0.0,0.0,0.0,42.0,5445.15,3036.02,2596.7,3.59,89.68,4.19,104.85,,bridge,1.0,1.0,3.0,10318162.0,10318130.0,3381587354.0,3381587322.0,3381587322.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16642920.0,11717748.0,1667036.0,119579642.0,1911630.0,0.0,980042.0,13677034.0,543116.0,5078346.0,56920402.0,0.0,166222.0,650356.0,5.76,4.25,7.61,3.74,13.37,7.99,52408.0,21.36,1.55,0.64,4.83,3.99,6.38,4.64,52401.0,11.02,19.75,12.62,32.38
333,6932.1938614135,6925.9898045334,168.279,2023-11-01,19:42:41.532,0.33,1.7,0.19,1.17,0.34,167.14,1.0,0.34,0.0,0.0098,16680.0,0.07,0.04,49.0,42.0,17062.17,10065.04,2600.04,3.39,84.76,0.66,16.4,0.17,1.21,0.14,1.2,0.65,68.09,0.99,0.43,0.0001,0.0075,24120.0,0.06,0.04,77.0,29.0,9044.07,7477.71,2600.04,2.42,60.47,0.35,8.69,16.47,18.13,0.05,65.35,0.0,100.0,0.0,0.0,0.0,0.0,11.97,18.02,0.04,69.97,0.0,100.0,0.0,0.0,0.0,0.0,57.09,53.91,4.1,4.2,0.07,0.1,3.0,3.0,2.12,1.81,1.18,1.18,0.0,29.65,1.0,0.05,0.0,0.0054,280.0,99.59,0.41,0.0,0.0,0.0,44.0,5516.73,3056.17,2600.04,3.61,90.26,4.24,106.09,,bridge,1.0,1.0,3.0,10347140.0,10347140.0,3391934590.0,3391934590.0,3391934590.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17487414.0,11877194.0,2199736.0,118082090.0,2290302.0,0.0,960862.0,14466172.0,565922.0,4482436.0,56392728.0,0.0,165382.0,658868.0,19.61,10.27,52.95,27.27,72.56,37.54,52476.0,110.1,27.38,17.62,29.13,20.65,56.51,38.27,52490.0,94.78,129.07,75.81,204.88
334,6892.9993952692,6887.6451552177,10.761,2023-11-01,19:42:42.532,0.33,1.77,0.19,1.19,0.06,170.42,1.0,0.34,0.0,0.01,17000.0,0.02,0.01,59.0,42.0,16989.12,9607.54,2596.1,3.54,88.42,0.65,16.36,0.17,1.3,0.13,1.24,0.11,66.7,1.0,0.42,0.0,0.0075,24000.0,0.01,0.01,83.0,28.0,8916.13,6874.18,2596.1,2.59,64.85,0.34,8.59,15.58,15.42,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.17,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.65,4.06,4.2,0.03,0.1,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.6,1.0,0.05,0.0,0.0056,320.0,99.84,0.16,0.0,0.0,0.0,44.0,5505.13,3085.05,2596.1,3.57,89.22,4.24,106.03,,bridge,1.0,1.0,3.0,10309308.0,10309340.0,3402243994.0,3402243994.0,3402243994.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17311896.0,11894974.0,1580628.0,118113548.0,2334388.0,0.0,965846.0,14355838.0,567196.0,4319112.0,56392504.0,0.0,162582.0,674688.0,6.71,4.66,11.03,5.52,17.74,10.18,52411.0,27.93,3.89,1.7,7.17,5.06,11.06,6.76,52407.0,17.81,28.8,16.94,45.74
335,6877.1918776967,6886.2237918107,34.275,2023-11-01,19:42:43.532,0.33,1.77,0.19,1.19,0.06,170.62,1.0,0.34,0.0,0.01,17040.0,0.02,0.01,67.0,41.0,16993.43,9624.4,2596.99,3.53,88.28,0.65,16.36,0.17,1.3,0.13,1.24,0.05,66.79,1.0,0.42,0.0,0.0075,24000.0,0.01,0.01,62.0,29.0,8925.62,6877.0,2596.99,2.6,64.89,0.34,8.59,15.61,15.45,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.22,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.65,52.71,4.08,4.15,0.03,0.1,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.61,1.0,0.05,0.0,0.0056,360.0,99.82,0.18,0.0,0.0,0.0,44.0,5506.87,3084.97,2596.99,3.57,89.25,4.24,106.02,,bridge,1.0,1.0,3.0,10274336.0,10274336.0,3412518458.0,3412518426.0,3412518426.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16856980.0,12149004.0,654850.0,121209886.0,2265186.0,0.0,961926.0,13873048.0,581714.0,3428404.0,57398040.0,0.0,165298.0,663306.0,6.58,4.55,10.84,5.42,17.42,9.97,52456.0,27.39,1.84,0.9,5.14,4.24,6.98,5.13,52454.0,12.11,24.4,15.1,39.49
336,6763.2772925189,6760.430395467,97.292,2023-11-01,19:42:44.531,0.33,1.77,0.18,1.19,0.03,170.27,1.0,0.34,0.0,0.01,17120.0,0.01,0.01,62.0,41.0,17019.93,9599.4,2596.92,3.55,88.65,0.66,16.39,0.17,1.3,0.13,1.24,0.04,66.7,1.0,0.42,0.0,0.0075,23640.0,0.01,0.0,69.0,29.0,8935.42,6874.88,2596.92,2.6,64.99,0.34,8.6,15.56,15.41,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.18,0.0,76.12,0.0,100.0,0.0,0.0,0.0,0.0,56.6,52.7,4.08,4.08,0.03,0.1,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.6,1.0,0.05,0.0,0.0056,360.0,99.83,0.17,0.0,0.0,0.0,44.0,5512.04,3085.87,2596.92,3.57,89.31,4.25,106.13,,bridge,1.0,1.0,3.0,10217536.0,10217536.0,3422736090.0,3422736090.0,3422736090.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17027654.0,12220950.0,289044.0,121282742.0,2233294.0,0.0,978810.0,14007826.0,586600.0,2944144.0,56892906.0,0.0,168728.0,647626.0,5.81,4.11,7.8,3.69,13.61,7.8,52403.0,21.41,1.19,0.52,4.47,3.85,5.66,4.37,52402.0,10.03,19.27,12.17,31.44
337,6964.1638634528,6962.956790596,9.6,2023-11-01,19:42:45.531,0.33,1.76,0.19,1.19,0.04,170.85,1.0,0.34,0.0,0.0101,16960.0,0.01,0.01,66.0,43.0,16967.65,9613.86,2596.84,3.53,88.25,0.65,16.33,0.17,1.3,0.13,1.24,0.04,66.9,1.0,0.42,0.0,0.0075,23520.0,0.01,0.0,67.0,29.0,8925.4,6882.78,2596.84,2.59,64.84,0.34,8.59,15.59,15.4,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.16,0.01,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.6,52.74,4.08,4.08,0.03,0.1,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.66,1.0,0.05,0.0,0.0056,440.0,99.83,0.17,0.0,0.0,0.0,43.0,5496.89,3085.67,2596.84,3.56,89.07,4.23,105.84,,bridge,1.0,1.0,3.0,10113624.0,10113624.0,3432849810.0,3432849810.0,3432849810.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17414642.0,11898698.0,307860.0,119601062.0,2246650.0,0.0,960638.0,14290514.0,566818.0,2944606.0,56876162.0,0.0,162428.0,678342.0,5.86,4.18,8.27,3.97,14.12,8.15,52454.0,22.27,1.33,0.63,4.63,3.97,5.96,4.6,52453.0,10.56,20.09,12.75,32.84
338,6926.9371324895,6936.0158186877,303.981,2023-11-01,19:42:46.533,0.33,1.77,0.19,1.18,0.03,169.49,1.0,0.34,0.0,0.0099,17120.0,0.01,0.01,61.0,41.0,17043.98,9622.34,2600.34,3.54,88.56,0.66,16.39,0.17,1.29,0.13,1.23,0.06,66.28,1.0,0.42,0.0,0.0075,23320.0,0.01,0.0,80.0,29.0,8885.99,6883.55,2600.34,2.58,64.55,0.34,8.54,15.65,16.73,0.0,67.62,0.0,100.0,0.0,0.0,0.0,0.0,10.79,14.46,0.0,74.76,0.0,100.0,0.0,0.0,0.0,0.0,56.63,52.92,4.07,4.08,0.07,0.1,3.0,3.0,2.13,1.8,1.18,1.19,0.0,30.45,1.0,0.05,0.0,0.0055,400.0,99.83,0.17,0.0,0.0,0.0,44.0,5525.75,3077.05,2600.34,3.59,89.79,4.25,106.25,,bridge,1.0,1.0,3.0,10324414.0,10324392.0,3443174394.0,3443174362.0,3443174362.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16884546.0,12137608.0,307356.0,120540672.0,2242352.0,0.0,978320.0,13900012.0,580468.0,2903572.0,56885444.0,0.0,165998.0,649082.0,5.9,4.24,8.18,3.95,14.08,8.19,52408.0,22.27,1.83,0.75,5.11,4.1,6.94,4.85,52403.0,11.79,21.02,13.04,34.06
339,6962.8676015418,6953.6662237938,4.925,2023-11-01,19:42:47.533,0.33,1.77,0.18,1.19,0.04,170.63,1.0,0.34,0.0,0.01,17040.0,0.01,0.01,65.0,43.0,17000.03,9605.61,2596.81,3.54,88.49,0.65,16.37,0.17,1.3,0.13,1.24,0.04,66.75,1.0,0.42,0.0,0.0075,22960.0,0.01,0.0,67.0,29.0,8926.77,6867.71,2596.81,2.6,64.99,0.34,8.59,15.58,15.6,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.19,0.01,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.64,52.76,4.08,4.07,0.13,0.2,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.61,1.0,0.05,0.0,0.0056,360.0,99.8,0.2,0.0,0.0,0.0,43.0,5508.14,3083.89,2596.81,3.57,89.31,4.24,106.06,,bridge,1.0,1.0,3.0,10348375.0,10348375.0,3453522929.0,3453522897.0,3453522929.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17115378.0,12015402.0,289912.0,118653640.0,2295818.0,0.0,975688.0,14039088.0,575358.0,2939874.0,56599746.0,0.0,168070.0,653296.0,5.89,4.22,8.17,3.97,14.06,8.19,52458.0,22.25,1.37,0.61,4.66,3.96,6.02,4.57,52455.0,10.6,20.08,12.76,32.85
340,6952.4674628603,6957.6835883251,7.414,2023-11-01,19:42:48.534,0.33,1.78,0.18,1.19,0.03,170.19,1.0,0.34,0.0,0.01,17040.0,0.01,0.01,59.0,41.0,17057.09,9596.26,2599.38,3.55,88.87,0.66,16.4,0.17,1.28,0.13,1.23,0.04,66.74,1.0,0.42,0.0,0.0074,23320.0,0.01,0.0,79.0,29.0,8961.12,6982.97,2599.38,2.57,64.16,0.34,8.62,15.54,15.32,0.0,69.14,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.35,0.01,75.75,0.0,100.0,0.0,0.0,0.0,0.0,56.61,52.92,4.07,4.05,0.03,0.1,3.0,3.0,2.13,1.79,1.19,1.19,0.0,30.61,1.0,0.05,0.0,0.0055,440.0,99.85,0.15,0.0,0.0,0.0,44.0,5528.13,3090.45,2599.38,3.58,89.44,4.25,106.33,,bridge,1.0,1.0,3.0,10348425.0,10348393.0,3463871482.0,3463871450.0,3463871450.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,17251402.0,11900476.0,287560.0,117941376.0,2341150.0,0.0,950922.0,14324408.0,567434.0,2936430.0,56302470.0,0.0,161672.0,668808.0,5.47,3.93,6.82,3.19,12.29,7.13,52402.0,19.42,1.16,0.66,4.45,4.0,5.6,4.66,52402.0,10.26,17.89,11.79,29.68
341,6902.2176753941,6898.778983295,16.96,2023-11-01,19:42:49.534,0.33,1.77,0.19,1.19,0.04,170.89,1.0,0.34,0.0,0.0101,17080.0,0.01,0.01,67.0,42.0,16980.36,9608.62,2596.82,3.53,88.36,0.65,16.35,0.17,1.3,0.13,1.24,0.04,66.76,1.0,0.42,0.0,0.0075,23080.0,0.01,0.0,62.0,28.0,8926.06,6863.1,2596.82,2.6,65.03,0.34,8.59,15.58,15.5,0.0,68.92,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.07,0.0,76.25,0.0,100.0,0.0,0.0,0.0,0.0,56.6,52.75,4.07,4.01,0.03,0.0,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.64,1.0,0.05,0.0,0.0056,440.0,99.81,0.19,0.0,0.0,0.0,44.0,5503.49,3084.54,2596.82,3.57,89.21,4.24,105.97,,bridge,1.0,1.0,3.0,10322314.0,10322314.0,3474193860.0,3474193860.0,3474193860.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16660728.0,12075588.0,402346.0,119595518.0,2339540.0,42.0,966504.0,13716780.0,576940.0,2957990.0,56897540.0,0.0,163086.0,674842.0,5.68,4.16,7.81,3.84,13.49,8.0,52455.0,21.49,1.23,0.49,4.52,3.83,5.75,4.32,52454.0,10.06,19.24,12.31,31.55
342,6926.4191468722,6932.2738219507,117.584,2023-11-01,19:42:50.533,0.33,1.77,0.18,1.19,0.03,170.24,1.0,0.34,0.0,0.01,17160.0,0.01,0.01,65.0,42.0,17012.95,9590.02,2596.77,3.55,88.7,0.66,16.38,0.17,1.3,0.13,1.24,0.04,66.61,1.0,0.42,0.0,0.0075,23400.0,0.01,0.0,66.0,28.0,8936.84,6860.85,2596.77,2.61,65.13,0.34,8.6,15.55,15.56,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.11,0.0,76.21,0.0,100.0,0.0,0.0,0.0,0.0,56.6,52.75,4.09,3.99,0.03,0.1,3.0,3.0,2.12,1.79,1.19,1.19,0.0,30.55,1.0,0.05,0.0,0.0055,520.0,99.79,0.21,0.0,0.0,0.0,44.0,5517.77,3083.72,2596.77,3.58,89.47,4.25,106.24,,bridge,1.0,1.0,3.0,10270080.0,10270056.0,3484463962.0,3484463930.0,3484463930.0,0.0,0.0,0.0,W,0.0,0.0,0.0,2062162.0,0.0,0.0,0.0,0.0,16769886.0,12191228.0,289660.0,120901942.0,2254070.0,0.0,851186.0,13809082.0,585746.0,2911608.0,56903938.0,0.0,158732.0,615790.0,5.69,4.08,7.82,3.75,13.52,7.83,52404.0,21.34,1.14,0.45,4.42,3.79,5.56,4.24,52402.0,9.8,19.08,12.06,31.14
