,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
166,9946.2234292144,9944.1833617457,554.199,2023-11-01,21:17:52.002,0.4,1.99,0.2,1.17,0.27,84.21,1.0,0.44,0.0,0.0041,15400.0,0.57,0.67,97.0,42.0,20746.73,10425.91,2598.54,3.98,99.5,0.8,19.96,0.2,1.34,0.15,1.2,0.57,36.18,0.98,0.43,0.0001,0.0035,23360.0,0.55,0.04,98.0,33.0,10482.04,7822.01,2598.54,2.68,67.0,0.4,10.08,17.11,17.96,0.03,64.9,0.0,100.0,0.0,0.0,0.0,0.0,12.55,17.96,0.09,69.4,0.0,100.0,0.0,0.0,0.0,0.0,57.17,53.84,4.58,4.56,460175.22,414526.44,3.0,3.0,3.17,2.7,1.18,1.18,0.0,17.93,1.0,0.08,0.0,0.0022,240.0,99.66,0.34,0.0,0.0,0.0,44.0,8243.56,3055.67,2598.54,5.4,134.89,6.34,158.62,,bridge,1.0,1.0,3.0,4502088.0,4502088.0,696577423.0,696577423.0,696577423.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,13979266.0,4921588.0,231196.0,61504100.0,14296170.0,140.0,867132.0,21866348.0,338898.0,2948680.0,26233326.0,0.0,71134.0,396634.0,122.78,247.68,439.58,424.86,562.36,672.55,2135093285.0,1234.91,263.92,16.25,266.64,19.5,530.56,35.75,2135331639.0,566.32,1092.93,708.3,1801.23
167,9947.0764644667,9935.860654749,1600.877,2023-11-01,21:17:53.001,0.4,2.12,0.19,1.19,0.09,86.13,1.0,0.43,0.0,0.0042,15040.0,0.55,0.69,99.0,42.0,20749.7,9769.74,2596.68,4.25,106.19,0.8,19.98,0.2,1.5,0.13,1.23,0.11,32.81,1.0,0.42,0.0,0.0031,24160.0,0.68,0.01,99.0,32.0,10487.03,6974.19,2596.68,3.01,75.18,0.4,10.1,15.86,15.48,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.24,0.01,75.87,0.0,100.0,0.0,0.0,0.0,0.0,56.48,52.57,4.54,4.61,0.0,0.33,3.0,3.0,3.17,2.67,1.19,1.19,0.0,18.64,1.0,0.07,0.0,0.0023,280.0,99.79,0.21,0.0,0.0,0.0,44.0,8242.01,3082.38,2596.68,5.35,133.7,6.35,158.7,,bridge,1.0,1.0,3.0,4504740.0,4504748.0,701082267.0,701082267.0,701082267.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,19434898.0,6634894.0,226646.0,61327490.0,14349566.0,168.0,907606.0,22202642.0,343056.0,2966740.0,27273862.0,0.0,71106.0,396704.0,121.38,254.85,436.63,431.86,558.02,686.71,2133319964.0,1244.73,341.49,3.23,347.14,6.57,688.62,9.8,2133074425.0,698.42,1246.64,696.51,1943.15
168,9941.2632784821,9934.3367528659,984.067,2023-11-01,21:17:54.001,0.4,2.14,0.19,1.19,0.04,86.49,1.0,0.43,0.0,0.0042,15000.0,0.54,0.68,99.0,42.0,20714.14,9670.15,2595.33,4.28,107.1,0.8,19.95,0.2,1.51,0.13,1.23,0.05,32.86,1.0,0.42,0.0,0.0031,24240.0,0.56,0.0,99.0,32.0,10508.53,6944.37,2595.33,3.03,75.66,0.4,10.12,15.7,15.44,0.0,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.24,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.44,52.54,4.56,4.57,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.82,1.0,0.07,0.0,0.0023,240.0,99.83,0.17,0.0,0.0,0.0,44.0,8206.24,3083.06,2595.33,5.32,133.09,6.32,158.1,,bridge,1.0,1.0,3.0,4502316.0,4502316.0,705584643.0,705584643.0,705584643.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,20751654.0,6837096.0,219562.0,61530154.0,14078330.0,140.0,909636.0,22284066.0,346458.0,2909816.0,27670762.0,0.0,71162.0,396970.0,117.34,255.36,421.67,428.06,539.02,683.42,2132622889.0,1222.44,280.66,0.83,282.98,4.15,563.65,4.98,2132545966.0,568.63,1102.67,688.4,1791.06
169,9911.3402885289,9343.3420319923,1016.567,2023-11-01,21:17:55.001,0.4,2.13,0.19,1.19,0.05,86.79,1.0,0.43,0.0,0.0042,15360.0,0.54,0.68,99.0,42.0,20674.07,9712.2,2598.05,4.26,106.43,0.8,19.89,0.2,1.51,0.13,1.23,0.04,32.88,1.0,0.42,0.0,0.0031,23800.0,0.51,0.0,99.0,33.0,10526.88,6957.23,2598.05,3.03,75.65,0.41,10.13,15.75,15.31,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.22,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.57,52.58,4.56,4.55,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.89,1.0,0.08,0.0,0.0023,240.0,99.84,0.16,0.0,0.0,0.0,44.0,8203.66,3087.51,2598.05,5.31,132.85,6.32,157.88,,bridge,1.0,1.0,3.0,4501148.0,4501148.0,710085855.0,710085843.0,710085843.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,21494382.0,6805372.0,232442.0,61533052.0,14095270.0,224.0,914928.0,22299774.0,346136.0,3060330.0,27178494.0,0.0,71554.0,397334.0,116.49,255.04,418.88,426.83,535.37,681.87,2132473915.0,1217.24,254.65,0.82,254.7,4.15,509.36,4.97,2132519311.0,514.33,1044.73,686.84,1731.57
170,9948.8603448688,9886.6398121319,1002.516,2023-11-01,21:17:56.001,0.4,2.14,0.19,1.19,0.04,86.79,1.0,0.43,0.0,0.0042,15440.0,0.53,0.68,99.0,42.0,20709.74,9669.66,2597.67,4.28,107.09,0.8,19.93,0.2,1.52,0.13,1.24,0.04,32.76,1.0,0.42,0.0,0.0031,23880.0,0.48,0.0,99.0,32.0,10523.98,6926.76,2597.67,3.04,75.97,0.41,10.13,15.68,15.37,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.14,0.0,76.07,0.0,100.0,0.0,0.0,0.0,0.0,56.52,52.59,4.58,4.54,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.89,1.0,0.08,0.0,0.0023,240.0,99.83,0.17,0.0,0.0,0.0,44.0,8206.13,3086.7,2597.67,5.32,132.93,6.32,157.95,,bridge,1.0,1.0,3.0,4275584.0,4275584.0,714361475.0,714361475.0,714361475.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,21510090.0,6851404.0,217336.0,61459986.0,14075264.0,140.0,909398.0,22328012.0,346486.0,2941988.0,27046026.0,0.0,71484.0,397096.0,116.39,254.81,418.9,426.72,535.3,681.52,2134608548.0,1216.82,240.98,0.59,239.62,3.91,480.6,4.5,2134613402.0,485.1,1015.89,686.02,1701.92
171,9945.6854406305,9926.3788740599,1064.291,2023-11-01,21:17:57.001,0.4,2.13,0.19,1.19,0.04,86.82,1.0,0.43,0.0,0.0042,15560.0,0.53,0.68,99.0,42.0,20659.79,9698.45,2597.68,4.26,106.51,0.8,19.88,0.2,1.51,0.13,1.23,0.04,32.86,1.0,0.42,0.0,0.0031,23800.0,0.45,0.0,99.0,32.0,10517.75,6953.82,2597.68,3.03,75.63,0.4,10.12,15.73,15.38,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.16,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.54,52.66,4.57,4.52,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.9,1.0,0.08,0.0,0.0023,320.0,99.82,0.18,0.0,0.0,0.0,43.0,8192.79,3085.8,2597.68,5.31,132.75,6.31,157.69,,bridge,1.0,1.0,3.0,4485548.0,4485548.0,718847087.0,718847087.0,718847087.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,21592508.0,6820786.0,261646.0,61465628.0,14057498.0,560.0,908446.0,22285564.0,346262.0,3029614.0,27067362.0,0.0,71540.0,397250.0,115.83,253.89,417.16,425.32,532.99,679.22,2132451768.0,1212.21,223.94,0.69,225.98,4.01,449.93,4.69,2132459950.0,454.62,982.92,683.91,1666.82
172,9947.3513406926,9941.9155105606,1184.09,2023-11-01,21:17:58.002,0.4,2.14,0.19,1.19,0.04,86.79,1.0,0.43,0.0,0.0042,15560.0,0.53,0.68,99.0,42.0,20659.71,9660.31,2597.65,4.28,106.93,0.8,19.88,0.2,1.51,0.13,1.23,0.06,32.88,1.0,0.42,0.0,0.0031,23920.0,0.47,0.01,99.0,33.0,10469.36,6921.31,2597.65,3.03,75.63,0.4,10.08,15.68,15.69,0.0,68.63,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.92,0.0,75.25,0.0,100.0,0.0,0.0,0.0,0.0,56.51,52.67,4.55,4.54,0.33,0.4,3.0,3.0,3.15,2.66,1.19,1.19,0.0,18.91,1.0,0.08,0.0,0.0023,360.0,99.84,0.16,0.0,0.0,0.0,43.0,8188.34,3083.68,2597.65,5.31,132.77,6.3,157.61,,bridge,1.0,1.0,3.0,4499680.0,4499680.0,723346819.0,723346815.0,723346815.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22222914.0,6788278.0,255402.0,61520774.0,14050428.0,154.0,912338.0,22341620.0,346304.0,2916186.0,26921034.0,0.0,71456.0,396606.0,115.65,253.74,415.36,424.36,531.01,678.1,2134635917.0,1209.11,234.39,1.01,239.03,4.35,473.42,5.36,2134597426.0,478.78,1004.43,683.46,1687.89
173,9952.3795320836,9943.3654643369,359.529,2023-11-01,21:17:59.002,0.4,2.13,0.19,1.19,0.05,86.88,1.0,0.43,0.0,0.0042,15880.0,0.53,0.68,99.0,41.0,20648.88,9715.15,2597.77,4.25,106.27,0.79,19.87,0.2,1.51,0.13,1.23,0.04,32.92,1.0,0.42,0.0,0.0031,23520.0,0.46,0.0,99.0,32.0,10514.98,6970.1,2597.77,3.02,75.43,0.4,10.12,15.76,15.53,0.0,68.71,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.21,0.01,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.56,52.61,4.57,4.53,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.91,1.0,0.08,0.0,0.0023,360.0,99.81,0.19,0.0,0.0,0.0,44.0,8180.38,3084.88,2597.77,5.3,132.59,6.3,157.46,,bridge,1.0,1.0,3.0,4504912.0,4504896.0,727851791.0,727851775.0,727851775.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22492820.0,6920732.0,314384.0,61057962.0,14054978.0,280.0,911106.0,22512042.0,345982.0,2876146.0,26598222.0,0.0,71134.0,397656.0,115.75,252.93,415.37,423.62,531.12,676.54,2132454014.0,1207.66,228.05,0.77,233.6,4.11,461.65,4.88,2132468219.0,466.53,992.77,681.42,1674.19
174,9944.5308936613,9936.253777387,368.192,2023-11-01,21:18:00.002,0.4,2.13,0.19,1.19,0.04,86.91,1.0,0.43,0.0,0.0042,16040.0,0.53,0.67,99.0,42.0,20650.43,9675.77,2597.54,4.27,106.71,0.79,19.87,0.2,1.52,0.13,1.23,0.04,32.84,1.0,0.42,0.0,0.0031,23200.0,0.44,0.0,99.0,33.0,10528.23,6949.1,2597.54,3.03,75.75,0.41,10.13,15.69,15.42,0.0,68.88,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.18,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.53,52.63,4.55,4.53,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.95,1.0,0.08,0.0,0.0023,400.0,99.82,0.18,0.0,0.0,0.0,44.0,8181.13,3085.89,2597.54,5.3,132.56,6.3,157.47,,bridge,1.0,1.0,3.0,4506000.0,4506008.0,732357851.0,732357847.0,732357851.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22550234.0,6884892.0,234500.0,61184480.0,14054992.0,168.0,916230.0,22514674.0,346234.0,2888424.0,26473090.0,0.0,71092.0,400260.0,114.89,252.57,412.63,422.3,527.53,674.87,2132443217.0,1202.4,222.92,0.6,222.62,3.92,445.54,4.52,2132475264.0,450.06,973.07,679.39,1652.46
175,9949.7098454917,9938.976318981,387.594,2023-11-01,21:18:01.003,0.4,2.12,0.19,1.19,0.05,86.93,1.0,0.43,0.0,0.0042,15840.0,0.53,0.67,99.0,42.0,20590.86,9710.81,2597.85,4.24,106.02,0.79,19.82,0.2,1.49,0.14,1.23,0.04,32.95,1.0,0.42,0.0,0.0031,23160.0,0.43,0.0,99.0,33.0,10537.78,7069.01,2597.85,2.98,74.53,0.41,10.14,15.75,15.38,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,11.05,13.37,0.0,75.58,0.0,100.0,0.0,0.0,0.0,0.0,56.61,52.73,4.55,4.52,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.93,1.0,0.08,0.0,0.0023,440.0,99.83,0.17,0.0,0.0,0.0,44.0,8185.05,3086.24,2597.85,5.3,132.61,6.3,157.54,,bridge,1.0,1.0,3.0,4502124.0,4502116.0,736860011.0,736860003.0,736860003.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22577072.0,6530790.0,181636.0,60767840.0,14101248.0,140.0,913528.0,22512728.0,345744.0,2871848.0,26270762.0,0.0,71050.0,401086.0,115.0,252.59,412.94,422.36,527.94,674.95,2134627579.0,1202.89,218.46,0.66,216.41,4.0,434.87,4.66,2134624019.0,439.53,962.81,679.61,1642.42
176,9945.418358157,9931.826404081,358.064,2023-11-01,21:18:02.002,0.4,2.12,0.19,1.19,0.04,86.76,1.0,0.43,0.0,0.0042,15760.0,0.53,0.67,99.0,41.0,20634.65,9710.86,2595.21,4.25,106.25,0.8,19.88,0.2,1.5,0.13,1.23,0.04,32.81,1.0,0.42,0.0,0.0031,23280.0,0.43,0.0,99.0,32.0,10505.56,6982.75,2595.21,3.01,75.23,0.4,10.12,15.77,15.38,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.25,0.0,75.84,0.0,100.0,0.0,0.0,0.0,0.0,56.49,52.57,4.54,4.52,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.9,1.0,0.08,0.0,0.0023,440.0,99.83,0.17,0.0,0.0,0.0,44.0,8172.95,3083.45,2595.21,5.3,132.53,6.3,157.46,,bridge,1.0,1.0,3.0,4503388.0,4503388.0,741363423.0,741363423.0,741363423.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22572396.0,4736984.0,6829144.0,46014500.0,14628810.0,182.0,916538.0,22514226.0,347298.0,6273666.0,27238946.0,0.0,71232.0,397950.0,115.08,252.02,413.71,421.8,528.78,673.83,2132532124.0,1202.61,217.47,0.65,218.27,3.96,435.74,4.62,2132520075.0,440.35,964.52,678.44,1642.96
177,9950.304155264,9940.687702741,357.712,2023-11-01,21:18:03.003,0.4,1.76,0.23,1.16,0.75,79.89,0.99,0.45,0.0,0.0038,16720.0,0.63,0.68,97.0,42.0,20846.36,11857.59,2598.71,3.52,87.9,0.8,20.05,0.19,1.22,0.16,1.19,0.44,35.25,0.99,0.42,0.0,0.0035,23600.0,0.67,0.02,96.0,33.0,10122.84,8306.44,2598.71,2.44,60.93,0.39,9.74,19.75,21.26,0.02,58.97,0.0,100.0,0.0,0.0,0.0,0.0,13.39,17.71,0.03,68.87,0.0,100.0,0.0,0.0,0.0,0.0,58.22,54.01,4.55,4.62,0.37,0.33,3.0,3.0,3.17,2.73,1.16,1.17,0.0,16.48,1.0,0.07,0.0,0.002,200.0,99.56,0.44,0.0,0.0,0.0,43.0,8243.24,3015.51,2598.71,5.47,136.68,6.34,158.61,,bridge,1.0,1.0,3.0,4500940.0,4500920.0,745864399.0,745864379.0,745864379.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22269534.0,6450598.0,277928.0,61001738.0,14063714.0,140.0,875840.0,22506302.0,342020.0,2904468.0,26491738.0,0.0,71106.0,403564.0,135.84,244.27,487.25,434.0,623.09,678.27,2132971337.0,1301.36,326.53,8.88,337.48,12.46,664.01,21.34,2133410840.0,685.35,1287.1,699.61,1986.71
178,9942.0168915212,9933.9714608181,339.315,2023-11-01,21:18:04.003,0.4,2.14,0.19,1.19,0.06,86.23,1.0,0.43,0.0,0.0042,16240.0,0.55,0.69,99.0,42.0,20758.63,9708.54,2596.52,4.28,106.91,0.8,19.99,0.2,1.5,0.13,1.23,0.09,33.03,1.0,0.42,0.0,0.0032,23840.0,0.6,0.01,99.0,33.0,10452.92,6985.69,2596.52,2.99,74.82,0.4,10.07,15.76,15.49,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.18,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.57,52.63,4.54,4.59,0.33,0.33,3.0,3.0,3.17,2.67,1.19,1.19,0.0,18.74,1.0,0.07,0.0,0.0023,280.0,99.81,0.19,0.0,0.0,0.0,44.0,8224.37,3083.63,2596.52,5.33,133.36,6.33,158.36,,bridge,1.0,1.0,3.0,4503780.0,4503792.0,750368223.0,750368223.0,750368223.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22386210.0,6381438.0,292642.0,60995144.0,14065072.0,308.0,926086.0,22517796.0,344344.0,2909676.0,26271714.0,0.0,71022.0,405118.0,118.92,255.8,427.36,429.99,546.28,685.8,2133236949.0,1232.08,299.98,1.35,301.52,4.67,601.5,6.02,2132808635.0,607.53,1147.79,691.82,1839.6
179,9870.5893835164,8676.1261748617,476.109,2023-11-01,21:18:05.003,0.4,2.12,0.19,1.19,0.06,86.83,1.0,0.43,0.0,0.0042,16080.0,0.53,0.68,99.0,42.0,20664.21,9728.73,2598.53,4.25,106.2,0.8,19.88,0.2,1.51,0.13,1.23,0.04,32.81,1.0,0.42,0.0,0.0031,23640.0,0.53,0.0,99.0,32.0,10525.29,6961.28,2598.53,3.02,75.6,0.41,10.13,15.78,15.43,0.0,68.79,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.16,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.64,52.65,4.56,4.57,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.92,1.0,0.08,0.0,0.0023,280.0,99.83,0.17,0.0,0.0,0.0,44.0,8190.42,3086.64,2598.53,5.31,132.68,6.3,157.6,,bridge,1.0,1.0,3.0,4501868.0,4501872.0,754870127.0,754870127.0,754870127.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22531376.0,6232884.0,343700.0,61071528.0,14068950.0,168.0,924770.0,22516858.0,344722.0,2963436.0,26139750.0,0.0,71120.0,405146.0,116.66,255.87,420.23,428.03,536.89,683.91,2134679153.0,1220.8,267.45,0.63,267.76,3.96,535.21,4.6,2134629830.0,539.81,1072.11,688.5,1760.61
180,9932.3635913364,9864.4216638425,377.862,2023-11-01,21:18:06.004,0.4,2.13,0.19,1.19,0.04,86.86,1.0,0.43,0.0,0.0042,16480.0,0.53,0.68,99.0,42.0,20631.57,9672.05,2597.98,4.27,106.66,0.79,19.85,0.2,1.51,0.13,1.23,0.04,32.85,1.0,0.42,0.0,0.0031,23560.0,0.49,0.0,99.0,32.0,10523.37,6950.01,2597.98,3.03,75.71,0.41,10.13,15.68,15.37,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.25,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.56,52.65,4.56,4.55,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.97,1.0,0.08,0.0,0.0023,280.0,99.83,0.17,0.0,0.0,0.0,43.0,8176.97,3087.11,2597.98,5.3,132.44,6.29,157.37,,bridge,1.0,1.0,3.0,4030940.0,4030956.0,758901127.0,758901127.0,758901127.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1497783.0,0.0,0.0,0.0,0.0,22526574.0,6131174.0,286916.0,61035604.0,14077910.0,462.0,928900.0,22507842.0,344610.0,3007368.0,26047238.0,0.0,71988.0,405818.0,115.46,254.56,416.67,425.56,532.12,680.11,2132411302.0,1212.24,244.39,0.58,243.34,3.9,487.73,4.48,2132443220.0,492.21,1019.86,684.59,1704.45
