,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
517,9670.0820495868,9659.350979514,232.793,2023-10-29,16:22:01.594,0.11,1.8,0.06,1.18,0.02,51.29,1.0,0.34,0.0,0.0087,17360.0,0.02,0.06,94.0,42.0,5866.41,3259.98,2596.94,3.6,89.98,0.23,5.65,0.06,1.31,0.05,1.22,0.04,18.5,1.0,0.42,0.0,0.006,24080.0,0.14,0.01,98.0,26.0,3090.25,2350.5,2596.94,2.63,65.74,0.12,2.98,5.32,30.85,0.02,63.81,0.0,100.0,0.0,0.0,0.0,0.0,3.7,25.8,0.15,70.34,0.0,100.0,0.0,0.0,0.0,0.0,58.16,54.26,4.12,4.36,0.0,0.03,3.0,3.0,0.64,1.64,0.39,1.18,0.0,12.45,1.0,0.06,0.0,0.0075,640.0,32.97,67.03,0.0,0.0,0.0,44.0,1662.05,1014.53,2596.94,3.28,81.91,1.28,32.0,,bridge,1.0,1.0,3.0,7940865.0,7940887.0,4070801173.0,4070801163.0,4070801163.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,196.0,3.940649673948943e+16,3.940649673949018e+16,7014.0,181986.0,0.0,462042.0,396564.0,2.3643898043694784e+16,0.0,5432.0,1.1821949021846908e+16,3.1525197391623024e+16,162260.0,3.25,26.0,17.81,32.19,21.06,58.19,104919.0,79.26,74.9,4.85,66.37,1.46,141.27,6.31,52494.0,147.59,162.33,64.51,226.84
518,9635.4679649067,9635.3868398661,172.976,2023-10-29,16:22:02.594,0.11,1.82,0.06,1.18,0.03,51.78,1.0,0.34,0.0,0.0087,17440.0,0.02,0.06,95.0,41.0,5931.43,3260.7,2596.89,3.64,90.95,0.23,5.71,0.06,1.32,0.05,1.22,0.03,18.33,1.0,0.42,0.0,0.0059,24600.0,0.13,0.01,97.0,27.0,3100.96,2341.67,2596.89,2.65,66.21,0.12,2.99,5.32,31.08,0.04,63.56,0.0,100.0,0.0,0.0,0.0,0.0,3.69,26.01,0.14,70.15,0.0,100.0,0.0,0.0,0.0,0.0,58.17,54.26,4.12,4.36,0.33,0.0,3.0,3.0,0.65,1.65,0.39,1.18,0.0,12.54,1.0,0.06,0.0,0.0074,640.0,33.2,66.8,0.0,0.0,0.0,44.0,1685.83,1020.23,2596.89,3.3,82.62,1.3,32.46,,bridge,1.0,1.0,3.0,7947727.0,7947732.0,4078748987.0,4078748960.0,4078748960.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,14.0,3.940649673946074e+16,3.940649673948869e+16,7308.0,207130.0,0.0,518042.0,430752.0,3.5465847065541464e+16,3.940649673947732e+16,5656.0,1.1821949021847104e+16,3.5465847065575456e+16,170604.0,3.42,26.08,18.71,32.61,22.13,58.69,104812.0,80.83,71.96,4.83,60.87,1.45,132.83,6.28,52428.0,139.11,154.97,64.97,219.94
519,9646.4702577811,9651.6702129514,39.552,2023-10-29,16:22:03.594,0.11,1.84,0.06,1.18,0.02,51.23,1.0,0.34,0.0,0.0087,17280.0,0.02,0.06,94.0,41.0,5907.91,3210.17,2596.92,3.68,92.02,0.23,5.69,0.06,1.36,0.04,1.23,0.02,18.49,1.0,0.42,0.0,0.0059,24440.0,0.13,0.01,98.0,26.0,3142.93,2318.32,2596.92,2.71,67.78,0.12,3.03,5.23,30.94,0.04,63.79,0.0,100.0,0.0,0.0,0.0,0.0,3.64,25.89,0.15,70.32,0.0,100.0,0.0,0.0,0.0,0.0,58.16,54.25,4.12,4.36,0.0,0.03,3.0,3.0,0.65,1.66,0.39,1.18,0.0,12.44,1.0,0.06,0.0,0.0074,680.0,32.95,67.05,0.0,0.0,0.0,44.0,1679.64,1013.35,2596.92,3.32,82.88,1.29,32.34,,bridge,1.0,1.0,3.0,7914303.0,7914316.0,4086663400.0,4086663400.0,4086663400.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,0.0,3.940649673948834e+16,3.940649673949038e+16,6636.0,230594.0,0.0,552678.0,465528.0,3.1525197391593136e+16,23954.0,5460.0,1.182194902184667e+16,3.546584706558051e+16,187614.0,3.11,25.75,17.09,31.65,20.2,57.4,104914.0,77.6,69.6,4.46,58.48,1.07,128.08,5.53,52472.0,133.61,148.27,62.93,211.21
520,9642.2632643631,9641.5703428283,41.478,2023-10-29,16:22:04.594,0.11,1.8,0.06,1.18,0.02,51.25,1.0,0.34,0.0,0.0087,17240.0,0.02,0.06,94.0,41.0,5859.45,3262.6,2597.05,3.59,89.8,0.23,5.64,0.06,1.33,0.05,1.22,0.02,18.35,1.0,0.42,0.0,0.0059,24800.0,0.12,0.01,97.0,26.0,3118.53,2352.56,2597.05,2.65,66.28,0.12,3.0,5.33,30.99,0.04,63.64,0.0,100.0,0.0,0.0,0.0,0.0,3.7,25.8,0.15,70.34,0.0,100.0,0.0,0.0,0.0,0.0,58.18,54.17,4.12,4.35,0.33,0.0,3.0,3.0,0.64,1.64,0.39,1.18,0.0,12.45,1.0,0.06,0.0,0.0075,680.0,32.94,67.06,0.0,0.0,0.0,44.0,1659.32,1012.9,2597.05,3.28,81.91,1.28,31.95,,bridge,1.0,1.0,3.0,7954246.0,7954271.0,4094617758.0,4094617751.0,4094617751.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.940649673940067e+16,3.9406496739460424e+16,3.546584706554208e+16,3.940649673904139e+16,173390.0,0.0,615174.0,612262.0,3.5465847065541508e+16,3.940649673947769e+16,3.940649673942008e+16,0.0,43162.0,203112.0,3.12,25.71,17.38,31.82,20.5,57.52,104920.0,78.03,66.65,4.49,55.06,1.1,121.7,5.59,52478.0,127.3,142.21,63.12,205.32
521,9665.936686779,9660.279456951,41.155,2023-10-29,16:22:05.595,0.11,1.77,0.06,1.18,0.01,51.18,1.0,0.34,0.0,0.0086,17040.0,0.02,0.06,94.0,41.0,5927.29,3339.4,2599.44,3.55,88.75,0.23,5.7,0.06,1.33,0.05,1.22,0.03,18.36,1.0,0.42,0.0,0.0059,25120.0,0.12,0.01,98.0,27.0,3117.93,2339.97,2599.44,2.66,66.62,0.12,3.0,5.43,30.72,0.04,63.8,0.0,100.0,0.0,0.0,0.0,0.0,3.68,25.86,0.13,70.33,0.0,100.0,0.0,0.0,0.0,0.0,58.22,54.31,4.12,4.35,0.33,0.0,3.0,3.0,0.66,1.68,0.39,1.19,0.0,12.33,1.0,0.06,0.0,0.0072,760.0,33.23,66.77,0.0,0.0,0.0,44.0,1717.93,1024.26,2599.44,3.35,83.86,1.32,33.04,,bridge,1.0,1.0,3.0,7929510.0,7929510.0,4102547336.0,4102547336.0,4102547336.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,308.0,3.94064967394895e+16,3.940649673948982e+16,557536.0,306852.0,0.0,638316.0,652400.0,2.364389804369492e+16,3.940649673946595e+16,1542044.0,1.182194902184709e+16,3.546584706558016e+16,209846.0,3.06,25.4,16.77,31.19,19.83,56.59,104810.0,76.41,65.64,4.8,56.8,1.41,122.44,6.21,52420.0,128.65,142.27,62.8,205.06
522,9654.5422597382,9654.96847791,53.376,2023-10-29,16:22:06.595,0.11,1.85,0.06,1.18,0.02,51.13,1.0,0.35,0.0,0.0087,17480.0,0.02,0.06,94.0,40.0,5902.13,3197.1,2596.99,3.69,92.3,0.23,5.68,0.06,1.35,0.04,1.22,0.04,18.55,1.0,0.42,0.0,0.006,25200.0,0.14,0.01,98.0,26.0,3106.28,2299.85,2596.99,2.7,67.53,0.12,2.99,5.21,31.07,0.15,63.56,0.0,100.0,0.0,0.0,0.0,0.0,3.62,26.32,0.15,69.91,0.0,100.0,0.0,0.0,0.0,0.0,58.1,54.28,4.11,4.36,0.33,0.0,3.0,3.0,0.65,1.66,0.39,1.18,0.0,12.42,1.0,0.06,0.0,0.0074,840.0,32.92,67.08,0.0,0.0,0.0,43.0,1678.96,1012.18,2596.99,3.32,82.94,1.29,32.33,,bridge,1.0,1.0,3.0,7944233.0,7944216.0,4110491740.0,4110491712.0,4110491712.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,14.0,3.940649673946214e+16,3.9406496739486744e+16,259826.0,248556.0,140.0,709142.0,1499974.0,3.940649673949057e+16,3.9406496739470296e+16,9352.0,0.0,49602.0,232918.0,3.11,25.39,17.13,31.36,20.24,56.75,104941.0,76.99,74.34,5.41,64.81,2.02,139.15,7.42,52477.0,146.57,159.38,64.17,223.56
523,9662.2478358674,9657.3681736086,247.562,2023-10-29,16:22:07.598,0.11,1.74,0.06,1.17,0.09,51.29,1.0,0.35,0.0,0.0087,17040.0,0.05,0.08,82.0,41.0,5869.8,3367.89,2597.94,3.49,87.14,0.23,5.65,0.06,1.28,0.05,1.21,0.16,19.01,0.99,0.43,0.0001,0.006,24600.0,0.18,0.03,92.0,28.0,3184.99,2481.39,2597.94,2.57,64.18,0.12,3.06,5.52,32.16,0.09,62.23,0.0,100.0,0.0,0.0,0.0,0.0,3.94,27.27,0.22,68.58,0.0,100.0,0.0,0.0,0.0,0.0,58.46,54.79,4.14,4.4,0.0,0.03,3.0,3.0,0.64,1.66,0.39,1.18,0.0,12.17,1.0,0.07,0.0,0.0073,360.0,32.98,67.02,0.0,0.0,0.0,43.0,1673.65,1010.68,2597.94,3.31,82.8,1.29,32.21,,bridge,1.0,1.0,3.0,7939267.0,7939272.0,4118431131.0,4118431116.0,4118431116.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,0.0,3.940649673948943e+16,3.940649673949042e+16,17066.0,338366.0,140.0,754558.0,947884.0,2.7584547717643896e+16,3696.0,7126.0,1.1821949021846684e+16,52332.0,264082.0,14.1,32.67,52.78,52.42,66.88,85.09,104884.0,151.97,108.67,20.62,99.8,17.25,208.47,37.87,52474.0,246.34,275.35,122.96,398.31
524,9626.9097325359,9626.3997712896,58.582,2023-10-29,16:22:08.595,0.11,1.77,0.06,1.18,0.07,51.35,1.0,0.35,0.0,0.0087,17840.0,0.06,0.08,86.0,41.0,5909.56,3334.19,2595.81,3.54,88.62,0.23,5.69,0.06,1.29,0.05,1.22,0.1,18.35,0.99,0.42,0.0,0.0059,24040.0,0.31,0.02,95.0,26.0,3103.61,2407.2,2595.81,2.58,64.47,0.12,2.99,5.46,32.04,0.07,62.43,0.0,100.0,0.0,0.0,0.0,0.0,3.81,26.99,0.18,69.02,0.0,100.0,0.0,0.0,0.0,0.0,58.28,54.5,4.13,4.46,0.0,0.03,3.0,3.0,0.65,1.67,0.39,1.18,0.0,12.27,1.0,0.06,0.0,0.0072,680.0,33.15,66.85,0.0,0.0,0.0,44.0,1693.68,1016.67,2595.81,3.33,83.29,1.3,32.62,,bridge,1.0,1.0,3.0,7944933.0,7944933.0,4126376146.0,4126376140.0,4126376140.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.940649673941008e+16,3.940649673946082e+16,3.940649673948947e+16,3.940649673922517e+16,304738.0,280.0,813610.0,836780.0,3.940649673949061e+16,3.940649673947794e+16,3.9406496739419544e+16,0.0,3.546584706559763e+16,254744.0,7.82,29.49,35.07,42.79,42.89,72.27,104866.0,115.17,147.0,7.59,139.79,4.19,286.8,11.77,52488.0,298.57,329.69,84.05,413.74
525,9641.0563039351,9637.1362716388,51.894,2023-10-29,16:22:09.595,0.11,1.84,0.06,1.18,0.02,51.43,1.0,0.34,0.0,0.0088,17520.0,0.02,0.06,94.0,40.0,5862.27,3189.52,2597.11,3.68,91.9,0.23,5.64,0.06,1.36,0.04,1.23,0.03,18.54,1.0,0.42,0.0,0.0059,24200.0,0.16,0.01,98.0,26.0,3129.33,2305.46,2597.11,2.71,67.87,0.12,3.01,5.2,30.94,0.03,63.83,0.0,100.0,0.0,0.0,0.0,0.0,3.62,25.9,0.15,70.32,0.0,100.0,0.0,0.0,0.0,0.0,58.15,54.21,4.12,4.38,0.33,0.0,3.0,3.0,0.64,1.64,0.39,1.19,0.0,12.49,1.0,0.06,0.0,0.0075,720.0,32.89,67.11,0.0,0.0,0.0,43.0,1664.66,1012.4,2597.11,3.29,82.21,1.28,32.05,,bridge,1.0,1.0,3.0,7916602.0,7916608.0,4134292788.0,4134292788.0,4134292788.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,0.0,3.940649673948968e+16,3.940649673948914e+16,3.940649673905646e+16,379876.0,336.0,918540.0,904484.0,3.940649673949156e+16,3.940649673947838e+16,3.940649673941992e+16,1.182194902184681e+16,3.546584706560349e+16,300930.0,3.16,26.66,17.29,32.91,20.45,59.56,104919.0,80.01,88.23,4.81,72.85,1.43,161.09,6.25,52487.0,167.33,181.54,65.81,247.35
526,9527.0277651883,9468.8599062059,246.992,2023-10-29,16:22:10.595,0.11,1.73,0.07,1.17,0.02,51.27,1.0,0.34,0.0,0.0087,17600.0,0.02,0.06,94.0,42.0,5875.55,3404.35,2596.87,3.45,86.29,0.23,5.66,0.06,1.32,0.05,1.22,0.03,18.37,1.0,0.42,0.0,0.0059,23600.0,0.14,0.01,97.0,26.0,3110.38,2357.75,2596.87,2.64,65.96,0.12,2.99,5.59,32.24,0.02,62.16,0.0,100.0,0.0,0.0,0.0,0.0,3.72,25.8,0.15,70.34,0.0,100.0,0.0,0.0,0.0,0.0,58.42,54.28,4.1,4.37,0.33,0.0,3.0,3.0,0.64,1.64,0.39,1.18,0.0,12.44,1.0,0.06,0.0,0.0075,760.0,33.0,67.0,0.0,0.0,0.0,44.0,1653.85,1010.0,2596.87,3.27,81.87,1.27,31.84,,bridge,1.0,1.0,3.0,7919520.0,7919532.0,4142212420.0,4142212400.0,4142212400.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.940649673936973e+16,3.940649673946149e+16,3.940649673949026e+16,3.940649673931384e+16,336406.0,140.0,974680.0,962626.0,3.940649673949068e+16,42.0,3.940649673942845e+16,0.0,3.546584706560743e+16,338436.0,3.36,26.61,18.2,33.27,21.56,59.88,104819.0,81.45,75.43,4.71,64.64,1.32,140.07,6.04,52432.0,146.11,161.64,65.92,227.56
527,9660.3030081352,9657.9305192708,218.541,2023-10-29,16:22:11.596,0.11,1.84,0.06,1.18,0.01,51.65,1.0,0.34,0.0,0.0087,17840.0,0.02,0.06,95.0,41.0,5940.68,3233.1,2599.4,3.67,91.87,0.23,5.71,0.06,1.33,0.04,1.22,0.04,18.46,1.0,0.42,0.0,0.006,23960.0,0.14,0.01,98.0,26.0,3098.31,2326.9,2599.4,2.66,66.58,0.12,2.98,5.26,31.08,0.04,63.61,0.0,100.0,0.0,0.0,0.0,0.0,3.66,26.0,0.18,70.16,0.0,100.0,0.0,0.0,0.0,0.0,58.22,54.31,4.12,4.37,0.0,0.33,3.0,3.0,0.65,1.65,0.39,1.18,0.0,12.57,1.0,0.06,0.0,0.0074,720.0,33.18,66.82,0.0,0.0,0.0,44.0,1689.05,1021.94,2599.4,3.31,82.64,1.3,32.49,,bridge,1.0,1.0,3.0,7835369.0,7835358.0,4150047921.0,4150047910.0,4150047910.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.94064967394325e+16,3.940649673948919e+16,3.940649673948314e+16,3.940649673896978e+16,432026.0,392.0,1044078.0,1000048.0,2.758454771764401e+16,3.94064967394765e+16,1.9703248369730856e+16,1.1821949021847048e+16,71302.0,340466.0,3.19,26.42,17.76,32.85,20.95,59.27,104929.0,80.23,74.54,5.14,63.42,1.75,137.96,6.88,52480.0,144.84,158.91,66.16,225.07
528,9647.9954856665,9653.0017876117,149.46,2023-10-29,16:22:12.596,0.11,1.83,0.06,1.18,0.04,50.96,1.0,0.35,0.0,0.0086,17640.0,0.02,0.06,94.0,41.0,5902.34,3221.08,2596.89,3.66,91.62,0.23,5.68,0.06,1.33,0.05,1.22,0.03,18.51,1.0,0.42,0.0,0.0059,24240.0,0.14,0.01,98.0,25.0,3124.73,2347.79,2596.89,2.66,66.55,0.12,3.01,5.26,30.93,0.02,63.79,0.0,100.0,0.0,0.0,0.0,0.0,3.7,26.29,0.14,69.87,0.0,100.0,0.0,0.0,0.0,0.0,58.16,54.34,4.13,4.37,0.0,0.0,3.0,3.0,0.65,1.67,0.39,1.18,0.0,12.32,1.0,0.06,0.0,0.0073,800.0,32.88,67.12,0.0,0.0,0.0,44.0,1682.81,1009.85,2596.89,3.33,83.32,1.3,32.4,,bridge,1.0,1.0,3.0,7948498.0,7948482.0,4157996518.0,4157996502.0,4157996502.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,560.0,3.94064967394644e+16,3.94064967394615e+16,3.940649673930405e+16,448728.0,168.0,1097236.0,1001448.0,2.364389804369449e+16,3.940649673947763e+16,3.152519739156868e+16,1.1821949021846656e+16,3.546584706561568e+16,364672.0,3.22,26.05,17.44,32.38,20.65,58.43,104811.0,79.09,76.1,5.0,62.02,1.62,138.12,6.62,52440.0,144.74,158.77,65.05,223.83
529,9646.3847893844,9638.485649423,10.813,2023-10-29,16:22:13.596,0.11,1.8,0.06,1.18,0.03,51.48,1.0,0.34,0.0,0.0087,18040.0,0.02,0.06,94.0,41.0,5887.55,3276.75,2596.87,3.59,89.84,0.23,5.67,0.06,1.32,0.05,1.22,0.03,18.3,1.0,0.42,0.0,0.0059,24480.0,0.13,0.01,98.0,26.0,3116.84,2368.79,2596.87,2.63,65.79,0.12,3.0,5.35,30.94,0.01,63.69,0.0,100.0,0.0,0.0,0.0,0.0,3.74,25.96,0.13,70.18,0.0,100.0,0.0,0.0,0.0,0.0,58.1,54.26,4.13,4.36,0.33,0.03,3.0,3.0,0.64,1.64,0.39,1.18,0.0,12.5,1.0,0.06,0.0,0.0075,920.0,33.09,66.91,0.0,0.0,0.0,44.0,1667.27,1017.49,2596.87,3.28,81.93,1.28,32.1,,bridge,1.0,1.0,3.0,7940861.0,7940848.0,4165937460.0,4165937440.0,4165937455.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.9406496739421896e+16,3.9406496739460664e+16,3.940649673949061e+16,41636.0,421036.0,140.0,1164954.0,1032850.0,3.940649673949057e+16,56.0,85442.0,28.0,79688.0,385350.0,3.12,26.17,17.24,32.35,20.36,58.52,104914.0,78.88,73.86,4.97,60.64,1.57,134.5,6.54,52473.0,141.04,154.86,65.06,219.92
530,9623.9824615511,9622.779774948,47.824,2023-10-29,16:22:14.596,0.11,1.83,0.06,1.18,0.01,51.78,1.0,0.34,0.0,0.0088,18040.0,0.02,0.06,94.0,40.0,5900.79,3227.3,2596.98,3.66,91.42,0.23,5.68,0.06,1.34,0.04,1.22,0.02,18.29,1.0,0.42,0.0,0.0058,24560.0,0.13,0.01,98.0,25.0,3128.15,2328.88,2596.98,2.69,67.16,0.12,3.01,5.26,30.93,0.03,63.79,0.0,100.0,0.0,0.0,0.0,0.0,3.66,25.83,0.15,70.36,0.0,100.0,0.0,0.0,0.0,0.0,58.15,54.19,4.12,4.36,0.0,0.33,3.0,3.0,0.64,1.64,0.39,1.19,0.0,12.6,1.0,0.06,0.0,0.0075,1000.0,33.11,66.89,0.0,0.0,0.0,44.0,1674.67,1019.14,2596.98,3.29,82.16,1.29,32.24,,bridge,1.0,1.0,3.0,7929095.0,7929117.0,4173866683.0,4173866673.0,4173866673.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,0.0,3.94064967394655e+16,3.940649673948946e+16,154630.0,508718.0,392.0,1227982.0,1075536.0,3.940649673949121e+16,3.940649673943759e+16,91070.0,1.1821949021846754e+16,3.5465847065624264e+16,419972.0,3.16,26.02,17.39,32.43,20.55,58.46,104814.0,79.01,70.97,4.75,55.63,1.34,126.6,6.09,52421.0,132.69,147.15,64.54,211.7
531,9646.021818679,9649.9512110534,45.747,2023-10-29,16:22:15.596,0.11,1.83,0.06,1.18,0.02,51.47,1.0,0.34,0.0,0.0088,18240.0,0.02,0.06,94.0,42.0,5870.84,3199.9,2596.79,3.67,91.73,0.23,5.65,0.06,1.35,0.04,1.23,0.02,18.5,1.0,0.42,0.0,0.0059,23840.0,0.12,0.01,98.0,26.0,3118.15,2308.57,2596.79,2.7,67.53,0.12,3.0,5.21,30.98,0.02,63.78,0.0,100.0,0.0,0.0,0.0,0.0,3.63,25.92,0.13,70.31,0.0,100.0,0.0,0.0,0.0,0.0,58.15,54.27,4.12,4.35,0.33,0.33,3.0,3.0,0.64,1.65,0.39,1.19,0.0,12.5,1.0,0.06,0.0,0.0075,920.0,32.92,67.08,0.0,0.0,0.0,45.0,1666.74,1012.92,2596.79,3.29,82.27,1.28,32.09,,bridge,1.0,1.0,3.0,7912653.0,7912628.0,4181779408.0,4181779376.0,4181779376.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1466409.0,0.0,0.0,0.0,0.0,3.940649673937566e+16,3.940649673946038e+16,3.940649673948957e+16,3.94064967390675e+16,641984.0,413070.0,111608.0,1106238.0,3.546584706554137e+16,3.940649673942765e+16,3940649673975084.0,28.0,782040.0,8176.0,3.12,25.77,17.15,32.18,20.27,57.95,104927.0,78.22,66.77,4.53,55.53,1.16,122.3,5.69,52475.0,127.99,142.57,63.64,206.22
