,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
248,9953.2772623314,2983.6697216779,15000.0,2023-11-01,22:54:27.288,0.57,2.96,0.19,1.18,0.05,13.73,1.0,0.81,0.0,0.0005,18600.0,0.79,0.77,99.0,41.0,29692.54,10041.52,2598.28,5.91,147.85,1.14,28.57,0.23,1.62,0.14,1.23,0.04,11.79,1.0,0.38,0.0,0.001,24120.0,0.87,0.0,99.0,31.0,11738.33,7234.42,2598.28,3.25,81.13,0.45,11.3,16.33,15.48,0.0,68.19,0.0,100.0,0.0,0.0,0.0,0.0,11.34,13.27,0.0,75.39,0.0,100.0,0.0,0.0,0.0,0.0,58.47,53.51,4.53,4.54,0.03,0.1,3.0,3.0,4.43,3.74,1.19,1.19,0.0,3.61,1.0,0.09,0.0,0.0003,280.0,99.73,0.27,0.0,0.0,0.0,43.0,11511.51,3079.93,2598.28,7.48,186.88,8.86,221.56,,bridge,1.0,1.0,3.0,640916.0,640920.0,154853540.0,154853540.0,154853540.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6307308.0,749294.0,297724.0,9706424.0,10036586.0,0.0,110908.0,20191934.0,91630.0,2721572.0,9211972.0,0.0,18788.0,112504.0,168.32,274.72,623.84,494.48,792.16,769.2,106748.0,1561.36,432.71,0.65,438.89,3.99,871.61,4.63,54138.0,876.24,1663.76,773.84,2437.6
249,9947.2236801654,2999.0964110184,15000.0,2023-11-01,22:54:28.288,0.57,3.01,0.19,1.18,0.04,13.69,1.0,0.81,0.0,0.0005,18520.0,0.79,0.77,99.0,41.0,29766.57,9880.45,2597.08,6.03,150.63,1.15,28.65,0.22,1.64,0.14,1.23,0.05,11.75,1.0,0.38,0.0,0.001,23920.0,0.86,0.0,99.0,30.0,11678.42,7129.53,2597.08,3.28,81.9,0.45,11.24,16.11,16.56,0.0,67.32,0.0,100.0,0.0,0.0,0.0,0.0,11.2,13.99,0.0,74.8,0.0,100.0,0.0,0.0,0.0,0.0,58.53,53.52,4.53,4.53,480341.88,144034.65,3.0,3.0,4.43,3.75,1.18,1.19,0.0,3.62,1.0,0.09,0.0,0.0003,280.0,99.78,0.22,0.0,0.0,0.0,43.0,11518.45,3071.87,2597.08,7.5,187.48,8.87,221.74,,bridge,1.0,1.0,3.0,642196.0,642192.0,155495748.0,155495744.0,155495744.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6321686.0,753326.0,320460.0,9714264.0,10050488.0,0.0,110950.0,20085254.0,91434.0,2681854.0,9248372.0,210.0,18788.0,112518.0,168.08,275.12,623.75,494.79,791.83,769.91,106774.0,1561.74,426.85,0.83,431.52,4.19,858.37,5.02,54111.0,863.39,1650.2,774.93,2425.13
250,9948.7680909069,3002.7203750657,15000.0,2023-11-01,22:54:29.288,0.57,2.97,0.19,1.18,0.05,13.71,1.0,0.8,0.0,0.0005,18240.0,0.79,0.77,99.0,40.0,29709.49,9988.62,2597.9,5.95,148.72,1.14,28.59,0.23,1.63,0.14,1.23,0.04,11.77,1.0,0.38,0.0,0.001,23960.0,0.86,0.0,99.0,31.0,11735.83,7191.12,2597.9,3.26,81.6,0.45,11.29,16.23,15.34,0.0,68.42,0.0,100.0,0.0,0.0,0.0,0.0,11.26,13.18,0.0,75.56,0.0,100.0,0.0,0.0,0.0,0.0,58.54,53.56,4.53,4.53,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.63,1.0,0.09,0.0,0.0003,320.0,99.77,0.23,0.0,0.0,0.0,42.0,11559.03,3082.9,2597.9,7.5,187.47,8.9,222.46,,bridge,1.0,1.0,3.0,644404.0,644404.0,156140164.0,156140164.0,156140164.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6235390.0,754824.0,338800.0,9933196.0,10060456.0,0.0,108892.0,20087200.0,91742.0,2808932.0,9200702.0,210.0,18732.0,110978.0,168.17,274.57,623.56,494.29,791.73,768.86,106918.0,1560.59,426.88,0.73,430.75,4.05,857.63,4.78,54081.0,862.42,1649.36,773.65,2423.01
251,9958.3166353561,3007.2463602548,15000.0,2023-11-01,22:54:30.288,0.58,3.0,0.19,1.18,0.03,13.68,1.0,0.81,0.0,0.0005,18440.0,0.79,0.77,99.0,41.0,29881.1,9945.8,2597.54,6.01,150.22,1.15,28.76,0.23,1.63,0.14,1.23,0.04,11.74,1.0,0.38,0.0,0.001,23480.0,0.85,0.0,99.0,29.0,11769.49,7204.07,2597.54,3.27,81.69,0.45,11.33,16.17,15.47,0.0,68.36,0.0,100.0,0.0,0.0,0.0,0.0,11.29,13.24,0.0,75.47,0.0,100.0,0.0,0.0,0.0,0.0,58.52,53.55,4.52,4.54,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.63,1.0,0.09,0.0,0.0003,360.0,99.8,0.2,0.0,0.0,0.0,42.0,11557.45,3083.07,2597.54,7.5,187.43,8.9,222.47,,bridge,1.0,1.0,3.0,644672.0,644676.0,156784848.0,156784848.0,156784848.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,4607960.0,634410.0,3298680.0,10190502.0,8750938.0,0.0,104174.0,19900342.0,93506.0,4120704.0,12606566.0,210.0,18186.0,111370.0,168.25,274.74,624.01,494.6,792.26,769.34,106849.0,1561.6,424.36,0.62,428.64,3.96,853.0,4.58,54235.0,857.58,1645.26,773.92,2419.18
252,9950.1536998369,3011.8804213139,11929.525,2023-11-01,22:54:31.289,0.57,2.95,0.19,1.18,0.06,13.9,1.0,0.8,0.0,0.0005,18440.0,0.79,0.77,99.0,41.0,29670.61,10048.95,2597.43,5.91,147.63,1.14,28.56,0.23,1.63,0.14,1.23,0.04,11.84,1.0,0.38,0.0,0.001,23600.0,0.85,0.0,99.0,30.0,11736.37,7190.07,2597.43,3.26,81.62,0.45,11.3,16.34,15.47,0.0,68.19,0.0,100.0,0.0,0.0,0.0,0.0,11.26,13.26,0.0,75.47,0.0,100.0,0.0,0.0,0.0,0.0,58.47,53.56,4.52,4.52,0.0,0.03,3.0,3.0,4.44,3.75,1.19,1.19,0.0,3.63,1.0,0.09,0.0,0.0003,320.0,99.7,0.3,0.0,0.0,0.0,41.0,11539.85,3078.63,2597.43,7.5,187.42,8.89,222.14,,bridge,1.0,1.0,3.0,646172.0,646176.0,157431032.0,157431032.0,157431032.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,5766208.0,725340.0,283388.0,9367526.0,9363298.0,140.0,104678.0,20055196.0,91434.0,2759204.0,8702232.0,210.0,18592.0,111188.0,168.24,274.37,623.34,493.97,791.59,768.34,106621.0,1559.93,422.66,0.7,425.7,4.03,848.37,4.72,54167.0,853.09,1639.95,773.07,2413.02
253,9952.7701274359,3024.6090602784,11938.214,2023-11-01,22:54:32.291,0.54,2.16,0.25,1.15,0.7,16.0,0.96,0.77,0.0,0.0006,18160.0,0.81,0.74,97.0,41.0,28071.13,13006.03,2599.47,4.32,107.92,1.08,26.99,0.22,1.24,0.18,1.19,0.48,14.82,0.97,0.39,0.0,0.0013,24520.0,0.98,0.02,98.0,30.0,11284.89,9126.0,2599.47,2.47,61.83,0.43,10.85,21.8,21.68,0.02,56.49,0.0,100.0,0.0,0.0,0.0,0.0,14.8,17.35,0.02,67.83,0.0,100.0,0.0,0.0,0.0,0.0,60.41,55.17,4.55,4.57,0.0,0.03,3.0,3.0,4.27,3.71,1.15,1.16,0.0,3.15,1.0,0.1,0.0,0.0003,80.0,99.4,0.6,0.0,0.0,0.0,42.0,11088.82,2991.6,2599.47,7.41,185.33,8.53,213.3,,bridge,1.0,1.0,3.0,646356.0,646356.0,158077408.0,158077408.0,158077408.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6091582.0,728602.0,270144.0,9346106.0,9308292.0,1036.0,105490.0,20074152.0,91910.0,2765756.0,8321978.0,0.0,18620.0,111160.0,174.69,260.96,633.47,482.51,808.16,743.46,106748.0,1551.63,489.31,10.22,490.73,13.4,980.05,23.63,54472.0,1003.67,1788.21,767.09,2555.3
254,9950.0829278247,3022.3427420291,13198.098,2023-11-01,22:54:33.290,0.57,2.91,0.2,1.18,0.09,13.25,0.99,0.81,0.0,0.0004,19000.0,0.8,0.77,99.0,40.0,29547.07,10136.91,2597.57,5.83,145.74,1.14,28.44,0.23,1.62,0.14,1.23,0.07,11.77,0.99,0.38,0.0,0.001,24560.0,0.98,0.01,99.0,30.0,11713.66,7249.02,2597.57,3.23,80.79,0.45,11.28,16.49,15.17,0.0,68.34,0.0,100.0,0.0,0.0,0.0,0.0,11.37,13.29,0.0,75.33,0.0,100.0,0.0,0.0,0.0,0.0,58.42,53.53,4.51,4.55,0.0,0.03,3.0,3.0,4.43,3.74,1.19,1.19,0.0,3.48,1.0,0.09,0.0,0.0003,200.0,99.73,0.27,0.0,0.0,0.0,42.0,11506.75,3080.72,2597.57,7.47,186.75,8.86,221.47,,bridge,1.0,1.0,3.0,648052.0,648052.0,158725472.0,158725472.0,158725472.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,5986792.0,737296.0,494914.0,9387070.0,9476432.0,196.0,105742.0,20095712.0,91616.0,2966012.0,8424780.0,0.0,18662.0,111090.0,169.92,275.84,627.24,496.08,797.17,771.92,106965.0,1569.09,489.56,1.23,491.29,4.57,980.85,5.8,54647.0,986.65,1778.02,777.73,2555.74
255,9945.6317772126,2842.0552491848,14165.072,2023-11-01,22:54:34.289,0.57,2.99,0.19,1.18,0.06,13.4,1.0,0.81,0.0,0.0005,18360.0,0.79,0.77,99.0,41.0,29714.19,9942.94,2596.12,5.98,149.42,1.14,28.62,0.22,1.63,0.14,1.22,0.06,11.8,0.99,0.38,0.0,0.001,23760.0,0.93,0.01,99.0,29.0,11627.29,7143.25,2596.12,3.26,81.39,0.45,11.2,16.22,16.26,0.0,67.52,0.0,100.0,0.0,0.0,0.0,0.0,11.26,14.56,0.01,74.17,0.0,100.0,0.0,0.0,0.0,0.0,58.46,53.55,4.52,4.53,0.33,0.03,3.0,3.0,4.44,3.75,1.18,1.19,0.01,3.53,1.0,0.09,0.0,0.0003,480.0,99.75,0.25,0.0,0.0,0.0,42.0,11522.59,3071.0,2596.12,7.5,187.6,8.88,221.92,,bridge,1.0,1.0,3.0,647444.0,647444.0,159372924.0,159372924.0,159372924.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6133596.0,736330.0,273882.0,9453402.0,9647960.0,616.0,106176.0,20095264.0,92204.0,2697100.0,7192570.0,0.0,18648.0,111468.0,169.28,276.81,626.1,496.76,795.39,773.57,106777.0,1568.96,463.81,1.01,464.93,4.33,928.73,5.33,54307.0,934.07,1724.12,778.9,2503.02
256,9894.8171283673,2682.6182432036,15000.0,2023-11-01,22:54:35.290,0.57,2.96,0.19,1.18,0.06,13.47,1.0,0.81,0.0,0.0005,18080.0,0.79,0.77,99.0,41.0,29725.15,10045.9,2597.68,5.92,147.95,1.14,28.61,0.23,1.63,0.14,1.23,0.04,11.82,1.0,0.38,0.0,0.001,23920.0,0.9,0.0,99.0,30.0,11740.34,7219.9,2597.68,3.25,81.31,0.45,11.3,16.33,15.33,0.0,68.34,0.0,100.0,0.0,0.0,0.0,0.0,11.32,13.3,0.0,75.38,0.0,100.0,0.0,0.0,0.0,0.0,58.54,53.58,4.54,4.53,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.54,1.0,0.09,0.0,0.0003,360.0,99.74,0.26,0.0,0.0,0.0,41.0,11555.04,3080.94,2597.68,7.5,187.52,8.9,222.41,,bridge,1.0,1.0,3.0,617196.0,617196.0,159990136.0,159990136.0,159990136.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6065864.0,741678.0,265608.0,9457266.0,9843862.0,112.0,106232.0,20120086.0,92246.0,2706872.0,6720742.0,0.0,18872.0,111286.0,169.23,276.32,625.59,496.18,794.82,772.5,106968.0,1567.32,448.06,0.7,449.01,4.03,897.07,4.73,54344.0,901.8,1691.89,777.24,2469.12
257,9945.7775714155,2899.1104079488,15000.0,2023-11-01,22:54:36.290,0.57,2.99,0.19,1.18,0.04,13.54,1.0,0.81,0.0,0.0005,18600.0,0.79,0.77,99.0,41.0,29786.74,9965.51,2597.59,5.98,149.45,1.15,28.67,0.23,1.63,0.14,1.23,0.04,11.71,1.0,0.38,0.0,0.001,23680.0,0.87,0.0,99.0,30.0,11734.27,7195.78,2597.59,3.26,81.54,0.45,11.29,16.21,15.48,0.0,68.31,0.0,100.0,0.0,0.0,0.0,0.0,11.27,13.13,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,58.56,53.54,4.52,4.53,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.55,1.0,0.1,0.0,0.0003,360.0,99.75,0.25,0.0,0.0,0.0,42.0,11558.52,3080.87,2597.59,7.5,187.59,8.9,222.49,,bridge,1.0,1.0,3.0,583880.0,583880.0,160574056.0,160574056.0,160574056.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6172446.0,743148.0,257446.0,9567838.0,9813342.0,168.0,106400.0,20291642.0,92218.0,2665320.0,6615616.0,0.0,18816.0,110978.0,168.96,276.87,625.36,496.72,794.32,773.59,106834.0,1567.92,436.0,0.56,438.3,3.9,874.3,4.46,54245.0,878.77,1668.63,778.05,2446.68
258,9950.9503221975,2911.3345699965,15000.0,2023-11-01,22:54:37.290,0.57,2.94,0.19,1.18,0.05,13.57,1.0,0.81,0.0,0.0005,17960.0,0.79,0.77,99.0,40.0,29733.54,10099.29,2597.6,5.89,147.21,1.14,28.62,0.23,1.62,0.14,1.23,0.04,11.69,1.0,0.38,0.0,0.001,23480.0,0.86,0.0,99.0,29.0,11750.17,7264.67,2597.6,3.23,80.87,0.45,11.31,16.43,15.42,0.0,68.15,0.0,100.0,0.0,0.0,0.0,0.0,11.39,13.2,0.0,75.41,0.0,100.0,0.0,0.0,0.0,0.0,58.6,53.61,4.54,4.53,0.0,0.0,3.0,3.0,4.44,3.75,1.19,1.19,0.0,3.55,1.0,0.1,0.0,0.0003,280.0,99.76,0.24,0.0,0.0,0.0,41.0,11540.87,3080.69,2597.6,7.49,187.31,8.89,222.15,,bridge,1.0,1.0,3.0,627416.0,627416.0,161201508.0,161201508.0,161201508.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6184766.0,742644.0,443898.0,9585646.0,9856742.0,140.0,108528.0,20307392.0,92274.0,2830212.0,6736268.0,0.0,18690.0,112728.0,168.86,276.31,625.23,496.17,794.09,772.48,106759.0,1566.57,429.58,0.52,430.59,3.86,860.17,4.38,53931.0,864.54,1654.26,776.86,2431.12
259,9951.7089398797,2933.4881817619,15000.0,2023-11-01,22:54:38.290,0.58,3.01,0.19,1.18,0.04,13.39,1.0,0.81,0.0,0.0004,17960.0,0.79,0.77,99.0,41.0,29867.29,9913.38,2597.16,6.03,150.64,1.15,28.75,0.23,1.64,0.14,1.23,0.04,11.7,1.0,0.38,0.0,0.001,23240.0,0.84,0.0,99.0,30.0,11766.79,7177.74,2597.16,3.28,81.97,0.45,11.33,16.12,15.41,0.01,68.46,0.0,100.0,0.0,0.0,0.0,0.0,11.24,13.18,0.0,75.57,0.0,100.0,0.0,0.0,0.0,0.0,58.54,53.58,4.54,4.53,0.0,0.03,3.0,3.0,4.46,3.75,1.19,1.19,0.0,3.56,1.0,0.1,0.0,0.0003,280.0,99.81,0.19,0.0,0.0,0.0,41.0,11572.7,3083.13,2597.16,7.51,187.68,8.91,222.8,,bridge,1.0,1.0,3.0,630256.0,630256.0,161831808.0,161831808.0,161831808.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6227410.0,746522.0,335006.0,9556834.0,9892890.0,476.0,109256.0,20300602.0,92330.0,2626610.0,7078260.0,0.0,18872.0,112560.0,168.72,276.21,625.03,496.07,793.75,772.28,106809.0,1566.03,420.48,0.49,423.96,3.83,844.44,4.31,54150.0,848.75,1638.19,776.6,2414.79
260,9951.9474542386,2938.1032170062,12229.756,2023-11-01,22:54:39.290,0.57,2.97,0.19,1.18,0.04,13.47,1.0,0.81,0.0,0.0005,18440.0,0.79,0.77,99.0,40.0,29758.11,10003.72,2597.04,5.95,148.74,1.15,28.64,0.23,1.63,0.14,1.23,0.04,11.66,1.0,0.38,0.0,0.001,23600.0,0.83,0.0,99.0,30.0,11713.69,7188.58,2597.04,3.26,81.47,0.45,11.27,16.27,15.46,0.01,68.26,0.0,100.0,0.0,0.0,0.0,0.0,11.28,13.51,0.01,75.2,0.0,100.0,0.0,0.0,0.0,0.0,58.52,53.58,4.54,4.51,0.33,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.57,1.0,0.09,0.0,0.0003,280.0,99.78,0.22,0.0,0.0,0.0,41.0,11551.3,3080.54,2597.04,7.5,187.49,8.9,222.39,,bridge,1.0,1.0,3.0,633388.0,633392.0,162465212.0,162465212.0,162465212.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6226318.0,746690.0,571578.0,9590504.0,9837156.0,3220.0,109130.0,20304116.0,92176.0,2688126.0,7602840.0,0.0,18928.0,112616.0,168.66,275.94,625.05,495.78,793.71,771.72,106667.0,1565.43,415.49,0.63,419.3,3.97,834.79,4.59,54015.0,839.39,1628.51,776.31,2404.82
261,9950.2298429782,2947.8008583539,15000.0,2023-11-01,22:54:40.290,0.57,3.0,0.19,1.18,0.03,13.49,1.0,0.81,0.0,0.0005,18360.0,0.79,0.77,99.0,40.0,29846.6,9947.43,2597.42,6.0,150.02,1.15,28.73,0.23,1.63,0.14,1.23,0.04,11.63,1.0,0.38,0.0,0.001,23320.0,0.84,0.0,99.0,29.0,11706.62,7186.79,2597.42,3.26,81.45,0.45,11.27,16.18,15.61,0.0,68.21,0.0,100.0,0.0,0.0,0.0,0.0,11.28,13.63,0.0,75.09,0.0,100.0,0.0,0.0,0.0,0.0,58.53,53.61,4.52,4.52,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.59,1.0,0.09,0.0,0.0003,280.0,99.78,0.22,0.0,0.0,0.0,41.0,11548.49,3080.67,2597.42,7.5,187.43,8.89,222.31,,bridge,1.0,1.0,3.0,635136.0,635136.0,163100364.0,163100364.0,163100364.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,6252162.0,745738.0,278558.0,9620002.0,9663668.0,0.0,82726.0,20314938.0,91924.0,2774996.0,7958580.0,0.0,19208.0,111440.0,168.69,276.53,625.24,496.48,793.93,773.0,106920.0,1566.94,421.05,0.5,424.82,3.83,845.86,4.33,54251.0,850.19,1639.8,777.33,2417.13
262,9952.5681645156,2954.1140885738,15000.0,2023-11-01,22:54:41.290,0.57,2.97,0.19,1.18,0.05,13.63,1.0,0.81,0.0,0.0005,18640.0,0.79,0.77,99.0,40.0,29694.75,10014.51,2596.93,5.93,148.26,1.14,28.59,0.23,1.64,0.14,1.23,0.04,11.81,1.0,0.38,0.0,0.001,23400.0,0.84,0.0,99.0,29.0,11742.04,7160.16,2596.93,3.28,82.0,0.45,11.3,16.28,15.41,0.0,68.3,0.0,100.0,0.0,0.0,0.0,0.0,11.21,13.29,0.0,75.5,0.0,100.0,0.0,0.0,0.0,0.0,58.49,53.58,4.52,4.53,0.0,0.03,3.0,3.0,4.45,3.75,1.19,1.19,0.0,3.58,1.0,0.09,0.0,0.0003,200.0,99.74,0.26,0.0,0.0,0.0,42.0,11555.33,3079.42,2596.93,7.5,187.62,8.9,222.49,,bridge,1.0,1.0,3.0,636420.0,636420.0,163736796.0,163736796.0,163736796.0,0.0,0.0,0.0,W,0.0,0.0,0.0,424302.0,0.0,0.0,0.0,0.0,4795280.0,647192.0,1101030.0,9261280.0,9623796.0,0.0,105714.0,20139252.0,91056.0,3344026.0,8481200.0,0.0,18970.0,112546.0,168.58,275.69,624.52,495.42,793.1,771.12,106861.0,1564.22,419.58,0.59,421.05,3.94,840.63,4.52,54061.0,845.15,1633.73,775.64,2409.37
