,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
128,9968.513266863,9961.895647592,552.935,2023-10-29,17:10:00.981,0.41,2.16,0.19,1.19,0.09,59.38,1.0,0.49,0.0,0.0028,18240.0,0.41,1.12,99.0,45.0,21080.99,9740.07,2597.02,4.33,108.22,0.81,20.3,0.22,1.63,0.13,1.23,0.06,19.13,1.0,0.42,0.0,0.0017,24000.0,0.7,0.01,99.0,33.0,11309.12,6932.0,2597.02,3.26,81.57,0.44,10.89,15.82,15.59,0.0,68.59,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.2,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.2,4.6,4.59,0.0,0.33,3.0,3.0,3.32,2.8,1.19,1.19,0.0,16.77,1.0,0.16,0.0,0.0019,1680.0,99.77,0.23,0.0,0.0,0.0,47.0,8625.28,3080.55,2597.02,5.6,140.0,6.64,166.06,,bridge,1.0,1.0,3.0,2342783.0,2342783.0,294613131.0,294613131.0,294613131.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22726144.0,5196604.0,2950626.0,43845788.0,16363648.0,196.0,1091986.0,21070294.0,180768.0,5081496.0,14735168.0,0.0,36988.0,220234.0,90.87,492.87,322.51,633.53,413.38,1126.4,105016.0,1539.78,351.79,4.24,348.41,0.86,700.2,5.1,52928.0,705.3,1113.58,1131.5,2245.08
129,9773.5583490596,8952.7385764862,515.805,2023-10-29,17:10:01.981,0.4,2.18,0.19,1.19,0.04,59.53,1.0,0.49,0.0,0.0028,18160.0,0.41,1.12,99.0,45.0,21033.08,9667.46,2597.59,4.35,108.78,0.81,20.24,0.22,1.63,0.13,1.23,0.04,19.37,1.0,0.42,0.0,0.0017,24080.0,0.64,0.0,99.0,34.0,11309.45,6932.26,2597.59,3.26,81.57,0.44,10.88,15.68,15.41,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.21,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.34,52.27,4.6,4.58,0.33,0.23,3.0,3.0,3.32,2.8,1.19,1.19,0.0,16.9,1.0,0.16,0.0,0.002,2160.0,99.82,0.18,0.0,0.0,0.0,47.0,8632.07,3085.98,2597.59,5.59,139.86,6.65,166.15,,bridge,1.0,1.0,3.0,2317233.0,2317240.0,296930399.0,296930399.0,296930399.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22783866.0,5200104.0,2502500.0,44688364.0,16361590.0,42.0,1107358.0,21067032.0,181188.0,5157754.0,14377006.0,0.0,37184.0,220150.0,90.09,491.17,319.75,631.16,409.84,1122.33,104987.0,1532.18,324.38,3.89,318.54,0.52,642.92,4.41,52821.0,647.33,1052.77,1126.74,2179.51
130,9955.3702715565,9920.0033445977,551.511,2023-10-29,17:10:02.981,0.41,2.16,0.19,1.19,0.06,59.65,1.0,0.49,0.0,0.0028,17960.0,0.41,1.12,99.0,44.0,21027.91,9743.14,2595.31,4.32,107.91,0.81,20.26,0.22,1.62,0.13,1.23,0.04,19.2,1.0,0.41,0.0,0.0017,23920.0,0.61,0.0,99.0,35.0,11309.23,6977.41,2595.31,3.24,81.04,0.44,10.89,15.83,15.51,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.9,13.26,0.0,75.84,0.0,100.0,0.0,0.0,0.0,0.0,56.34,52.26,4.58,4.57,0.17,0.33,3.0,3.0,3.31,2.79,1.19,1.19,0.0,16.93,1.0,0.16,0.0,0.002,2200.0,99.8,0.2,0.0,0.0,0.0,46.0,8598.59,3081.22,2595.31,5.58,139.53,6.63,165.66,,bridge,1.0,1.0,3.0,2168744.0,2168744.0,299099211.0,299099211.0,299099211.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22854664.0,5145308.0,2774478.0,44184882.0,16325358.0,0.0,1103144.0,21067032.0,179942.0,5196730.0,14463652.0,0.0,37170.0,220150.0,89.83,490.87,317.85,630.17,407.68,1121.04,105107.0,1528.71,309.96,4.04,300.48,0.65,610.44,4.68,52776.0,615.12,1018.12,1125.72,2143.84
131,9968.0303788141,9958.3352622869,545.939,2023-10-29,17:10:03.981,0.4,2.17,0.19,1.19,0.04,59.85,1.0,0.48,0.0,0.0029,18040.0,0.4,1.12,99.0,45.0,20982.29,9679.82,2597.6,4.34,108.38,0.81,20.19,0.22,1.63,0.13,1.23,0.04,19.31,1.0,0.42,0.0,0.0017,23760.0,0.59,0.0,99.0,35.0,11308.4,6936.91,2597.6,3.26,81.51,0.44,10.88,15.7,15.53,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.19,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.37,52.33,4.59,4.58,0.33,0.3,3.0,3.0,3.31,2.79,1.19,1.19,0.0,17.03,1.0,0.17,0.0,0.002,2360.0,99.83,0.17,0.0,0.0,0.0,47.0,8602.3,3085.73,2597.6,5.58,139.39,6.62,165.58,,bridge,1.0,1.0,3.0,2342960.0,2342964.0,301442227.0,301442227.0,301442227.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22809878.0,5150012.0,2961098.0,44740472.0,16355962.0,0.0,1106224.0,21067676.0,180096.0,4804772.0,14238560.0,0.0,37184.0,220136.0,89.17,489.55,315.43,628.18,404.6,1117.74,104993.0,1522.34,299.56,3.87,290.17,0.48,589.73,4.35,52681.0,594.08,994.33,1122.09,2116.42
132,9967.78533022,9958.1029156886,541.744,2023-10-29,17:10:04.981,0.4,2.17,0.19,1.19,0.05,59.92,1.0,0.49,0.0,0.0028,17480.0,0.4,1.12,99.0,45.0,21032.59,9684.06,2597.93,4.34,108.59,0.81,20.24,0.22,1.63,0.13,1.23,0.04,19.23,1.0,0.41,0.0,0.0017,23840.0,0.57,0.0,99.0,35.0,11328.12,6940.56,2597.93,3.26,81.61,0.44,10.9,15.71,15.51,0.01,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.23,0.0,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.28,4.58,4.57,0.23,0.23,3.0,3.0,3.31,2.78,1.19,1.19,0.0,17.1,1.0,0.17,0.0,0.002,2560.0,99.83,0.17,0.0,0.0,0.0,46.0,8591.64,3085.94,2597.93,5.57,139.21,6.61,165.35,,bridge,1.0,1.0,3.0,2342600.0,2342596.0,303784883.0,303784879.0,303784883.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22854398.0,5148598.0,1890294.0,44354688.0,16345966.0,0.0,1105496.0,21068306.0,179900.0,5354958.0,14478744.0,0.0,37170.0,220038.0,88.69,489.63,313.01,627.3,401.7,1116.93,105092.0,1518.63,292.49,3.94,278.56,0.54,571.05,4.48,52737.0,575.53,972.75,1121.4,2094.16
133,9963.944409699,9957.5350075494,551.193,2023-10-29,17:10:05.982,0.4,2.17,0.19,1.19,0.04,59.8,1.0,0.48,0.0,0.0029,17600.0,0.4,1.11,99.0,45.0,20963.42,9675.72,2597.64,4.33,108.33,0.81,20.18,0.22,1.62,0.13,1.23,0.06,19.38,1.0,0.42,0.0,0.0017,24360.0,0.58,0.01,99.0,34.0,11249.33,6944.8,2597.64,3.24,80.99,0.43,10.83,15.71,15.71,0.0,68.59,0.0,100.0,0.0,0.0,0.0,0.0,10.87,13.92,0.0,75.21,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.33,4.61,4.57,0.33,0.33,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.06,1.0,0.17,0.0,0.002,2600.0,99.83,0.17,0.0,0.0,0.0,47.0,8583.35,3083.47,2597.64,5.57,139.18,6.61,165.21,,bridge,1.0,1.0,3.0,2341348.0,2341352.0,306126291.0,306126291.0,306126291.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22814358.0,5156186.0,1636180.0,44545312.0,16328858.0,0.0,1114386.0,21068810.0,179648.0,5098632.0,14210000.0,0.0,37156.0,220234.0,88.81,488.15,314.6,626.27,403.41,1114.43,104965.0,1517.84,294.38,4.36,282.07,0.97,576.45,5.34,52705.0,581.79,979.87,1119.76,2099.63
134,9966.8607464494,9962.2633526573,552.768,2023-10-29,17:10:06.982,0.41,2.17,0.19,1.19,0.05,60.07,1.0,0.49,0.0,0.0029,17720.0,0.4,1.11,99.0,45.0,21054.98,9701.16,2598.12,4.34,108.52,0.81,20.26,0.22,1.61,0.14,1.23,0.04,19.07,1.0,0.42,0.0,0.0017,24320.0,0.57,0.0,99.0,36.0,11340.08,7026.03,2598.12,3.23,80.7,0.44,10.91,15.74,15.58,0.0,68.68,0.0,100.0,0.0,0.0,0.0,0.0,10.97,13.26,0.0,75.77,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.36,4.6,4.57,0.03,0.33,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.12,1.0,0.17,0.0,0.002,2640.0,99.82,0.18,0.0,0.0,0.0,46.0,8582.17,3085.32,2598.12,5.56,139.08,6.61,165.17,,bridge,1.0,1.0,3.0,2342068.0,2342068.0,308468387.0,308468387.0,308468387.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22654828.0,5145070.0,2347646.0,44356816.0,16414608.0,0.0,1110130.0,20913970.0,179900.0,4288242.0,14446026.0,0.0,37170.0,220122.0,88.37,488.52,312.8,626.06,401.17,1114.58,105098.0,1515.76,293.26,3.95,282.05,0.56,575.32,4.52,52753.0,579.83,976.49,1119.1,2095.59
135,9964.8873206139,9958.5095219266,550.557,2023-10-29,17:10:07.983,0.4,2.17,0.19,1.19,0.04,60.03,1.0,0.48,0.0,0.0029,17440.0,0.4,1.11,99.0,45.0,20947.12,9663.83,2597.89,4.34,108.38,0.81,20.16,0.22,1.63,0.13,1.24,0.04,19.34,1.0,0.42,0.0,0.0017,24600.0,0.56,0.0,99.0,35.0,11316.06,6934.63,2597.89,3.26,81.59,0.44,10.89,15.67,15.44,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.16,0.01,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.35,52.32,4.58,4.56,0.33,0.0,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.14,1.0,0.17,0.0,0.002,2640.0,99.84,0.16,0.0,0.0,0.0,46.0,8585.05,3087.37,2597.89,5.56,139.04,6.61,165.22,,bridge,1.0,1.0,3.0,2342564.0,2342564.0,310810979.0,310810979.0,310810979.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22700300.0,5167274.0,1545054.0,44188326.0,16416876.0,0.0,1110410.0,20940738.0,180166.0,5137748.0,14211778.0,0.0,37170.0,220262.0,88.4,487.44,312.24,624.83,400.64,1112.26,104989.0,1512.91,286.68,3.96,276.65,0.58,563.33,4.54,52694.0,567.87,963.98,1116.8,2080.78
136,9964.2472614074,9961.5518861438,547.542,2023-10-29,17:10:08.982,0.4,2.16,0.19,1.19,0.05,60.0,1.0,0.48,0.0,0.0029,17440.0,0.4,1.11,99.0,45.0,20896.45,9680.22,2595.47,4.32,107.93,0.81,20.13,0.22,1.63,0.13,1.23,0.04,19.18,1.0,0.42,0.0,0.0017,24400.0,0.56,0.0,99.0,35.0,11312.73,6929.08,2595.47,3.27,81.63,0.44,10.9,15.71,15.42,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.21,0.0,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.37,52.23,4.58,4.56,0.0,0.0,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.12,1.0,0.17,0.0,0.002,2720.0,99.83,0.17,0.0,0.0,0.0,46.0,8571.71,3083.24,2595.47,5.56,139.01,6.61,165.13,,bridge,1.0,1.0,3.0,2341007.0,2341007.0,313152026.0,313152026.0,313152026.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22686580.0,5163522.0,1124928.0,44091866.0,16418416.0,0.0,625856.0,20914922.0,179984.0,3593758.0,14313460.0,0.0,37170.0,218932.0,88.42,487.42,311.93,624.71,400.35,1112.13,105093.0,1512.48,289.37,4.04,276.22,0.65,565.59,4.69,52792.0,570.28,965.94,1116.82,2082.76
137,9964.0044476569,9957.4356267336,548.647,2023-10-29,17:10:09.983,0.4,1.68,0.24,1.16,0.67,55.04,0.99,0.51,0.0,0.0026,18680.0,0.5,1.09,97.0,45.0,20955.48,12452.48,2599.15,3.37,84.14,0.81,20.15,0.21,1.17,0.18,1.18,0.43,21.76,0.98,0.42,0.0,0.002,23600.0,0.67,0.02,97.0,34.0,10706.05,9154.94,2599.15,2.34,58.47,0.41,10.29,20.69,19.67,0.37,59.26,0.0,100.0,0.0,0.0,0.0,0.0,14.86,18.48,0.08,66.58,0.0,100.0,0.0,0.0,0.0,0.0,58.29,54.25,4.61,4.59,0.0,0.0,3.0,3.0,3.28,2.81,1.17,1.17,0.0,14.06,1.0,0.16,0.0,0.0016,520.0,99.6,0.4,0.0,0.0,0.0,47.0,8531.05,3032.85,2599.15,5.63,140.64,6.56,164.12,,bridge,1.0,1.0,3.0,2342265.0,2342266.0,315494307.0,315494307.0,315494307.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,14173824.0,3898020.0,3202682.0,43789060.0,16433480.0,0.0,1088766.0,19295598.0,178654.0,6120702.0,14116018.0,0.0,37170.0,218134.0,108.73,463.6,390.75,623.03,499.47,1086.64,105183.0,1586.11,340.31,12.52,329.51,9.13,669.82,21.66,52916.0,691.47,1169.29,1108.29,2277.58
138,9969.7607615165,9966.7367936181,551.309,2023-10-29,17:10:10.983,0.41,2.17,0.19,1.18,0.1,59.01,1.0,0.49,0.0,0.0028,18040.0,0.42,1.12,99.0,46.0,21140.86,9756.64,2597.86,4.33,108.34,0.81,20.35,0.22,1.61,0.13,1.23,0.22,19.49,0.99,0.42,0.0,0.0017,24120.0,0.78,0.01,99.0,35.0,11273.76,6989.49,2597.86,3.23,80.65,0.43,10.85,15.86,15.95,0.0,68.19,0.0,100.0,0.0,0.0,0.0,0.0,10.96,14.07,0.0,74.97,0.0,100.0,0.0,0.0,0.0,0.0,56.46,52.44,4.6,4.61,0.4,0.33,3.0,3.0,3.33,2.81,1.19,1.19,0.0,16.65,1.0,0.16,0.0,0.0019,1840.0,99.77,0.23,0.0,0.0,0.0,46.0,8659.77,3078.52,2597.86,5.63,140.65,6.67,166.67,,bridge,1.0,1.0,3.0,2342665.0,2342665.0,317837008.0,317837008.0,317837008.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22614186.0,5116230.0,1462944.0,43912960.0,16418038.0,224.0,1076656.0,20901398.0,179312.0,4589368.0,14278754.0,0.0,36974.0,218540.0,92.05,491.18,327.32,633.27,419.38,1124.45,105041.0,1543.83,394.87,8.4,389.43,5.01,784.3,13.4,53139.0,797.7,1203.68,1137.85,2341.53
139,9964.700637407,9824.5996603626,526.672,2023-10-29,17:10:11.983,0.4,2.17,0.19,1.19,0.05,59.74,1.0,0.49,0.0,0.0028,18080.0,0.41,1.12,99.0,45.0,20998.69,9665.11,2595.96,4.35,108.63,0.81,20.22,0.22,1.63,0.13,1.23,0.05,19.24,1.0,0.42,0.0,0.0017,24080.0,0.68,0.0,99.0,34.0,11303.46,6927.54,2595.96,3.26,81.58,0.44,10.89,15.69,15.45,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.23,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.28,52.27,4.58,4.59,0.33,0.0,3.0,3.0,3.31,2.79,1.19,1.19,0.0,17.01,1.0,0.17,0.0,0.002,2040.0,99.81,0.19,0.0,0.0,0.0,47.0,8599.24,3083.48,2595.96,5.58,139.44,6.62,165.62,,bridge,1.0,1.0,3.0,2342002.0,2342002.0,320179031.0,320179031.0,320179031.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22603210.0,5116034.0,982170.0,44022356.0,16419396.0,140.0,1048362.0,20904842.0,179886.0,4012764.0,14432572.0,0.0,36988.0,218414.0,89.41,489.58,317.24,628.4,406.65,1117.99,105013.0,1524.63,341.48,4.12,336.4,0.74,677.88,4.86,52882.0,682.74,1084.53,1122.84,2207.37
140,9716.4476207581,9134.5162291049,553.348,2023-10-29,17:10:12.983,0.4,2.17,0.19,1.19,0.05,60.0,1.0,0.49,0.0,0.0029,17600.0,0.4,1.12,99.0,45.0,21002.85,9675.09,2598.43,4.34,108.54,0.81,20.21,0.22,1.63,0.13,1.23,0.04,19.32,1.0,0.42,0.0,0.0017,24520.0,0.64,0.0,99.0,34.0,11317.84,6930.01,2598.43,3.27,81.66,0.44,10.89,15.69,15.47,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.28,0.0,75.92,0.0,100.0,0.0,0.0,0.0,0.0,56.42,52.34,4.59,4.58,0.33,0.33,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.11,1.0,0.17,0.0,0.002,2560.0,99.8,0.2,0.0,0.0,0.0,46.0,8583.17,3085.32,2598.43,5.56,139.1,6.61,165.17,,bridge,1.0,1.0,3.0,2158241.0,2158244.0,322337319.0,322337319.0,322337319.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22662458.0,5136936.0,889924.0,43895768.0,16420656.0,1736.0,1079036.0,20908286.0,180166.0,3657752.0,14174412.0,0.0,36988.0,218708.0,88.8,489.37,314.11,627.22,402.91,1116.59,105095.0,1519.5,320.26,4.11,316.56,0.72,636.81,4.83,52839.0,641.65,1039.72,1121.42,2161.14
141,9959.2765249716,9953.1665598047,553.12,2023-10-29,17:10:13.983,0.4,2.17,0.19,1.19,0.04,59.83,1.0,0.48,0.0,0.0029,17440.0,0.41,1.11,99.0,45.0,20943.38,9666.93,2595.17,4.33,108.32,0.81,20.17,0.22,1.63,0.13,1.23,0.03,19.18,1.0,0.42,0.0,0.0017,24640.0,0.6,0.0,99.0,34.0,11301.82,6917.85,2595.17,3.27,81.69,0.44,10.89,15.69,15.41,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.18,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.29,52.3,4.6,4.56,0.0,0.33,3.0,3.0,3.31,2.79,1.19,1.19,0.0,17.02,1.0,0.17,0.0,0.002,2680.0,99.83,0.17,0.0,0.0,0.0,47.0,8588.72,3083.5,2595.17,5.57,139.27,6.62,165.47,,bridge,1.0,1.0,3.0,2341200.0,2341196.0,324678571.0,324678567.0,324678567.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22621984.0,5131280.0,1003716.0,43972460.0,16414510.0,196.0,1054956.0,20900068.0,179844.0,3707452.0,14507822.0,0.0,36932.0,218176.0,89.28,488.13,316.53,626.74,405.81,1114.87,104979.0,1520.67,304.72,3.9,300.3,0.51,605.03,4.42,52751.0,609.44,1010.83,1119.28,2130.12
142,9967.2489854601,9964.712018056,552.928,2023-10-29,17:10:14.983,0.4,2.16,0.19,1.19,0.05,59.97,1.0,0.49,0.0,0.0029,17440.0,0.4,1.11,99.0,45.0,20987.58,9697.07,2597.99,4.33,108.22,0.81,20.2,0.22,1.63,0.13,1.23,0.04,19.23,1.0,0.42,0.0,0.0017,25120.0,0.59,0.0,99.0,33.0,11320.83,6947.53,2597.99,3.26,81.47,0.44,10.89,15.73,15.53,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.83,13.21,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.38,52.35,4.58,4.58,0.33,0.33,3.0,3.0,3.3,2.78,1.19,1.19,0.0,17.1,1.0,0.17,0.0,0.002,2680.0,99.82,0.18,0.0,0.0,0.0,46.0,8582.71,3084.89,2597.99,5.56,139.11,6.61,165.2,,bridge,1.0,1.0,3.0,2342576.0,2342572.0,327021811.0,327021807.0,327021807.0,0.0,0.0,0.0,W,0.0,0.0,0.0,110911.0,0.0,0.0,0.0,0.0,22626632.0,5163816.0,828044.0,44088282.0,16444960.0,210.0,1092518.0,20898150.0,179900.0,3554390.0,14515340.0,0.0,36946.0,218540.0,88.7,487.88,313.9,625.62,402.6,1113.5,105098.0,1516.1,298.68,3.99,291.55,0.61,590.23,4.6,52796.0,594.83,992.83,1118.1,2110.93
