,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
547,9490.6357211751,9493.7243223722,7.875,2023-11-01,20:31:41.620,0.34,1.86,0.19,1.19,0.04,155.65,1.0,0.32,0.0,0.0087,16680.0,0.04,0.03,92.0,40.0,17871.52,9614.07,2596.9,3.72,92.94,0.69,17.2,0.18,1.35,0.13,1.24,0.04,54.36,1.0,0.42,0.0,0.0059,23160.0,0.1,0.0,98.0,25.0,9283.55,6876.71,2596.9,2.7,67.5,0.36,8.94,15.59,15.45,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,57.5,53.24,4.12,4.34,0.33,0.0,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.35,1.0,0.06,0.0,0.0067,600.0,99.82,0.18,0.0,0.0,0.0,43.0,5278.13,3085.54,2596.9,3.42,85.53,4.06,101.62,,bridge,1.0,1.0,3.0,8011571.0,8011599.0,4362606126.0,4362606126.0,4362606126.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24851498.0,15000916.0,1496866.0,104898542.0,7730030.0,0.0,1665832.0,21163814.0,572600.0,3814174.0,47390756.0,0.0,128506.0,577570.0,6.69,5.87,31.68,20.93,38.37,26.79,104813.0,65.16,45.84,0.48,50.55,3.82,96.4,4.29,52411.0,100.69,134.77,31.09,165.85
548,9476.8712684893,9463.3036616168,23.622,2023-11-01,20:31:42.620,0.34,1.86,0.18,1.19,0.04,155.61,1.0,0.32,0.0,0.0087,16600.0,0.04,0.03,92.0,40.0,17893.63,9606.28,2596.97,3.73,93.14,0.69,17.23,0.18,1.35,0.13,1.23,0.04,54.41,1.0,0.42,0.0,0.0059,23200.0,0.1,0.0,98.0,26.0,9248.04,6848.53,2596.97,2.7,67.52,0.36,8.9,15.57,15.39,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.97,0.0,75.33,0.0,100.0,0.0,0.0,0.0,0.0,57.5,53.24,4.12,4.32,0.33,0.0,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.33,1.0,0.06,0.0,0.0067,640.0,99.82,0.18,0.0,0.0,0.0,44.0,5283.98,3085.84,2596.97,3.42,85.62,4.07,101.73,,bridge,1.0,1.0,3.0,8026025.0,8026001.0,4370632247.0,4370632223.0,4370632247.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24412472.0,14725620.0,994280.0,107775178.0,8022994.0,0.0,1706544.0,20536810.0,549696.0,3544632.0,45170734.0,0.0,127246.0,603036.0,6.59,5.78,31.3,20.68,37.89,26.46,104928.0,64.35,46.31,0.59,50.22,3.93,96.53,4.52,52460.0,101.05,134.42,30.98,165.41
549,9488.0591281023,9500.3480485836,23.552,2023-11-01,20:31:43.621,0.34,1.73,0.2,1.17,0.41,154.27,1.0,0.32,0.0,0.0087,16440.0,0.1,0.06,74.0,40.0,17763.56,10245.23,2597.64,3.47,86.69,0.68,17.09,0.18,1.27,0.14,1.21,0.57,56.11,0.99,0.43,0.0001,0.006,24000.0,0.28,0.03,91.0,27.0,9354.6,7368.36,2597.64,2.54,63.48,0.36,9.0,16.84,19.38,0.16,63.61,0.0,100.0,0.0,0.0,0.0,0.0,11.72,16.48,0.05,71.75,0.0,100.0,0.0,0.0,0.0,0.0,58.16,54.09,4.15,4.44,0.3,0.1,3.0,3.0,2.03,1.73,1.17,1.18,0.0,33.75,1.0,0.06,0.0,0.0064,440.0,99.62,0.38,0.0,0.0,0.0,43.0,5263.93,3047.34,2597.64,3.45,86.37,4.05,101.32,,bridge,1.0,1.0,3.0,7988008.0,7988008.0,4378620371.0,4378620371.0,4378620371.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24544604.0,14832398.0,1078882.0,108677352.0,8062642.0,0.0,1707748.0,20838216.0,571368.0,3711750.0,45352090.0,0.0,127694.0,610848.0,20.47,14.65,80.07,48.34,100.54,62.99,104889.0,163.54,140.0,15.6,145.47,18.92,285.47,34.53,52492.0,320.0,386.01,97.52,483.53
550,9511.4774261671,9518.0093754076,18.112,2023-11-01,20:31:44.620,0.34,1.85,0.19,1.19,0.08,154.98,1.0,0.32,0.0,0.0087,17200.0,0.05,0.03,90.0,41.0,17880.02,9647.68,2596.77,3.71,92.66,0.69,17.22,0.18,1.35,0.13,1.24,0.07,54.22,1.0,0.42,0.0,0.0058,24000.0,0.22,0.01,98.0,25.0,9270.1,6890.1,2596.77,2.69,67.27,0.36,8.93,15.65,15.48,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.24,0.01,76.01,0.0,100.0,0.0,0.0,0.0,0.0,57.47,53.2,4.11,4.4,0.33,0.0,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.04,1.0,0.06,0.0,0.0066,640.0,99.81,0.19,0.0,0.0,0.0,43.0,5298.64,3083.76,2596.77,3.44,85.91,4.08,102.02,,bridge,1.0,1.0,3.0,8030637.0,8030609.0,4386651119.0,4386651091.0,4386651091.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24683694.0,14806848.0,2076942.0,109057018.0,7968464.0,0.0,1705886.0,20671392.0,569632.0,4648546.0,44923746.0,0.0,128380.0,597996.0,8.22,7.03,38.35,24.89,46.57,31.92,104939.0,78.5,103.79,1.41,115.74,4.76,219.54,6.17,52492.0,225.71,266.11,38.1,304.21
551,9504.7231466769,9401.013480764,19.011,2023-11-01,20:31:45.620,0.34,1.86,0.19,1.19,0.04,155.44,1.0,0.31,0.0,0.0087,17680.0,0.04,0.03,92.0,40.0,17881.08,9614.58,2597.26,3.72,92.99,0.69,17.21,0.18,1.35,0.13,1.24,0.04,54.38,1.0,0.42,0.0,0.0059,23560.0,0.17,0.0,99.0,26.0,9277.06,6881.53,2597.26,2.7,67.41,0.36,8.93,15.59,15.41,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.19,0.01,76.08,0.0,100.0,0.0,0.0,0.0,0.0,57.5,53.28,4.11,4.38,0.33,0.0,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.22,1.0,0.06,0.0,0.0067,640.0,99.85,0.15,0.0,0.0,0.0,43.0,5286.51,3086.89,2597.26,3.43,85.63,4.07,101.77,,bridge,1.0,1.0,3.0,8031272.0,8031304.0,4394682503.0,4394682503.0,4394682503.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24793930.0,14793632.0,3456824.0,108858092.0,8065190.0,0.0,1705312.0,21015190.0,566678.0,4741492.0,44592100.0,0.0,128324.0,587468.0,6.83,6.35,33.1,22.05,39.93,28.41,104819.0,68.34,79.65,0.72,85.78,4.05,165.43,4.77,52423.0,170.2,205.36,33.17,238.53
552,9342.7375579456,9401.2406690927,16.816,2023-11-01,20:31:46.620,0.34,1.86,0.19,1.19,0.04,155.51,1.0,0.31,0.0,0.0087,17520.0,0.04,0.03,91.0,40.0,17859.13,9615.44,2596.96,3.71,92.87,0.69,17.19,0.18,1.35,0.13,1.24,0.04,54.37,1.0,0.42,0.0,0.0059,23560.0,0.14,0.0,99.0,25.0,9285.89,6887.55,2596.96,2.7,67.41,0.36,8.94,15.59,15.49,0.01,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.21,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,57.53,53.3,4.12,4.36,0.0,0.0,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.21,1.0,0.06,0.0,0.0067,800.0,99.8,0.2,0.0,0.0,0.0,43.0,5280.48,3084.42,2596.96,3.42,85.6,4.07,101.67,,bridge,1.0,1.0,3.0,7932712.0,7932680.0,4402615315.0,4402615283.0,4402615315.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24536442.0,14701022.0,1912232.0,108135720.0,8123794.0,0.0,1711276.0,20830446.0,551390.0,5488672.0,45678458.0,0.0,128156.0,598304.0,6.96,6.33,33.25,21.99,40.2,28.32,104918.0,68.52,69.37,0.73,73.64,4.08,143.01,4.81,52470.0,147.82,183.21,33.13,216.34
553,9497.2981212881,9504.4217945086,9.747,2023-11-01,20:31:47.620,0.34,1.86,0.19,1.19,0.04,155.37,1.0,0.31,0.0,0.0087,17560.0,0.04,0.03,92.0,40.0,17876.78,9619.83,2596.98,3.72,92.92,0.69,17.21,0.18,1.35,0.13,1.24,0.04,54.22,1.0,0.42,0.0,0.0058,23520.0,0.13,0.0,99.0,25.0,9286.19,6887.36,2596.98,2.7,67.41,0.36,8.94,15.6,15.53,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.12,0.0,76.15,0.0,100.0,0.0,0.0,0.0,0.0,57.54,53.27,4.11,4.35,0.33,0.33,3.0,3.0,2.04,1.71,1.19,1.19,0.0,35.25,1.0,0.06,0.0,0.0067,840.0,99.85,0.15,0.0,0.0,0.0,44.0,5286.62,3086.49,2596.98,3.43,85.64,4.07,101.78,,bridge,1.0,1.0,3.0,7986792.0,7986824.0,4410602291.0,4410602291.0,4410602291.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24410414.0,14822094.0,3080868.0,107233294.0,8123892.0,0.0,1716064.0,20720882.0,563752.0,4756920.0,44734718.0,0.0,127442.0,605430.0,6.63,6.33,32.11,21.5,38.74,27.83,104829.0,66.57,58.48,0.54,66.94,3.88,125.42,4.41,52416.0,129.84,164.17,32.24,196.41
554,9519.9331361958,9512.8748017428,20.716,2023-11-01,20:31:48.621,0.34,1.86,0.19,1.19,0.04,155.71,1.0,0.31,0.0,0.0087,17080.0,0.04,0.03,92.0,40.0,17892.78,9618.42,2599.54,3.72,93.01,0.69,17.21,0.18,1.35,0.13,1.24,0.04,54.51,1.0,0.42,0.0,0.0059,23800.0,0.12,0.0,99.0,26.0,9288.48,6886.06,2599.54,2.7,67.44,0.36,8.93,15.58,15.41,0.0,69.01,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.21,0.01,76.07,0.0,100.0,0.0,0.0,0.0,0.0,57.58,53.35,4.12,4.35,0.33,0.33,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.31,1.0,0.06,0.0,0.0067,880.0,99.82,0.18,0.0,0.0,0.0,43.0,5284.76,3088.52,2599.54,3.42,85.55,4.07,101.65,,bridge,1.0,1.0,3.0,8025684.0,8025684.0,4418628081.0,4418628081.0,4418628081.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24402546.0,14850836.0,1950914.0,108892350.0,8032234.0,0.0,1706810.0,20380080.0,570136.0,5475330.0,45034654.0,0.0,128590.0,599718.0,6.53,6.15,31.59,21.13,38.12,27.29,104923.0,65.4,59.78,0.68,60.86,4.03,120.64,4.72,52466.0,125.35,158.75,32.0,190.76
555,9491.4520585525,9492.9374535389,20.214,2023-11-01,20:31:49.621,0.34,1.87,0.18,1.19,0.04,155.22,1.0,0.31,0.0,0.0087,17480.0,0.04,0.03,92.0,40.0,17892.71,9589.83,2596.83,3.73,93.29,0.69,17.23,0.18,1.35,0.13,1.23,0.05,54.14,1.0,0.42,0.0,0.0059,23440.0,0.12,0.01,98.0,26.0,9230.54,6840.82,2596.83,2.7,67.47,0.36,8.89,15.57,15.97,0.0,68.45,0.0,100.0,0.0,0.0,0.0,0.0,10.71,14.12,0.0,75.18,0.0,100.0,0.0,0.0,0.0,0.0,57.51,53.33,4.11,4.34,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.01,35.2,1.0,0.06,0.0,0.0067,1000.0,99.84,0.16,0.0,0.0,0.0,44.0,5285.18,3081.43,2596.83,3.43,85.76,4.07,101.76,,bridge,1.0,1.0,3.0,8033650.0,8033650.0,4426661795.0,4426661763.0,4426661763.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24727262.0,14837438.0,2006032.0,109017902.0,8042902.0,0.0,1701966.0,20792954.0,571060.0,5632592.0,44536058.0,0.0,128590.0,587104.0,6.53,6.23,31.53,21.12,38.06,27.35,104824.0,65.41,59.48,0.87,61.62,4.19,121.1,5.06,52416.0,126.16,159.16,32.41,191.57
556,9507.6134987514,9512.5081173139,19.395,2023-11-01,20:31:50.621,0.34,1.85,0.19,1.19,0.04,155.44,1.0,0.31,0.0,0.0087,17280.0,0.04,0.03,91.0,40.0,17871.62,9650.61,2596.93,3.7,92.59,0.69,17.2,0.18,1.34,0.13,1.24,0.04,54.43,1.0,0.42,0.0,0.0059,23360.0,0.12,0.0,99.0,26.0,9277.06,6923.34,2596.93,2.68,67.0,0.36,8.93,15.65,15.41,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.2,0.01,76.0,0.0,100.0,0.0,0.0,0.0,0.0,57.54,53.3,4.11,4.35,0.33,0.33,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.26,1.0,0.06,0.0,0.0067,920.0,99.82,0.18,0.0,0.0,0.0,43.0,5275.72,3085.31,2596.93,3.42,85.5,4.06,101.58,,bridge,1.0,1.0,3.0,8023140.0,8023120.0,4434685058.0,4434685026.0,4434685026.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24381000.0,14689752.0,3139094.0,108442768.0,8111572.0,0.0,1710842.0,20700722.0,551992.0,4722354.0,45260306.0,0.0,128898.0,591780.0,6.68,6.07,31.99,21.12,38.67,27.19,104915.0,65.86,59.82,0.79,59.75,4.12,119.58,4.91,52471.0,124.49,158.25,32.1,190.35
557,9503.9077131461,9478.8255440647,16.72,2023-11-01,20:31:51.621,0.34,1.86,0.18,1.19,0.04,155.75,1.0,0.31,0.0,0.0087,17400.0,0.04,0.03,92.0,40.0,17863.67,9604.98,2596.9,3.72,92.99,0.69,17.2,0.18,1.35,0.13,1.24,0.04,54.47,1.0,0.42,0.0,0.0059,23880.0,0.12,0.01,99.0,26.0,9277.89,6870.91,2596.9,2.7,67.52,0.36,8.93,15.57,15.37,0.0,69.06,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.17,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,57.44,53.23,4.11,4.35,0.33,0.33,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.33,1.0,0.06,0.0,0.0067,960.0,99.83,0.17,0.0,0.0,0.0,43.0,5277.38,3086.13,2596.9,3.42,85.5,4.06,101.61,,bridge,1.0,1.0,3.0,8029044.0,8029076.0,4442714230.0,4442714230.0,4442714230.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24573234.0,14783524.0,2804550.0,108898790.0,8135106.0,0.0,1668156.0,20806590.0,555128.0,4792060.0,46507370.0,0.0,119560.0,597380.0,6.6,6.08,31.75,21.03,38.34,27.12,104915.0,65.46,62.13,0.87,60.94,4.21,123.07,5.09,52471.0,128.16,161.41,32.2,193.62
558,9483.8302201226,9506.4705878789,6.17,2023-11-01,20:31:52.621,0.34,1.86,0.19,1.19,0.04,155.69,1.0,0.31,0.0,0.0087,17160.0,0.04,0.03,92.0,39.0,17878.82,9612.92,2596.92,3.72,92.99,0.69,17.21,0.18,1.35,0.13,1.24,0.04,54.27,1.0,0.42,0.0,0.0058,23960.0,0.12,0.0,98.0,26.0,9282.07,6874.89,2596.92,2.7,67.51,0.36,8.94,15.59,15.54,0.0,68.87,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,57.53,53.26,4.11,4.34,0.33,0.33,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.3,1.0,0.06,0.0,0.0067,1000.0,99.8,0.2,0.0,0.0,0.0,44.0,5272.88,3084.29,2596.92,3.42,85.48,4.06,101.52,,bridge,1.0,1.0,3.0,8015649.0,8015653.0,4450729923.0,4450729923.0,4450729923.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,23959544.0,14847532.0,2785496.0,110117560.0,8069936.0,0.0,1696058.0,20181294.0,569856.0,4623724.0,44732366.0,0.0,128534.0,581616.0,6.55,6.13,31.53,21.01,38.08,27.14,104813.0,65.22,59.04,0.61,58.37,3.94,117.42,4.56,52417.0,121.98,155.5,31.7,187.19
559,9524.08220101,9522.7852783153,20.921,2023-11-01,20:31:53.623,0.34,1.76,0.19,1.18,0.36,154.18,1.0,0.32,0.0,0.0087,16280.0,0.09,0.06,69.0,39.0,17773.42,10100.47,2597.83,3.52,87.98,0.68,17.1,0.18,1.26,0.14,1.21,0.57,57.08,0.99,0.43,0.0001,0.006,24040.0,0.25,0.04,92.0,27.0,9465.0,7522.97,2597.83,2.52,62.91,0.36,9.1,16.5,17.16,0.03,66.31,0.0,100.0,0.0,0.0,0.0,0.0,11.94,15.89,0.03,72.14,0.0,100.0,0.0,0.0,0.0,0.0,57.93,54.27,4.13,4.42,0.33,0.33,3.0,3.0,2.03,1.72,1.18,1.18,0.0,34.06,1.0,0.06,0.0,0.0065,400.0,99.64,0.36,0.0,0.0,0.0,44.0,5275.83,3064.95,2597.83,3.44,86.07,4.06,101.54,,bridge,1.0,1.0,3.0,8025668.0,8025696.0,4458755711.0,4458755711.0,4458755711.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24108350.0,14763546.0,2513140.0,109409328.0,8126748.0,0.0,1688568.0,20402326.0,554260.0,5512122.0,45807258.0,0.0,126854.0,599704.0,19.67,12.51,75.54,44.25,95.21,56.76,104984.0,151.97,129.48,16.93,130.85,19.94,260.33,36.87,52529.0,297.2,355.54,93.63,449.17
560,9510.260822446,9508.761606668,12.038,2023-11-01,20:31:54.623,0.34,1.86,0.19,1.19,0.08,155.28,1.0,0.31,0.0,0.0087,17040.0,0.04,0.03,89.0,40.0,17900.28,9644.21,2598.79,3.71,92.8,0.69,17.22,0.18,1.35,0.13,1.23,0.11,54.19,1.0,0.42,0.0,0.0059,23960.0,0.25,0.01,98.0,26.0,9240.49,6863.52,2598.79,2.69,67.32,0.36,8.89,15.65,15.75,0.0,68.6,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.94,0.0,75.32,0.0,100.0,0.0,0.0,0.0,0.0,57.53,53.35,4.11,4.41,0.33,0.33,3.0,3.0,2.04,1.72,1.19,1.19,0.0,35.2,1.0,0.06,0.0,0.0066,400.0,99.82,0.18,0.0,0.0,0.0,43.0,5293.41,3084.06,2598.79,3.43,85.82,4.07,101.84,,bridge,1.0,1.0,3.0,8042190.0,8042210.0,4466798053.0,4466798053.0,4466798053.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24132850.0,14840840.0,2335900.0,110161366.0,8101576.0,0.0,1698424.0,20364456.0,570850.0,4478600.0,45808196.0,0.0,127820.0,603526.0,7.83,6.34,35.96,23.03,43.79,29.37,104836.0,73.16,118.55,2.07,122.44,5.44,240.98,7.51,52464.0,248.49,284.77,36.88,321.65
561,9511.0107739916,9514.2690101962,17.805,2023-11-01,20:31:55.622,0.34,1.86,0.18,1.19,0.04,155.34,1.0,0.31,0.0,0.0087,16800.0,0.04,0.03,90.0,40.0,17894.36,9597.08,2596.65,3.73,93.23,0.69,17.23,0.18,1.35,0.13,1.23,0.07,54.34,1.0,0.42,0.0,0.0059,23800.0,0.18,0.01,99.0,26.0,9236.52,6860.79,2596.65,2.69,67.31,0.36,8.89,15.57,15.62,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.88,0.0,75.39,0.0,100.0,0.0,0.0,0.0,0.0,57.46,53.28,4.09,4.38,0.33,0.33,3.0,3.0,2.03,1.71,1.19,1.19,0.0,35.3,1.0,0.06,0.0,0.0067,520.0,99.84,0.16,0.0,0.0,0.0,44.0,5283.38,3084.31,2596.65,3.43,85.65,4.07,101.74,,bridge,1.0,1.0,3.0,8038308.0,8038276.0,4474836483.0,4474836451.0,4474836451.0,0.0,0.0,0.0,W,0.0,0.0,0.0,1439154.0,0.0,0.0,0.0,0.0,24390884.0,14874650.0,2031498.0,109773118.0,8034166.0,0.0,1685460.0,20457612.0,571928.0,4881814.0,44979858.0,0.0,128352.0,595224.0,6.72,5.68,31.56,20.57,38.28,26.25,104823.0,64.52,86.27,0.93,90.92,4.28,177.19,5.21,52436.0,182.4,215.47,31.46,246.92
