,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
82,9995.0162957269,7518.3466706856,1585.104,2023-10-29,18:31:47.633,0.53,2.51,0.21,1.17,0.42,24.59,0.98,0.71,0.0,0.0009,18800.0,0.65,1.18,98.0,45.0,27745.05,11064.81,2599.29,5.02,125.38,1.07,26.68,0.23,1.43,0.16,1.2,0.74,15.73,0.95,0.44,0.0001,0.0013,24520.0,1.06,0.04,98.0,39.0,11803.4,8279.45,2599.29,2.85,71.28,0.45,11.35,18.21,18.05,0.08,63.67,0.0,100.0,0.0,0.0,0.0,0.0,13.28,16.84,0.03,69.86,0.0,100.0,0.0,0.0,0.0,0.0,58.62,53.48,4.61,4.6,0.33,0.0,3.0,3.0,4.11,3.5,1.17,1.18,0.0,5.79,1.0,0.11,0.0,0.0005,240.0,99.61,0.39,0.0,0.0,0.0,46.0,10679.27,3053.86,2599.29,6.99,174.85,8.22,205.43,,bridge,1.0,1.0,3.0,1163896.0,1163896.0,90317260.0,90317260.0,90317260.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,13452852.0,1395982.0,210588.0,16798586.0,17513874.0,224.0,252140.0,20061636.0,92120.0,2961672.0,8894452.0,0.0,18914.0,112014.0,135.8,492.32,517.66,685.83,653.45,1178.15,2133062666.0,1831.6,530.14,23.11,524.61,19.8,1054.75,42.91,2133284733.0,1097.66,1708.2,1221.06,2929.26
83,9994.4821351364,7527.8213771386,1624.496,2023-10-29,18:31:48.632,0.55,2.89,0.19,1.18,0.09,24.13,1.0,0.72,0.0,0.0008,18480.0,0.62,1.24,99.0,46.0,28415.21,9833.32,2597.64,5.78,144.48,1.09,27.35,0.23,1.68,0.13,1.23,0.06,12.0,0.99,0.41,0.0,0.001,22960.0,0.96,0.01,99.0,38.0,11748.14,6986.82,2597.64,3.36,84.07,0.45,11.31,15.99,15.89,0.0,68.12,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.63,0.0,75.43,0.0,100.0,0.0,0.0,0.0,0.0,57.68,52.17,4.6,4.55,0.28,0.1,3.0,3.0,4.23,3.57,1.18,1.19,0.0,6.27,1.0,0.11,0.0,0.0006,240.0,99.79,0.21,0.0,0.0,0.0,46.0,10984.61,3078.28,2597.64,7.14,178.42,8.46,211.42,,bridge,1.0,1.0,3.0,1169740.0,1169740.0,91487016.0,91487016.0,91487016.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14876526.0,1416576.0,240016.0,17075898.0,17584952.0,196.0,232288.0,20171144.0,92288.0,2939748.0,8867950.0,0.0,18914.0,111888.0,127.8,526.11,496.82,714.14,624.62,1240.25,2133186989.0,1864.88,486.48,4.6,479.29,1.22,965.77,5.82,2132997579.0,971.59,1590.39,1246.07,2836.46
84,9985.934839886,6880.9052681262,1563.517,2023-10-29,18:31:49.632,0.55,2.83,0.19,1.18,0.13,24.34,0.99,0.71,0.0,0.0009,18560.0,0.63,1.23,99.0,45.0,28352.88,10022.37,2596.23,5.66,141.45,1.09,27.3,0.23,1.64,0.14,1.23,0.11,12.67,0.99,0.41,0.0,0.0011,23920.0,0.94,0.01,99.0,38.0,11720.15,7155.17,2596.23,3.28,81.9,0.45,11.29,16.33,16.03,0.0,67.63,0.0,100.0,0.0,0.0,0.0,0.0,11.22,13.84,0.02,74.93,0.0,100.0,0.0,0.0,0.0,0.0,57.9,52.24,4.61,4.54,0.33,0.0,3.0,3.0,4.21,3.55,1.18,1.19,0.01,6.2,1.0,0.11,0.0,0.0006,360.0,99.73,0.27,0.0,0.0,0.0,47.0,10919.58,3073.96,2596.23,7.1,177.61,8.41,210.3,,bridge,1.0,1.0,3.0,1170972.0,1170972.0,92658016.0,92658016.0,92658016.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14025774.0,1415204.0,178262.0,16830730.0,17652894.0,364.0,255304.0,20262466.0,92176.0,2879058.0,8569204.0,0.0,18914.0,111846.0,129.55,518.65,501.27,707.92,630.82,1226.57,2134942406.0,1857.38,472.91,5.66,466.26,2.29,939.17,7.95,2134960059.0,947.12,1569.98,1234.52,2804.5
85,9980.9109172721,7224.4667757925,1701.431,2023-10-29,18:31:50.633,0.55,2.91,0.19,1.19,0.07,24.25,1.0,0.71,0.0,0.0009,18360.0,0.62,1.24,99.0,45.0,28518.52,9795.15,2598.69,5.82,145.57,1.1,27.44,0.23,1.68,0.13,1.23,0.04,12.08,1.0,0.41,0.0,0.001,23680.0,0.91,0.0,99.0,37.0,11782.03,6998.55,2598.69,3.37,84.17,0.45,11.34,15.89,15.47,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.91,13.09,0.0,76.0,0.0,100.0,0.0,0.0,0.0,0.0,57.76,52.19,4.6,4.54,0.33,0.0,3.0,3.0,4.24,3.58,1.19,1.19,0.0,6.32,1.0,0.11,0.0,0.0006,320.0,99.79,0.21,0.0,0.0,0.0,47.0,11028.72,3084.88,2598.69,7.15,178.75,8.49,212.21,,bridge,1.0,1.0,3.0,1132736.0,1132736.0,93790772.0,93790772.0,93790772.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14436198.0,1424318.0,175448.0,17033646.0,17714438.0,196.0,253456.0,20290032.0,92176.0,2877420.0,8371958.0,0.0,18914.0,111790.0,127.15,526.79,494.72,714.31,621.88,1241.1,2132699043.0,1862.98,458.89,4.06,455.29,0.7,914.18,4.76,2132721931.0,918.94,1536.06,1245.86,2781.92
86,9989.0706114415,7180.8577944564,15000.0,2023-10-29,18:31:51.632,0.55,2.92,0.19,1.19,0.05,24.34,1.0,0.71,0.0,0.0009,18080.0,0.62,1.24,99.0,45.0,28501.13,9768.53,2595.4,5.84,145.88,1.1,27.45,0.23,1.68,0.13,1.23,0.04,12.07,1.0,0.41,0.0,0.001,23320.0,0.89,0.0,99.0,38.0,11791.11,6999.67,2595.4,3.37,84.23,0.45,11.36,15.87,15.48,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.17,0.0,75.9,0.0,100.0,0.0,0.0,0.0,0.0,57.78,52.12,4.6,4.54,0.0,0.0,3.0,3.0,4.22,3.56,1.19,1.19,0.0,6.35,1.0,0.11,0.0,0.0006,320.0,99.8,0.2,0.0,0.0,0.0,47.0,10962.07,3081.62,2595.4,7.11,177.86,8.45,211.18,,bridge,1.0,1.0,3.0,1104836.0,1104836.0,94895632.0,94895632.0,94895632.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14627046.0,1430058.0,216104.0,17067372.0,17997406.0,168.0,259644.0,20280022.0,92190.0,2860004.0,8206520.0,0.0,18914.0,112000.0,126.96,526.94,493.12,714.1,620.09,1241.03,2132749700.0,1861.12,448.3,4.05,443.29,0.69,891.59,4.74,2132657475.0,896.33,1511.68,1245.77,2757.45
87,9987.8602138406,7374.3503336137,1614.835,2023-10-29,18:31:52.633,0.55,2.89,0.19,1.19,0.06,24.48,1.0,0.71,0.0,0.0009,18200.0,0.62,1.24,99.0,44.0,28380.58,9825.41,2597.94,5.78,144.42,1.09,27.31,0.23,1.68,0.14,1.23,0.04,12.12,1.0,0.41,0.0,0.001,23360.0,0.87,0.0,99.0,38.0,11796.89,7037.56,2597.94,3.35,83.81,0.45,11.35,15.95,15.51,0.0,68.54,0.0,100.0,0.0,0.0,0.0,0.0,10.99,13.19,0.0,75.82,0.0,100.0,0.0,0.0,0.0,0.0,57.78,52.19,4.6,4.54,0.33,0.0,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.37,1.0,0.11,0.0,0.0006,280.0,99.79,0.21,0.0,0.0,0.0,47.0,11004.1,3083.88,2597.94,7.14,178.41,8.47,211.79,,bridge,1.0,1.0,3.0,1151652.0,1151652.0,96047312.0,96047312.0,96047312.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14629678.0,1432382.0,210588.0,17141670.0,17983070.0,140.0,262108.0,20286896.0,92190.0,2860144.0,8033578.0,0.0,18914.0,112644.0,126.16,528.89,492.14,715.8,618.3,1244.7,2134736493.0,1862.99,438.26,3.93,434.28,0.55,872.54,4.48,2134738470.0,877.02,1490.83,1249.18,2740.01
88,9993.4710005237,7428.9705828921,2177.878,2023-10-29,18:31:53.633,0.55,2.93,0.19,1.18,0.04,24.39,1.0,0.71,0.0,0.0009,18280.0,0.62,1.24,99.0,45.0,28460.08,9724.73,2598.17,5.85,146.33,1.1,27.38,0.22,1.68,0.13,1.23,0.05,12.11,1.0,0.41,0.0,0.001,23040.0,0.86,0.0,99.0,38.0,11685.41,6974.71,2598.17,3.35,83.77,0.45,11.24,15.83,16.43,0.0,67.75,0.0,100.0,0.0,0.0,0.0,0.0,10.95,14.41,0.0,74.63,0.0,100.0,0.0,0.0,0.0,0.0,57.75,52.21,4.6,4.54,0.33,0.33,3.0,3.0,4.22,3.57,1.18,1.19,0.0,6.38,1.0,0.11,0.0,0.0006,280.0,99.82,0.18,0.0,0.0,0.0,45.0,10976.38,3076.34,2598.17,7.14,178.4,8.45,211.22,,bridge,1.0,1.0,3.0,1139248.0,1139248.0,97186584.0,97186584.0,97186584.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,14794962.0,1438472.0,288568.0,17071894.0,17947818.0,140.0,268506.0,20292300.0,92218.0,3074372.0,7836472.0,0.0,18914.0,112518.0,126.37,527.68,491.61,714.4,617.98,1242.07,2132622075.0,1860.05,433.92,4.13,430.93,0.76,864.85,4.89,2132623205.0,869.74,1482.83,1246.97,2729.8
89,9994.0927449103,7542.8543312735,15000.0,2023-10-29,18:31:54.633,0.55,2.92,0.19,1.19,0.05,24.67,1.0,0.71,0.0,0.0009,18600.0,0.62,1.24,99.0,45.0,28503.85,9763.29,2598.21,5.84,145.97,1.1,27.43,0.23,1.69,0.13,1.23,0.04,12.02,1.0,0.41,0.0,0.001,22800.0,0.86,0.0,99.0,37.0,11808.31,6978.25,2598.21,3.38,84.61,0.45,11.36,15.84,15.52,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.88,13.13,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,57.77,52.21,4.61,4.54,0.33,0.0,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.42,1.0,0.11,0.0,0.0006,320.0,99.8,0.2,0.0,0.0,0.0,47.0,11011.66,3084.76,2598.21,7.14,178.49,8.48,211.92,,bridge,1.0,1.0,3.0,1159360.0,1159364.0,98345968.0,98345968.0,98345968.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15143716.0,1448426.0,275422.0,17224606.0,18104324.0,140.0,267764.0,20292804.0,92218.0,2949198.0,7700952.0,0.0,18914.0,112434.0,126.01,529.95,489.39,715.99,615.39,1245.93,2132619980.0,1861.33,432.66,3.92,429.06,0.55,861.72,4.48,2132623208.0,866.2,1477.11,1250.41,2727.52
90,9991.7627406203,7520.312106476,1518.521,2023-10-29,18:31:55.633,0.55,2.92,0.19,1.19,0.04,24.6,1.0,0.71,0.0,0.0009,18600.0,0.61,1.24,99.0,45.0,28460.94,9748.53,2595.37,5.84,145.98,1.1,27.42,0.23,1.68,0.13,1.23,0.03,12.05,1.0,0.41,0.0,0.001,22920.0,0.84,0.0,99.0,38.0,11781.78,7001.01,2595.37,3.37,84.14,0.45,11.35,15.83,15.4,0.0,68.76,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.21,0.0,75.85,0.0,100.0,0.0,0.0,0.0,0.0,57.77,52.14,4.6,4.53,0.33,0.0,3.0,3.0,4.23,3.56,1.19,1.19,0.0,6.43,1.0,0.11,0.0,0.0006,320.0,99.8,0.2,0.0,0.0,0.0,47.0,10969.91,3082.19,2595.37,7.12,177.96,8.45,211.33,,bridge,1.0,1.0,3.0,1169076.0,1169076.0,99515068.0,99515068.0,99515068.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15806952.0,1460718.0,290304.0,17327562.0,18162046.0,168.0,267610.0,20291222.0,92162.0,2939034.0,7586894.0,0.0,18900.0,112448.0,126.5,530.79,488.75,716.78,615.26,1247.57,2134706829.0,1862.82,423.29,3.83,421.07,0.46,844.36,4.29,2134702778.0,848.65,1459.62,1251.86,2711.47
91,9992.4010717917,7557.4213549727,15000.0,2023-10-29,18:31:56.633,0.55,2.91,0.19,1.19,0.05,24.55,1.0,0.71,0.0,0.0009,18160.0,0.61,1.24,99.0,45.0,28462.07,9774.4,2598.12,5.82,145.6,1.1,27.39,0.23,1.68,0.14,1.23,0.04,12.12,1.0,0.41,0.0,0.001,22920.0,0.84,0.0,99.0,38.0,11819.9,7020.71,2598.12,3.37,84.18,0.45,11.37,15.85,15.25,0.0,68.9,0.0,100.0,0.0,0.0,0.0,0.0,10.96,13.2,0.0,75.84,0.0,100.0,0.0,0.0,0.0,0.0,57.73,52.2,4.61,4.53,0.33,0.0,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.44,1.0,0.11,0.0,0.0006,360.0,99.85,0.15,0.0,0.0,0.0,46.0,11014.4,3087.64,2598.12,7.13,178.36,8.48,211.98,,bridge,1.0,1.0,3.0,1168748.0,1168748.0,100683836.0,100683836.0,100683836.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15963150.0,1453074.0,292096.0,17476088.0,18244814.0,0.0,252672.0,20289416.0,92134.0,3013948.0,7426930.0,0.0,18984.0,112518.0,125.67,529.39,488.6,715.39,614.27,1244.78,2132620478.0,1859.05,421.3,3.99,419.19,0.62,840.49,4.61,2132628781.0,845.1,1454.75,1249.39,2704.14
92,9994.712255105,7613.6397798604,1622.285,2023-10-29,18:31:57.635,0.54,2.65,0.2,1.17,0.33,25.15,0.99,0.7,0.0,0.0009,17800.0,0.64,1.19,98.0,45.0,27922.68,10548.99,2598.95,5.29,132.35,1.07,26.85,0.23,1.5,0.15,1.21,0.6,15.7,0.96,0.44,0.0001,0.0013,24280.0,1.01,0.04,98.0,37.0,11886.91,7950.4,2598.95,2.99,74.76,0.46,11.43,17.27,16.88,0.02,65.83,0.0,100.0,0.0,0.0,0.0,0.0,12.69,16.39,0.02,70.9,0.0,100.0,0.0,0.0,0.0,0.0,58.21,53.31,4.6,4.59,0.33,0.0,3.0,3.0,4.14,3.52,1.18,1.18,0.0,6.0,1.0,0.11,0.0,0.0006,280.0,99.54,0.46,0.0,0.0,0.0,47.0,10769.76,3058.96,2598.95,7.04,176.04,8.29,207.19,,bridge,1.0,1.0,3.0,1172324.0,1172328.0,101856176.0,101856176.0,101856176.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,11271442.0,1196524.0,279314.0,16804998.0,17909640.0,0.0,262752.0,20511134.0,91462.0,3105158.0,7468048.0,0.0,18942.0,112476.0,133.0,501.33,507.56,692.42,640.56,1193.74,2132995462.0,1834.31,499.52,21.49,496.51,18.32,996.03,39.81,2133251274.0,1035.84,1636.6,1233.55,2870.15
93,9991.3250355816,7666.9992040843,1791.014,2023-10-29,18:31:58.634,0.55,2.9,0.19,1.19,0.08,24.38,1.0,0.71,0.0,0.0009,18560.0,0.62,1.24,99.0,45.0,28426.99,9810.63,2595.5,5.8,144.88,1.1,27.39,0.23,1.68,0.13,1.23,0.08,12.06,0.99,0.41,0.0,0.001,23360.0,0.97,0.01,99.0,38.0,11761.04,7002.81,2595.5,3.36,83.97,0.45,11.33,15.94,15.32,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.1,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,57.62,52.12,4.61,4.55,0.33,0.0,3.0,3.0,4.24,3.57,1.19,1.19,0.0,6.36,1.0,0.11,0.0,0.0006,280.0,99.8,0.2,0.0,0.0,0.0,46.0,11005.03,3081.98,2595.5,7.14,178.54,8.48,212.0,,bridge,1.0,1.0,3.0,1179612.0,1179612.0,103035804.0,103035804.0,103035804.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15859998.0,1427412.0,320992.0,17178910.0,18042934.0,0.0,267022.0,20286406.0,91966.0,3023566.0,7302904.0,0.0,18942.0,111412.0,126.65,527.5,491.69,714.64,618.34,1242.14,2133241775.0,1860.48,492.51,5.08,488.34,1.73,980.85,6.81,2133071677.0,987.66,1599.19,1248.95,2848.14
94,9990.3177848347,7618.4093981422,15000.0,2023-10-29,18:31:59.634,0.55,2.93,0.19,1.18,0.05,24.46,1.0,0.71,0.0,0.0009,18440.0,0.62,1.24,99.0,44.0,28475.92,9725.22,2598.59,5.86,146.4,1.1,27.4,0.23,1.68,0.13,1.23,0.07,12.18,0.99,0.41,0.0,0.001,23280.0,0.93,0.01,99.0,38.0,11727.95,6988.68,2598.59,3.36,83.91,0.45,11.28,15.81,16.18,0.0,68.0,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.93,0.01,75.13,0.0,100.0,0.0,0.0,0.0,0.0,57.82,52.28,4.6,4.56,0.33,0.1,3.0,3.0,4.23,3.57,1.18,1.19,0.0,6.4,1.0,0.11,0.0,0.0006,320.0,99.79,0.21,0.0,0.0,0.0,46.0,10979.96,3078.3,2598.59,7.13,178.34,8.45,211.27,,bridge,1.0,1.0,3.0,1182376.0,1182376.0,104218196.0,104218196.0,104218196.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15684900.0,1420510.0,305746.0,17165302.0,18241356.0,0.0,267974.0,20286742.0,91882.0,3030482.0,7239498.0,0.0,18942.0,112448.0,126.72,526.68,491.47,713.72,618.2,1240.4,2132806449.0,1858.6,469.8,4.64,466.84,1.29,936.64,5.93,2132745109.0,942.57,1554.84,1246.33,2801.17
95,9973.0935044298,6907.195257754,15000.0,2023-10-29,18:32:00.634,0.55,2.91,0.19,1.19,0.06,24.72,1.0,0.71,0.0,0.0009,18320.0,0.61,1.24,99.0,44.0,28441.15,9770.01,2595.58,5.82,145.55,1.1,27.39,0.23,1.69,0.13,1.23,0.04,12.04,1.0,0.41,0.0,0.001,23440.0,0.91,0.0,99.0,37.0,11807.25,6996.51,2595.58,3.38,84.38,0.45,11.37,15.87,15.55,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,10.93,13.19,0.0,75.88,0.0,100.0,0.0,0.0,0.0,0.0,57.71,52.13,4.58,4.54,0.33,0.0,3.0,3.0,4.23,3.57,1.19,1.19,0.0,6.44,1.0,0.11,0.0,0.0006,320.0,99.79,0.21,0.0,0.0,0.0,46.0,10986.08,3081.21,2595.58,7.13,178.28,8.47,211.63,,bridge,1.0,1.0,3.0,1183020.0,1183024.0,105401236.0,105401236.0,105401236.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,16229080.0,1427748.0,315658.0,17544688.0,18357640.0,0.0,279916.0,20288520.0,91910.0,2929444.0,7086170.0,0.0,18942.0,112518.0,125.31,530.96,487.78,716.98,613.09,1247.95,2134692317.0,1861.04,456.94,4.12,453.3,0.76,910.24,4.88,2134659794.0,915.12,1523.33,1252.82,2776.15
96,9990.2931953696,7547.3892321095,1577.53,2023-10-29,18:32:01.634,0.55,2.91,0.19,1.19,0.04,24.66,1.0,0.71,0.0,0.0009,18640.0,0.61,1.25,99.0,44.0,28426.1,9758.09,2598.03,5.83,145.65,1.09,27.35,0.23,1.69,0.13,1.23,0.04,12.11,1.0,0.41,0.0,0.001,23360.0,0.89,0.0,99.0,37.0,11822.75,7008.39,2598.03,3.37,84.35,0.46,11.38,15.83,15.39,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.94,13.25,0.0,75.8,0.0,100.0,0.0,0.0,0.0,0.0,57.75,52.22,4.6,4.54,0.33,0.0,3.0,3.0,4.22,3.55,1.19,1.19,0.0,6.48,1.0,0.11,0.0,0.0006,320.0,99.82,0.18,0.0,0.0,0.0,46.0,10950.83,3086.06,2598.03,7.1,177.42,8.43,210.75,,bridge,1.0,1.0,3.0,1100004.0,1100004.0,106501260.0,106501260.0,106501260.0,0.0,0.0,0.0,W,0.0,0.0,0.0,403334.0,0.0,0.0,0.0,0.0,15977556.0,1415442.0,330666.0,17392494.0,18391128.0,0.0,268856.0,20226318.0,92022.0,2993984.0,6969942.0,0.0,18928.0,112476.0,125.09,530.47,486.87,716.36,611.97,1246.83,2132587505.0,1858.8,446.21,4.05,440.89,0.68,887.1,4.72,2132570233.0,891.82,1499.07,1251.56,2750.62
