,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
10,9948.1230575749,9942.7566878377,258.157,2023-10-29,16:27:53.830,0.36,1.93,0.19,1.19,0.11,116.06,1.0,0.35,0.0,0.0062,14200.0,0.1,1.04,99.0,50.0,18640.38,9659.62,2595.96,3.86,96.49,0.72,17.95,0.2,1.52,0.13,1.24,0.04,32.84,1.0,0.41,0.0,0.0031,22760.0,0.41,0.0,99.0,42.0,10466.24,6891.96,2595.96,3.04,75.93,0.4,10.08,15.68,15.57,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.15,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.22,51.33,4.56,4.49,0.03,0.1,3.0,3.0,2.34,1.97,1.19,1.19,0.01,32.47,1.0,0.14,0.0,0.0053,3160.0,99.84,0.16,0.0,0.0,0.0,53.0,6074.49,3083.8,2595.96,3.94,98.49,4.68,117.0,,bridge,1.0,1.0,3.0,4443420.0,4443420.0,37954146.0,37954146.0,37954146.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25948944.0,5441016.0,1326220.0,89845266.0,17704246.0,140.0,1867600.0,22188936.0,343532.0,3513132.0,26144748.0,0.0,70168.0,396438.0,18.68,501.14,77.52,534.99,96.2,1036.14,104869.0,1132.34,209.27,4.03,205.12,0.65,414.39,4.68,52507.0,419.06,510.59,1040.81,1551.4
11,9951.6195699794,9942.840651018,24.224,2023-10-29,16:27:54.831,0.36,1.93,0.19,1.18,0.15,116.44,1.0,0.35,0.0,0.0062,14480.0,0.1,1.03,99.0,50.0,18661.95,9691.38,2598.82,3.85,96.28,0.72,17.95,0.2,1.51,0.13,1.23,0.07,33.07,1.0,0.41,0.0,0.0032,22440.0,0.43,0.01,99.0,42.0,10408.02,6887.0,2598.82,3.02,75.56,0.4,10.01,15.74,16.03,0.0,68.23,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.64,0.0,75.61,0.0,100.0,0.0,0.0,0.0,0.0,56.36,51.35,4.57,4.49,0.03,0.1,3.0,3.0,2.33,1.97,1.19,1.19,0.01,32.64,1.0,0.14,0.0,0.0054,3400.0,99.79,0.21,0.0,0.0,0.0,52.0,6057.53,3080.73,2598.82,3.93,98.31,4.66,116.54,,bridge,1.0,1.0,3.0,4445436.0,4445440.0,42399690.0,42399690.0,42399690.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26241796.0,5458796.0,2986970.0,89646466.0,17687194.0,140.0,1852606.0,22193206.0,343616.0,4617886.0,26238254.0,0.0,70154.0,396522.0,18.51,497.69,77.12,531.46,95.63,1029.15,104882.0,1124.78,216.85,4.62,211.03,1.23,427.89,5.86,52529.0,433.75,523.52,1035.01,1558.53
12,9947.5383014954,9950.0595039855,43.436,2023-10-29,16:27:55.830,0.36,1.93,0.19,1.19,0.11,116.03,1.0,0.35,0.0,0.0062,14440.0,0.09,1.02,99.0,50.0,18637.19,9673.43,2596.33,3.85,96.33,0.72,17.95,0.2,1.52,0.13,1.24,0.04,32.92,1.0,0.41,0.0,0.0031,22680.0,0.44,0.0,99.0,42.0,10453.71,6896.11,2596.33,3.03,75.79,0.4,10.07,15.7,15.53,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.75,13.21,0.01,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.28,51.36,4.57,4.5,0.03,0.1,3.0,3.0,2.33,1.96,1.19,1.19,0.01,32.62,1.0,0.14,0.0,0.0054,3320.0,99.83,0.17,0.0,0.0,0.0,52.0,6053.61,3084.28,2596.33,3.93,98.14,4.66,116.58,,bridge,1.0,1.0,3.0,4442780.0,4442776.0,46842590.0,46842586.0,46842586.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25997538.0,5481658.0,2968042.0,89394886.0,17725330.0,308.0,1888320.0,22191610.0,343350.0,4962398.0,26272890.0,0.0,70238.0,396662.0,17.83,494.51,74.74,527.17,92.57,1021.68,104964.0,1114.25,222.24,4.04,214.26,0.66,436.5,4.7,52616.0,441.2,529.06,1026.38,1555.45
13,9949.0667346517,9946.5877263574,24.605,2023-10-29,16:27:56.831,0.36,1.84,0.2,1.18,0.45,112.72,1.0,0.36,0.0,0.006,14760.0,0.15,1.04,98.0,51.0,18644.02,10155.27,2598.86,3.67,91.79,0.72,17.93,0.21,1.39,0.15,1.21,0.69,37.23,0.98,0.42,0.0001,0.0035,23960.0,0.73,0.05,96.0,42.0,10662.37,7646.21,2598.86,2.79,69.72,0.41,10.26,16.59,17.25,0.01,66.15,0.0,100.0,0.0,0.0,0.0,0.0,12.13,15.66,0.64,71.57,0.0,100.0,0.0,0.0,0.0,0.0,56.61,52.48,4.59,4.62,0.03,0.1,3.0,3.0,2.39,2.02,1.18,1.18,0.01,30.54,1.0,0.14,0.0,0.0049,3120.0,99.63,0.37,0.0,0.0,0.0,53.0,6204.68,3064.09,2598.86,4.05,101.25,4.77,119.37,,bridge,1.0,1.0,3.0,4443760.0,4443756.0,51286498.0,51286494.0,51286494.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,23790844.0,4856796.0,1723274.0,87647378.0,17729544.0,0.0,1909110.0,22117172.0,340270.0,6117720.0,26076442.0,0.0,70616.0,394086.0,31.5,493.4,121.5,543.88,153.0,1037.28,104940.0,1190.27,373.88,26.38,372.33,22.96,746.22,49.35,52799.0,795.56,899.22,1086.62,1985.84
14,9947.1635216101,9934.7706588076,25.961,2023-10-29,16:27:57.831,0.36,1.93,0.19,1.19,0.1,116.12,1.0,0.35,0.0,0.0062,15040.0,0.08,1.01,99.0,50.0,18633.42,9645.69,2597.06,3.86,96.59,0.72,17.94,0.2,1.52,0.13,1.24,0.06,32.88,1.0,0.41,0.0,0.0031,23960.0,0.58,0.01,99.0,42.0,10465.62,6886.1,2597.06,3.04,75.99,0.4,10.08,15.64,15.39,0.0,68.97,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.11,0.0,76.17,0.0,100.0,0.0,0.0,0.0,0.0,56.19,51.3,4.55,4.56,0.03,0.1,3.0,3.0,2.31,1.95,1.19,1.19,0.01,32.96,1.0,0.14,0.0,0.0055,3640.0,99.82,0.18,0.0,0.0,0.0,52.0,6010.61,3085.38,2597.06,3.9,97.4,4.63,115.73,,bridge,1.0,1.0,3.0,4443628.0,4443620.0,55730298.0,55730290.0,55730290.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26141850.0,5438034.0,2086392.0,89388026.0,17720822.0,0.0,1932140.0,22191554.0,341936.0,5272904.0,26094082.0,0.0,71050.0,393274.0,15.69,489.81,66.2,518.87,81.88,1008.68,104984.0,1090.57,284.91,4.65,285.74,1.27,570.65,5.92,52681.0,576.57,652.53,1014.6,1667.14
15,9939.3647977964,9895.3487532962,29.961,2023-10-29,16:27:58.830,0.36,1.93,0.19,1.19,0.11,116.34,1.0,0.35,0.0,0.0062,15120.0,0.08,1.0,99.0,50.0,18616.76,9651.64,2595.27,3.86,96.44,0.72,17.93,0.2,1.52,0.13,1.24,0.04,32.97,1.0,0.41,0.0,0.0032,23720.0,0.49,0.01,99.0,41.0,10453.63,6876.49,2595.27,3.04,76.01,0.4,10.07,15.67,15.59,0.0,68.74,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.15,0.0,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.21,51.43,4.55,4.53,0.03,0.1,3.0,3.0,2.31,1.94,1.19,1.19,0.01,33.08,1.0,0.14,0.0,0.0055,3640.0,99.8,0.2,0.0,0.0,0.0,52.0,5990.1,3080.97,2595.27,3.89,97.21,4.62,115.4,,bridge,1.0,1.0,3.0,4437736.0,4437744.0,60168130.0,60168130.0,60168130.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26198662.0,5470906.0,2235730.0,89381068.0,17720780.0,0.0,1935108.0,22192562.0,341544.0,5071402.0,26083568.0,0.0,71064.0,393344.0,15.26,486.64,64.86,514.98,80.12,1001.62,104853.0,1081.74,242.46,4.24,245.88,0.87,488.34,5.11,52566.0,493.46,568.47,1006.73,1575.2
16,9950.1816655755,9945.755253128,27.373,2023-10-29,16:27:59.831,0.36,1.93,0.19,1.19,0.08,116.8,1.0,0.35,0.0,0.0063,15080.0,0.07,0.99,99.0,49.0,18600.78,9651.31,2599.46,3.85,96.36,0.72,17.9,0.2,1.51,0.13,1.23,0.08,33.18,1.0,0.41,0.0,0.0032,23000.0,0.48,0.01,99.0,41.0,10342.53,6859.3,2599.46,3.02,75.39,0.4,9.95,15.66,15.77,0.0,68.57,0.0,100.0,0.0,0.0,0.0,0.0,10.76,14.71,0.0,74.52,0.0,100.0,0.0,0.0,0.0,0.0,56.34,51.54,4.56,4.53,452476.85,452590.2,3.0,3.0,2.3,1.94,1.19,1.19,0.01,33.36,1.0,0.14,0.0,0.0056,3840.0,99.82,0.18,0.0,0.0,0.0,53.0,5971.24,3084.28,2599.46,3.87,96.8,4.6,114.89,,bridge,1.0,1.0,3.0,4434588.0,4434588.0,64602858.0,64602858.0,64602858.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26169416.0,5480832.0,2376122.0,89276880.0,17699920.0,0.0,1943144.0,22188670.0,341376.0,5268158.0,26477752.0,0.0,70686.0,393806.0,13.95,484.11,59.46,510.15,73.42,994.26,104948.0,1067.68,238.54,5.15,240.86,1.75,479.4,6.9,52635.0,486.3,552.82,1001.16,1553.97
17,9955.4392620939,9953.8404848687,31.674,2023-10-29,16:28:00.832,0.36,1.93,0.19,1.19,0.11,116.44,1.0,0.35,0.0,0.0062,14840.0,0.08,0.99,99.0,50.0,18642.99,9650.63,2597.43,3.86,96.59,0.72,17.94,0.2,1.52,0.13,1.24,0.05,33.25,1.0,0.4,0.0,0.0032,23280.0,0.49,0.01,99.0,40.0,10460.47,6886.61,2597.43,3.04,75.95,0.4,10.07,15.65,15.58,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.24,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.27,51.44,4.55,4.53,0.0,0.2,3.0,3.0,2.31,1.94,1.19,1.19,0.01,33.2,1.0,0.14,0.0,0.0055,3800.0,99.79,0.21,0.0,0.0,0.0,53.0,5990.05,3084.27,2597.43,3.88,97.11,4.61,115.27,,bridge,1.0,1.0,3.0,4446464.0,4446460.0,69049438.0,69049434.0,69049438.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26205592.0,5504828.0,1720348.0,89300288.0,17706710.0,0.0,1898456.0,22192604.0,341250.0,5552568.0,26317998.0,0.0,69944.0,394016.0,14.91,481.49,63.1,508.72,78.02,990.21,104859.0,1068.23,245.66,4.3,239.04,0.94,484.7,5.24,52559.0,489.94,562.71,995.45,1558.17
18,9954.980561971,9952.3259923189,40.858,2023-10-29,16:28:01.831,0.36,1.93,0.19,1.19,0.09,116.62,1.0,0.35,0.0,0.0063,15040.0,0.07,0.98,99.0,50.0,18619.96,9638.7,2596.38,3.86,96.59,0.72,17.93,0.2,1.52,0.13,1.24,0.04,33.03,1.0,0.4,0.0,0.0032,23600.0,0.46,0.0,99.0,40.0,10461.72,6873.24,2596.38,3.04,76.1,0.4,10.08,15.64,15.47,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.24,0.01,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.27,51.48,4.55,4.51,0.0,0.03,3.0,3.0,2.3,1.94,1.19,1.19,0.01,33.34,1.0,0.14,0.0,0.0056,3920.0,99.8,0.2,0.0,0.0,0.0,52.0,5970.48,3083.05,2596.38,3.87,96.83,4.6,115.0,,bridge,1.0,1.0,3.0,4445676.0,4445672.0,73495214.0,73495210.0,73495210.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26186538.0,5496064.0,1941282.0,89344668.0,17824870.0,0.0,1960602.0,22189692.0,341320.0,5050276.0,25907644.0,0.0,69972.0,393372.0,13.87,478.96,59.56,504.76,73.43,983.72,104856.0,1057.16,230.57,4.06,227.07,0.69,457.63,4.74,52529.0,462.38,531.07,988.47,1519.53
19,9950.6124973776,9945.2697619439,26.295,2023-10-29,16:28:02.831,0.36,1.92,0.19,1.19,0.11,116.66,1.0,0.35,0.0,0.0063,15680.0,0.07,0.98,99.0,50.0,18598.41,9711.66,2597.21,3.83,95.75,0.72,17.9,0.2,1.51,0.13,1.23,0.04,32.92,1.0,0.41,0.0,0.0031,23600.0,0.44,0.0,99.0,41.0,10460.2,6941.02,2597.21,3.01,75.35,0.4,10.07,15.76,15.6,0.0,68.64,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.19,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.3,51.53,4.56,4.5,0.0,0.03,3.0,3.0,2.29,1.93,1.19,1.19,0.01,33.36,1.0,0.14,0.0,0.0056,3840.0,99.79,0.21,0.0,0.0,0.0,53.0,5959.02,3083.41,2597.21,3.87,96.63,4.59,114.69,,bridge,1.0,1.0,3.0,4443652.0,4443648.0,77938986.0,77938982.0,77938982.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26014800.0,5487580.0,1867180.0,88496982.0,17827712.0,0.0,1953420.0,22013068.0,341110.0,4728794.0,25650464.0,0.0,69986.0,394492.0,14.2,476.75,60.58,503.16,74.77,979.92,104953.0,1054.69,217.81,4.0,217.79,0.63,435.6,4.63,52592.0,440.23,510.37,984.55,1494.92
20,9956.9662525466,9955.3649313376,28.256,2023-10-29,16:28:03.832,0.36,1.93,0.19,1.19,0.08,116.85,1.0,0.35,0.0,0.0063,14960.0,0.07,0.97,99.0,50.0,18638.19,9644.11,2597.86,3.87,96.63,0.72,17.94,0.2,1.52,0.13,1.24,0.04,32.75,1.0,0.41,0.0,0.0031,23840.0,0.42,0.0,99.0,41.0,10484.28,6877.65,2597.86,3.05,76.22,0.4,10.09,15.64,15.62,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.2,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.29,51.49,4.55,4.49,0.0,0.03,3.0,3.0,2.29,1.93,1.19,1.19,0.01,33.48,1.0,0.14,0.0,0.0056,4040.0,99.82,0.18,0.0,0.0,0.0,51.0,5960.55,3085.27,2597.86,3.86,96.6,4.59,114.72,,bridge,1.0,1.0,3.0,4446404.0,4446404.0,82385490.0,82385490.0,82385490.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25999372.0,5509938.0,1252636.0,88974284.0,17825780.0,0.0,2005920.0,22004584.0,341362.0,3644004.0,25825982.0,0.0,69902.0,394520.0,13.15,474.17,56.42,498.94,69.57,973.11,104852.0,1042.68,208.7,3.96,209.92,0.58,418.62,4.53,52507.0,423.15,488.19,977.65,1465.83
21,9954.9965145446,9953.8607051457,25.571,2023-10-29,16:28:04.832,0.36,1.94,0.19,1.19,0.09,117.18,1.0,0.35,0.0,0.0063,15520.0,0.07,0.97,99.0,49.0,18665.09,9645.42,2597.72,3.87,96.76,0.72,17.96,0.2,1.52,0.13,1.24,0.04,32.8,1.0,0.41,0.0,0.0031,24000.0,0.41,0.0,99.0,40.0,10501.74,6887.28,2597.72,3.05,76.24,0.4,10.11,15.64,15.47,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.73,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.28,51.56,4.53,4.49,0.0,0.03,3.0,3.0,2.29,1.93,1.19,1.19,0.01,33.72,1.0,0.14,0.0,0.0057,4120.0,99.81,0.19,0.0,0.0,0.0,52.0,5940.89,3085.25,2597.72,3.85,96.28,4.57,114.35,,bridge,1.0,1.0,3.0,4446380.0,4446380.0,86831962.0,86831962.0,86831962.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,26059362.0,5519710.0,302386.0,89497576.0,17827586.0,0.0,1955338.0,22026550.0,341166.0,2980474.0,25727758.0,0.0,70014.0,392084.0,12.6,472.52,54.04,496.6,66.64,969.12,104945.0,1035.76,203.86,4.18,205.84,0.81,409.7,4.99,52563.0,414.69,476.34,974.11,1450.45
22,9949.4583047573,9943.8735448618,37.392,2023-10-29,16:28:05.832,0.36,1.94,0.18,1.19,0.08,117.06,1.0,0.35,0.0,0.0063,15480.0,0.07,0.96,99.0,49.0,18616.94,9608.02,2597.84,3.88,96.88,0.72,17.92,0.2,1.53,0.13,1.23,0.06,32.82,1.0,0.4,0.0,0.0031,23680.0,0.43,0.01,99.0,41.0,10456.83,6851.27,2597.84,3.05,76.31,0.4,10.06,15.6,15.99,0.0,68.41,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.71,0.0,75.59,0.0,100.0,0.0,0.0,0.0,0.0,56.32,51.62,4.53,4.5,0.03,0.05,3.0,3.0,2.29,1.93,1.19,1.19,0.01,33.65,1.0,0.14,0.0,0.0057,4240.0,99.8,0.2,0.0,0.0,0.0,52.0,5941.46,3080.92,2597.84,3.86,96.42,4.57,114.35,,bridge,1.0,1.0,3.0,4443008.0,4443008.0,91275046.0,91275046.0,91275046.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25960480.0,5524148.0,378756.0,88877950.0,17827236.0,0.0,1982820.0,21876134.0,341502.0,2998296.0,25738916.0,0.0,69902.0,394632.0,12.64,470.18,54.08,494.42,66.73,964.6,104845.0,1031.33,216.14,4.41,211.03,1.02,427.18,5.43,52528.0,432.61,493.9,970.04,1463.94
23,9955.9495091865,9955.1765249817,34.195,2023-10-29,16:28:06.832,0.36,1.73,0.21,1.17,0.72,111.02,0.99,0.37,0.0,0.0059,16680.0,0.17,1.0,98.0,49.0,18821.1,10909.39,2595.7,3.45,86.26,0.73,18.13,0.2,1.29,0.15,1.2,0.45,35.63,0.99,0.41,0.0,0.0035,23960.0,0.63,0.03,96.0,39.0,10294.55,7960.08,2595.7,2.59,64.66,0.4,9.91,18.0,18.32,0.35,63.33,0.0,100.0,0.0,0.0,0.0,0.0,12.73,16.56,0.29,70.42,0.0,100.0,0.0,0.0,0.0,0.0,56.98,52.67,4.54,4.59,0.0,0.03,3.0,3.0,2.41,2.05,1.17,1.18,0.01,29.91,1.0,0.14,0.0,0.0048,2240.0,99.7,0.3,0.0,0.0,0.0,52.0,6249.9,3044.49,2595.7,4.11,102.64,4.82,120.39,,bridge,1.0,1.0,3.0,4446268.0,4446284.0,95721418.0,95721418.0,95721418.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,24811934.0,3894940.0,7246988.0,84469406.0,17843840.0,0.0,1918686.0,22005354.0,343196.0,6017424.0,27943958.0,0.0,69524.0,394688.0,35.74,474.42,139.23,530.57,174.97,1005.0,105094.0,1179.97,325.37,14.93,322.6,11.54,647.97,26.47,52803.0,674.44,822.94,1031.47,1854.41
24,9956.3407915267,9954.5331297552,30.489,2023-10-29,16:28:07.833,0.36,1.94,0.19,1.19,0.08,115.88,1.0,0.35,0.0,0.0062,16840.0,0.07,0.97,99.0,49.0,18699.04,9644.24,2599.0,3.88,96.94,0.72,17.99,0.2,1.52,0.13,1.24,0.1,32.77,1.0,0.41,0.0,0.0031,23640.0,0.62,0.01,99.0,39.0,10488.15,6897.71,2599.0,3.04,76.03,0.4,10.09,15.63,15.52,0.0,68.85,0.0,100.0,0.0,0.0,0.0,0.0,10.74,13.19,0.01,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.34,51.63,4.5,4.59,0.0,0.03,3.0,3.0,2.3,1.94,1.19,1.19,0.01,33.35,1.0,0.15,0.0,0.0056,3880.0,99.83,0.17,0.0,0.0,0.0,52.0,5975.12,3087.62,2599.0,3.87,96.76,4.6,114.95,,bridge,1.0,1.0,3.0,4446662.0,4446678.0,100168216.0,100168216.0,100168216.0,0.0,0.0,0.0,W,0.0,0.0,0.0,79748.0,0.0,0.0,0.0,0.0,25974816.0,5502070.0,311066.0,88017524.0,17821440.0,0.0,1922522.0,22001476.0,341068.0,3015012.0,26050906.0,0.0,70028.0,395164.0,12.9,470.61,56.21,495.6,69.11,966.21,104850.0,1035.32,310.41,5.06,304.59,1.69,615.0,6.75,52704.0,621.75,684.11,972.96,1657.07
