,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
180,9968.4325026962,9961.6244465222,552.333,2023-10-29,21:43:59.166,0.4,2.15,0.19,1.19,0.05,61.15,1.0,0.47,0.0,0.0029,17280.0,0.39,1.07,99.0,42.0,20842.66,9682.22,2597.91,4.31,107.63,0.8,20.06,0.22,1.64,0.13,1.24,0.04,19.04,1.0,0.41,0.0,0.0017,23320.0,0.58,0.0,99.0,28.0,11358.2,6918.34,2597.91,3.28,82.09,0.44,10.93,15.71,15.64,0.0,68.65,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.13,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.77,53.52,4.58,4.57,0.33,0.3,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.59,1.0,0.17,0.0,0.0021,2720.0,99.81,0.19,0.0,0.0,0.0,44.0,8473.84,3084.23,2597.91,5.49,137.37,6.52,163.1,,bridge,1.0,1.0,3.0,2342548.0,2342540.0,416481367.0,416481359.0,416481367.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22920758.0,5218066.0,390390.0,45098788.0,16344524.0,196.0,1137864.0,21069440.0,179914.0,2917124.0,14527842.0,0.0,37016.0,218540.0,90.06,473.43,298.97,600.2,389.03,1073.63,52489.0,1462.66,292.94,0.51,290.2,3.84,583.15,4.36,52732.0,587.5,972.18,1077.99,2050.16
181,9968.1494109967,9965.7184890671,553.127,2023-10-29,21:44:00.167,0.4,2.15,0.19,1.19,0.04,61.11,1.0,0.47,0.0,0.0029,17400.0,0.39,1.07,99.0,41.0,20773.34,9657.93,2597.77,4.3,107.55,0.8,19.99,0.22,1.64,0.13,1.23,0.04,19.27,1.0,0.41,0.0,0.0017,23800.0,0.57,0.0,99.0,27.0,11351.06,6935.82,2597.77,3.27,81.83,0.44,10.92,15.66,15.53,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.28,0.0,75.91,0.0,100.0,0.0,0.0,0.0,0.0,56.74,53.62,4.58,4.56,0.33,0.33,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.64,1.0,0.17,0.0,0.0021,2880.0,99.82,0.18,0.0,0.0,0.0,43.0,8467.23,3086.02,2597.77,5.49,137.19,6.52,162.97,,bridge,1.0,1.0,3.0,2342748.0,2342748.0,418824155.0,418824155.0,418824155.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22929074.0,5256482.0,368522.0,45269980.0,16384452.0,196.0,1148238.0,21068292.0,180026.0,3018414.0,14750680.0,0.0,37002.0,220262.0,89.39,472.2,296.54,598.21,385.93,1070.41,52461.0,1456.35,288.38,0.54,285.0,3.87,573.38,4.41,52661.0,577.79,959.31,1074.82,2034.13
182,9970.5066304647,9967.909142317,535.43,2023-10-29,21:44:01.166,0.4,2.15,0.19,1.19,0.06,61.06,1.0,0.47,0.0,0.0029,17640.0,0.39,1.07,99.0,41.0,20833.01,9696.92,2595.22,4.3,107.42,0.8,20.07,0.22,1.64,0.13,1.24,0.04,19.04,1.0,0.41,0.0,0.0017,23360.0,0.57,0.0,99.0,26.0,11349.97,6928.42,2595.22,3.28,81.91,0.44,10.93,15.75,15.51,0.0,68.75,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.1,0.0,76.09,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.48,4.6,4.56,0.33,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.56,1.0,0.17,0.0,0.0021,2840.0,99.8,0.2,0.0,0.0,0.0,43.0,8466.92,3081.47,2595.22,5.5,137.38,6.53,163.13,,bridge,1.0,1.0,3.0,2342700.0,2342696.0,421166891.0,421166887.0,421166887.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22928864.0,5259212.0,459284.0,45022110.0,16360666.0,140.0,1155672.0,21072590.0,179928.0,2989504.0,14547134.0,0.0,37058.0,220108.0,89.9,472.45,298.51,599.08,388.41,1071.53,52510.0,1459.94,288.16,0.61,284.55,3.94,572.71,4.55,52719.0,577.26,961.11,1076.08,2037.19
183,9967.6512859292,9964.2846958601,552.835,2023-10-29,21:44:02.165,0.4,2.15,0.19,1.18,0.04,61.01,1.0,0.47,0.0,0.0029,17520.0,0.39,1.07,99.0,42.0,20714.31,9624.74,2595.57,4.3,107.61,0.8,19.95,0.22,1.63,0.13,1.23,0.05,19.21,1.0,0.41,0.0,0.0017,23360.0,0.57,0.0,99.0,28.0,11252.9,6889.37,2595.57,3.27,81.67,0.43,10.84,15.68,16.68,0.0,67.64,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.26,0.0,74.93,0.0,100.0,0.0,0.0,0.0,0.0,56.56,53.53,4.58,4.54,0.33,0.33,3.0,3.0,3.25,2.75,1.18,1.19,0.0,17.58,1.0,0.17,0.0,0.0021,2840.0,99.81,0.19,0.0,0.0,0.0,44.0,8430.69,3071.04,2595.57,5.49,137.26,6.5,162.4,,bridge,1.0,1.0,3.0,2343300.0,2343304.0,423510235.0,423510235.0,423510235.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22923418.0,5297138.0,426286.0,44931068.0,16408000.0,224.0,1145984.0,21069258.0,179900.0,2981412.0,14915740.0,0.0,37016.0,219968.0,89.39,471.46,297.14,597.6,386.53,1069.06,52434.0,1455.58,288.26,0.7,285.76,4.02,574.02,4.72,52673.0,578.73,960.54,1073.77,2034.32
184,9969.8151435794,9965.7020749212,552.265,2023-10-29,21:44:03.166,0.4,2.14,0.19,1.19,0.06,61.03,1.0,0.47,0.0,0.0029,17040.0,0.39,1.07,99.0,42.0,20805.67,9738.64,2597.86,4.27,106.82,0.8,20.02,0.22,1.63,0.13,1.23,0.04,19.1,1.0,0.41,0.0,0.0017,23720.0,0.57,0.0,99.0,27.0,11357.61,6982.23,2597.86,3.25,81.33,0.44,10.93,15.81,15.51,0.0,68.69,0.0,100.0,0.0,0.0,0.0,0.0,10.89,13.18,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.72,53.58,4.56,4.55,0.33,0.27,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.57,1.0,0.17,0.0,0.0021,2800.0,99.8,0.2,0.0,0.0,0.0,44.0,8462.37,3084.13,2597.86,5.49,137.19,6.51,162.87,,bridge,1.0,1.0,3.0,2342892.0,2342892.0,425853151.0,425853151.0,425853151.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22938020.0,5299518.0,436072.0,45049326.0,16356466.0,140.0,537950.0,21067200.0,179886.0,3017308.0,15167726.0,0.0,37044.0,218106.0,89.92,471.39,299.59,598.42,389.51,1069.82,52492.0,1459.32,285.75,0.7,285.46,4.03,571.21,4.73,52707.0,575.93,960.72,1074.54,2035.26
185,9968.5489867517,9964.8214732109,552.876,2023-10-29,21:44:04.167,0.41,2.06,0.2,1.18,0.3,58.91,0.99,0.49,0.0,0.0028,17240.0,0.44,1.07,97.0,42.0,21226.57,10300.03,2598.67,4.12,103.04,0.82,20.42,0.22,1.46,0.15,1.21,0.69,23.11,0.97,0.43,0.0001,0.002,24280.0,0.72,0.04,98.0,28.0,11424.5,7816.07,2598.67,2.92,73.08,0.44,10.99,16.85,17.24,0.03,65.88,0.0,100.0,0.0,0.0,0.0,0.0,12.45,16.1,0.22,71.23,0.0,100.0,0.0,0.0,0.0,0.0,57.36,54.6,4.59,4.62,0.33,0.33,3.0,3.0,3.3,2.8,1.18,1.18,0.0,16.14,1.0,0.16,0.0,0.0019,1640.0,99.62,0.38,0.0,0.0,0.0,43.0,8574.3,3062.56,2598.67,5.6,139.99,6.6,164.98,,bridge,1.0,1.0,3.0,2342840.0,2342836.0,428196019.0,428196015.0,428196015.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22809738.0,5151272.0,475874.0,44951956.0,16451610.0,0.0,1145172.0,21065016.0,178276.0,2950220.0,15129716.0,0.0,37254.0,219884.0,101.07,463.88,337.72,601.92,438.79,1065.8,52473.0,1504.59,365.25,20.33,364.87,23.55,730.12,43.88,52949.0,774.0,1168.91,1109.68,2278.59
186,9969.0108470178,9955.2853746144,527.341,2023-10-29,21:44:05.167,0.4,2.16,0.19,1.19,0.08,60.6,1.0,0.48,0.0,0.0029,17120.0,0.4,1.07,99.0,42.0,20963.99,9705.93,2597.5,4.32,108.0,0.81,20.18,0.22,1.63,0.13,1.23,0.11,19.17,0.99,0.41,0.0,0.0017,23720.0,0.74,0.01,99.0,27.0,11337.6,6956.28,2597.5,3.26,81.49,0.44,10.91,15.75,15.47,0.11,68.67,0.0,100.0,0.0,0.0,0.0,0.0,10.85,13.22,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.8,53.58,4.59,4.59,0.33,0.33,3.0,3.0,3.28,2.76,1.19,1.19,0.0,17.41,1.0,0.17,0.0,0.002,2600.0,99.82,0.18,0.0,0.0,0.0,43.0,8515.12,3084.68,2597.5,5.52,138.02,6.56,163.9,,bridge,1.0,1.0,3.0,2342872.0,2342872.0,430538911.0,430538911.0,430538911.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22913730.0,5206950.0,1402744.0,44795604.0,16338084.0,0.0,1132782.0,21070392.0,178500.0,3020766.0,14372050.0,0.0,37212.0,219800.0,91.53,472.68,303.94,601.07,395.47,1073.76,52462.0,1469.23,367.11,1.99,369.46,5.3,736.57,7.29,52912.0,743.86,1132.05,1081.05,2213.09
187,9965.4182003149,9965.3988166395,534.806,2023-10-29,21:44:06.166,0.4,2.16,0.19,1.19,0.06,60.6,1.0,0.47,0.0,0.0029,17520.0,0.39,1.07,99.0,42.0,20871.65,9666.43,2595.91,4.32,107.96,0.8,20.1,0.22,1.63,0.13,1.23,0.07,19.49,1.0,0.41,0.0,0.0017,23440.0,0.68,0.01,99.0,28.0,11287.28,6923.72,2595.91,3.26,81.51,0.43,10.87,15.69,15.53,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.21,0.01,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.69,53.48,4.58,4.59,0.33,0.27,3.0,3.0,3.28,2.76,1.19,1.19,0.0,17.4,1.0,0.17,0.0,0.002,2800.0,99.79,0.21,0.0,0.0,0.0,44.0,8506.2,3081.64,2595.91,5.52,138.01,6.55,163.84,,bridge,1.0,1.0,3.0,2341820.0,2341820.0,432880775.0,432880775.0,432880775.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22928108.0,5216428.0,457926.0,44869440.0,16411934.0,0.0,1082032.0,21069916.0,178724.0,3239810.0,14313348.0,0.0,37226.0,219170.0,91.33,471.67,303.06,599.64,394.39,1071.31,52510.0,1465.7,337.99,1.35,340.45,4.71,678.44,6.06,52895.0,684.5,1072.83,1077.37,2150.2
188,9954.4882781872,9588.9887191431,552.647,2023-10-29,21:44:07.167,0.4,2.15,0.19,1.18,0.06,61.12,1.0,0.47,0.0,0.003,17360.0,0.39,1.07,99.0,42.0,20714.28,9644.52,2598.45,4.3,107.39,0.8,19.93,0.22,1.64,0.13,1.23,0.06,19.16,1.0,0.41,0.0,0.0017,23640.0,0.65,0.01,99.0,26.0,11274.65,6878.17,2598.45,3.28,81.96,0.43,10.85,15.7,16.82,0.0,67.48,0.0,100.0,0.0,0.0,0.0,0.0,10.78,14.33,0.0,74.89,0.0,100.0,0.0,0.0,0.0,0.0,56.74,53.68,4.58,4.59,0.33,0.33,3.0,3.0,3.25,2.75,1.18,1.18,0.0,17.59,1.0,0.17,0.0,0.0021,2800.0,99.81,0.19,0.0,0.0,0.0,44.0,8438.89,3072.77,2598.45,5.49,137.32,6.5,162.38,,bridge,1.0,1.0,3.0,2279612.0,2279612.0,435160427.0,435160427.0,435160427.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22924230.0,5183584.0,456134.0,44868642.0,16329978.0,0.0,1045548.0,20926416.0,178934.0,3014508.0,14616126.0,0.0,37226.0,219758.0,89.71,471.54,297.45,597.69,387.16,1069.23,52441.0,1456.39,323.84,1.03,325.38,4.35,649.22,5.39,52760.0,654.61,1036.39,1074.62,2111.0
189,9968.2288898701,9917.9899237715,553.008,2023-10-29,21:44:08.166,0.4,2.16,0.19,1.19,0.04,61.03,1.0,0.47,0.0,0.0029,17160.0,0.39,1.07,99.0,41.0,20825.76,9650.74,2595.38,4.32,107.9,0.8,20.06,0.22,1.64,0.13,1.23,0.05,19.26,1.0,0.41,0.0,0.0017,23760.0,0.62,0.01,99.0,26.0,11333.93,6928.51,2595.38,3.27,81.79,0.44,10.92,15.67,15.56,0.0,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.29,0.0,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.68,53.53,4.58,4.58,0.33,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.59,1.0,0.17,0.0,0.0021,2840.0,99.81,0.19,0.0,0.0,0.0,44.0,8466.59,3082.45,2595.38,5.49,137.34,6.52,163.11,,bridge,1.0,1.0,3.0,2339604.0,2339604.0,437500107.0,437500107.0,437500107.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22936928.0,5230064.0,417186.0,44684612.0,16371698.0,0.0,1036042.0,21069034.0,179298.0,2945922.0,14286188.0,0.0,37212.0,219982.0,89.46,471.26,296.53,597.14,386.0,1068.39,52497.0,1454.39,312.98,0.83,311.24,4.14,624.22,4.97,52769.0,629.19,1010.21,1073.37,2083.58
190,9969.1726388747,9964.8066567056,553.015,2023-10-29,21:44:09.166,0.4,2.15,0.19,1.19,0.05,61.19,1.0,0.47,0.0,0.0029,17360.0,0.39,1.07,99.0,41.0,20798.47,9677.55,2597.83,4.3,107.46,0.8,20.01,0.22,1.64,0.13,1.23,0.04,19.11,1.0,0.41,0.0,0.0017,23480.0,0.61,0.0,99.0,26.0,11357.62,6927.23,2597.83,3.28,81.98,0.44,10.93,15.7,15.57,0.0,68.73,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.24,0.01,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.57,4.58,4.57,0.33,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.61,1.0,0.17,0.0,0.0021,2960.0,99.8,0.2,0.0,0.0,0.0,43.0,8468.63,3084.4,2597.83,5.49,137.28,6.52,163.0,,bridge,1.0,1.0,3.0,2340428.0,2340428.0,439840583.0,439840583.0,439840583.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22940022.0,5233410.0,465906.0,45030188.0,16405564.0,0.0,1071924.0,21066850.0,179060.0,2893352.0,14598584.0,0.0,37226.0,220010.0,89.69,470.44,296.68,596.3,386.37,1066.74,52446.0,1453.11,303.49,0.69,301.97,4.01,605.47,4.7,52707.0,610.16,991.84,1071.44,2063.27
191,9969.966037722,9963.3483705405,552.569,2023-10-29,21:44:10.167,0.4,2.15,0.19,1.19,0.04,61.24,1.0,0.47,0.0,0.0029,17480.0,0.38,1.06,99.0,42.0,20793.8,9668.03,2598.06,4.3,107.54,0.8,20.01,0.22,1.64,0.13,1.23,0.04,19.19,1.0,0.41,0.0,0.0017,23920.0,0.59,0.0,99.0,26.0,11347.69,6925.56,2598.06,3.28,81.93,0.44,10.92,15.68,15.43,0.0,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.21,0.01,75.98,0.0,100.0,0.0,0.0,0.0,0.0,56.77,53.56,4.58,4.56,0.33,0.3,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.67,1.0,0.17,0.0,0.0021,2960.0,99.81,0.19,0.0,0.0,0.0,44.0,8460.26,3085.97,2598.06,5.48,137.08,6.51,162.82,,bridge,1.0,1.0,3.0,2343724.0,2343712.0,442184815.0,442184803.0,442184803.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22789046.0,5227894.0,486766.0,45102988.0,16427334.0,0.0,1045170.0,20911562.0,179214.0,2908080.0,14249788.0,0.0,37212.0,219688.0,89.07,469.86,294.52,595.06,383.59,1064.92,52452.0,1448.52,296.3,0.56,293.29,3.88,589.59,4.44,52679.0,594.02,973.18,1069.36,2042.54
192,9970.1066141291,9965.8738657587,552.685,2023-10-29,21:44:11.167,0.4,2.14,0.19,1.19,0.07,61.17,1.0,0.47,0.0,0.0029,17480.0,0.39,1.06,99.0,43.0,20824.5,9717.77,2597.87,4.29,107.15,0.8,20.04,0.22,1.64,0.13,1.23,0.04,19.12,1.0,0.41,0.0,0.0017,23560.0,0.58,0.0,99.0,27.0,11358.07,6938.72,2597.87,3.27,81.85,0.44,10.93,15.77,15.53,0.0,68.7,0.0,100.0,0.0,0.0,0.0,0.0,10.82,13.23,0.01,75.95,0.0,100.0,0.0,0.0,0.0,0.0,56.77,53.65,4.58,4.57,0.33,0.33,3.0,3.0,3.26,2.75,1.19,1.19,0.0,17.58,1.0,0.17,0.0,0.0021,2880.0,99.8,0.2,0.0,0.0,0.0,44.0,8472.22,3084.28,2597.87,5.49,137.35,6.52,163.06,,bridge,1.0,1.0,3.0,2343120.0,2343108.0,444527959.0,444527947.0,444527947.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22767024.0,5232304.0,469896.0,45014326.0,16407496.0,0.0,1075718.0,20903540.0,178934.0,2887920.0,14607432.0,0.0,37212.0,219954.0,90.04,470.13,297.73,596.33,387.77,1066.46,52510.0,1454.23,290.65,0.75,290.13,4.09,580.78,4.83,52730.0,585.61,968.55,1071.29,2039.84
193,9967.8614594813,9964.5606558307,553.264,2023-10-29,21:44:12.168,0.4,2.15,0.19,1.19,0.04,61.23,1.0,0.47,0.0,0.003,17600.0,0.38,1.06,99.0,41.0,20752.25,9662.1,2597.74,4.3,107.39,0.8,19.97,0.22,1.64,0.13,1.24,0.03,19.12,1.0,0.41,0.0,0.0017,23920.0,0.57,0.0,99.0,27.0,11355.56,6922.72,2597.74,3.28,82.02,0.44,10.93,15.67,15.52,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.16,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.7,53.57,4.59,4.56,0.33,0.3,3.0,3.0,3.26,2.74,1.19,1.19,0.0,17.66,1.0,0.17,0.0,0.0021,2880.0,99.82,0.18,0.0,0.0,0.0,44.0,8461.74,3085.68,2597.74,5.48,137.11,6.51,162.87,,bridge,1.0,1.0,3.0,2343120.0,2343116.0,446871103.0,446871099.0,446871103.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22787338.0,5214790.0,500388.0,44794372.0,16407328.0,0.0,1066016.0,20913368.0,178962.0,2906456.0,14365302.0,0.0,37212.0,220122.0,88.96,469.21,294.44,594.29,383.4,1063.5,52422.0,1446.9,286.59,0.45,284.42,3.78,571.01,4.23,52664.0,575.24,954.41,1067.73,2022.14
194,9968.7803959688,9965.4849768699,553.193,2023-10-29,21:44:13.168,0.4,2.14,0.19,1.18,0.06,61.27,1.0,0.47,0.0,0.003,17360.0,0.38,1.06,99.0,41.0,20703.35,9666.29,2597.88,4.28,107.09,0.8,19.92,0.22,1.63,0.13,1.22,0.05,19.14,1.0,0.41,0.0,0.0017,23440.0,0.57,0.0,99.0,27.0,11207.46,6895.22,2597.88,3.25,81.27,0.43,10.79,15.78,17.42,0.0,66.81,0.0,100.0,0.0,0.0,0.0,0.0,10.87,15.27,0.0,73.86,0.0,100.0,0.0,0.0,0.0,0.0,56.73,53.68,4.6,4.56,0.33,0.33,3.0,3.0,3.23,2.74,1.18,1.18,0.01,17.65,1.0,0.17,0.0,0.0021,3160.0,99.81,0.19,0.0,0.0,0.0,44.0,8392.24,3066.08,2597.88,5.47,136.86,6.46,161.53,,bridge,1.0,1.0,3.0,2342612.0,2342616.0,449213751.0,449213751.0,449213751.0,0.0,0.0,0.0,W,0.0,0.0,0.0,84415.0,0.0,0.0,0.0,0.0,22814764.0,5233928.0,506590.0,45030342.0,16410576.0,0.0,1072134.0,20942110.0,179214.0,2903236.0,14489258.0,0.0,37198.0,220010.0,89.07,469.37,295.09,594.67,384.16,1064.05,52501.0,1448.21,286.37,0.82,283.1,4.14,569.47,4.97,52707.0,574.44,953.63,1069.01,2022.65
