,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
428,6963.5419248653,6958.3320092315,7.28,2023-10-29,15:21:58.681,0.33,1.77,0.19,1.19,0.08,164.98,1.0,0.35,0.0,0.0097,17320.0,0.03,0.02,80.0,43.0,17084.31,9629.14,2596.28,3.55,88.71,0.66,16.45,0.17,1.3,0.13,1.24,0.08,67.04,1.0,0.42,0.0,0.0075,23760.0,0.01,0.01,76.0,25.0,8931.51,6879.33,2596.28,2.6,64.92,0.34,8.6,15.62,15.46,0.0,68.91,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.23,0.0,76.04,0.0,100.0,0.0,0.0,0.0,0.0,56.4,53.38,4.08,4.18,0.33,0.33,3.0,3.0,2.12,1.78,1.19,1.19,0.0,30.97,1.0,0.07,0.0,0.0056,240.0,99.82,0.18,0.0,0.0,0.0,46.0,5495.36,3083.94,2596.28,3.56,89.1,4.23,105.82,,bridge,1.0,1.0,3.0,10361551.0,10361551.0,4323448393.0,4323448393.0,4323448393.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17369156.0,11821712.0,898170.0,114558304.0,2218972.0,434.0,994266.0,14328510.0,564760.0,3561432.0,57389920.0,0.0,169078.0,641438.0,8.44,6.28,17.93,10.47,26.37,16.74,52408.0,43.11,5.99,4.8,2.64,1.42,8.63,6.22,52405.0,14.85,35.0,22.96,57.97
429,6617.9936620126,6505.5954479619,10.377,2023-10-29,15:21:59.681,0.33,1.78,0.18,1.19,0.03,165.31,1.0,0.35,0.0,0.0097,17320.0,0.02,0.01,77.0,43.0,17078.83,9597.09,2597.43,3.56,88.98,0.66,16.44,0.17,1.3,0.13,1.24,0.05,67.21,1.0,0.42,0.0,0.0075,23520.0,0.01,0.01,78.0,25.0,8940.59,6881.93,2597.43,2.6,64.96,0.34,8.61,15.56,15.48,0.0,68.96,0.0,100.0,0.0,0.0,0.0,0.0,10.72,13.25,0.01,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.43,53.42,4.07,4.07,0.33,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,240.0,99.82,0.18,0.0,0.0,0.0,45.0,5484.42,3086.15,2597.43,3.55,88.86,4.22,105.58,,bridge,1.0,1.0,3.0,10358533.0,10358533.0,4333807054.0,4333807022.0,4333807022.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17234616.0,12003628.0,817068.0,116788434.0,2206820.0,154.0,984970.0,14125678.0,576856.0,3563434.0,57577814.0,0.0,165018.0,646128.0,6.84,5.17,11.8,6.64,18.64,11.81,52457.0,30.45,4.71,4.16,1.38,0.8,6.09,4.96,52455.0,11.05,24.73,16.77,41.5
430,6895.9750119615,6913.6256682462,9.836,2023-10-29,15:22:00.681,0.33,1.78,0.18,1.19,0.04,165.34,1.0,0.35,0.0,0.0097,17520.0,0.02,0.01,78.0,44.0,17083.58,9598.86,2596.92,3.56,88.99,0.66,16.45,0.17,1.3,0.13,1.24,0.04,67.22,1.0,0.42,0.0,0.0075,24040.0,0.01,0.0,74.0,24.0,8941.27,6872.61,2596.92,2.6,65.05,0.34,8.61,15.56,15.39,0.0,69.05,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.2,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.41,53.42,4.08,4.02,0.33,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.06,1.0,0.07,0.0,0.0057,320.0,99.83,0.17,0.0,0.0,0.0,45.0,5489.25,3086.04,2596.92,3.56,88.94,4.23,105.69,,bridge,1.0,1.0,3.0,9843403.0,9843376.0,4343650577.0,4343650550.0,4343650570.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16954630.0,12241250.0,769664.0,116419618.0,2241498.0,336.0,984340.0,13934788.0,591108.0,3813530.0,57784650.0,0.0,162708.0,660016.0,6.66,5.1,11.25,6.4,17.91,11.5,52404.0,29.41,4.75,4.12,1.41,0.76,6.17,4.88,52401.0,11.05,24.08,16.38,40.46
431,6963.5739499492,6963.8133126918,10.688,2023-10-29,15:22:01.681,0.33,1.78,0.18,1.19,0.04,165.44,1.0,0.35,0.0,0.0097,17480.0,0.02,0.01,81.0,43.0,17070.72,9600.61,2596.96,3.56,88.9,0.66,16.43,0.17,1.3,0.13,1.24,0.04,67.19,1.0,0.42,0.0,0.0075,23440.0,0.01,0.0,67.0,25.0,8937.09,6865.75,2596.96,2.6,65.08,0.34,8.6,15.57,15.48,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.24,0.01,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.43,4.09,4.02,0.33,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.07,1.0,0.07,0.0,0.0057,280.0,99.81,0.19,0.0,0.0,0.0,46.0,5477.2,3084.7,2596.96,3.55,88.78,4.22,105.45,,bridge,1.0,1.0,3.0,10281160.0,10281164.0,4353931930.0,4353931930.0,4353931930.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16799496.0,12147548.0,830956.0,113613192.0,2228618.0,140.0,994462.0,13797196.0,583422.0,3518256.0,56696248.0,0.0,159908.0,642068.0,6.98,5.23,12.46,7.0,19.43,12.23,52465.0,31.66,4.74,4.11,1.4,0.77,6.14,4.88,52453.0,11.02,25.57,17.11,42.68
432,6965.8788553585,6964.1896375381,66.365,2023-10-29,15:22:02.682,0.33,1.78,0.18,1.19,0.04,165.38,1.0,0.35,0.0,0.0097,17640.0,0.02,0.01,75.0,42.0,17102.62,9610.83,2599.5,3.56,88.98,0.66,16.45,0.17,1.3,0.13,1.24,0.05,67.24,1.0,0.42,0.0,0.0075,23280.0,0.01,0.01,72.0,25.0,8946.03,6882.76,2599.5,2.6,64.99,0.34,8.6,15.57,15.43,0.0,69.0,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.16,0.01,76.13,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.47,4.09,4.01,0.0,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.06,1.0,0.07,0.0,0.0057,320.0,99.81,0.19,0.0,0.0,0.0,45.0,5495.43,3088.17,2599.5,3.56,88.98,4.23,105.7,,bridge,1.0,1.0,3.0,10356032.0,10356032.0,4364288154.0,4364288122.0,4364288122.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17349234.0,11992190.0,796978.0,116672458.0,2190762.0,1148.0,989996.0,14230216.0,574140.0,3491194.0,57717926.0,0.0,166726.0,639296.0,6.86,5.12,11.77,6.57,18.63,11.69,52405.0,30.32,4.79,4.12,1.45,0.76,6.24,4.88,52400.0,11.11,24.87,16.57,41.43
433,6966.2949682443,6966.3054422627,234.23,2023-10-29,15:22:03.682,0.33,1.79,0.18,1.18,0.04,164.47,1.0,0.35,0.0,0.0096,17480.0,0.02,0.01,76.0,44.0,17105.45,9545.43,2597.01,3.58,89.6,0.66,16.47,0.17,1.3,0.13,1.23,0.06,66.75,1.0,0.42,0.0,0.0075,23160.0,0.01,0.01,80.0,25.0,8869.83,6804.31,2597.01,2.61,65.18,0.34,8.54,15.53,16.62,0.27,67.59,0.0,100.0,0.0,0.0,0.0,0.0,10.67,14.67,0.0,74.65,0.0,100.0,0.0,0.0,0.0,0.0,56.39,53.49,4.08,4.06,0.33,0.33,3.0,3.0,2.11,1.79,1.18,1.19,0.0,30.92,1.0,0.07,0.0,0.0056,320.0,99.82,0.18,0.0,0.0,0.0,47.0,5490.87,3074.42,2597.01,3.57,89.3,4.23,105.71,,bridge,1.0,1.0,3.0,10361888.0,10361920.0,4374650170.0,4374650170.0,4374650170.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17208268.0,12018188.0,755188.0,117331746.0,2207184.0,168.0,980182.0,14095690.0,578802.0,3489122.0,57785616.0,0.0,164710.0,642446.0,6.66,5.09,10.77,6.0,17.43,11.08,52455.0,28.51,5.33,4.39,1.96,1.0,7.29,5.38,52454.0,12.67,24.72,16.47,41.19
434,6963.1010704079,6956.5351080469,5.942,2023-10-29,15:22:04.682,0.33,1.77,0.19,1.19,0.03,165.31,1.0,0.35,0.0,0.0097,17240.0,0.02,0.01,74.0,43.0,17083.73,9629.53,2597.08,3.55,88.7,0.66,16.45,0.17,1.29,0.13,1.24,0.04,67.18,1.0,0.42,0.0,0.0075,23640.0,0.01,0.0,73.0,25.0,8929.08,6901.57,2597.08,2.59,64.69,0.34,8.6,15.62,15.45,0.0,68.94,0.0,100.0,0.0,0.0,0.0,0.0,10.76,13.22,0.0,76.02,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.45,4.09,4.0,0.33,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.05,1.0,0.07,0.0,0.0057,360.0,99.81,0.19,0.0,0.0,0.0,46.0,5479.43,3085.11,2597.08,3.55,88.8,4.22,105.49,,bridge,1.0,1.0,3.0,10365408.0,10365408.0,4385015738.0,4385015706.0,4385015716.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16918916.0,12217002.0,762944.0,117037088.0,2201808.0,140.0,973714.0,13907838.0,589162.0,3500602.0,57841266.0,0.0,163128.0,660772.0,6.65,4.93,10.69,5.82,17.34,10.75,52402.0,28.09,4.83,4.12,1.5,0.77,6.34,4.89,52403.0,11.22,23.67,15.64,39.31
435,6912.1732691996,6905.2608758505,8.678,2023-10-29,15:22:05.682,0.33,1.78,0.18,1.19,0.04,165.31,1.0,0.35,0.0,0.0097,17320.0,0.02,0.01,76.0,43.0,17091.05,9597.93,2596.97,3.56,89.04,0.66,16.45,0.17,1.3,0.13,1.24,0.04,67.12,1.0,0.42,0.0,0.0075,23440.0,0.01,0.0,66.0,24.0,8938.58,6874.92,2596.97,2.6,65.01,0.34,8.6,15.56,15.4,0.0,69.04,0.0,100.0,0.0,0.0,0.0,0.0,10.71,13.13,0.0,76.16,0.0,100.0,0.0,0.0,0.0,0.0,56.43,53.37,4.1,3.98,0.23,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.01,31.06,1.0,0.07,0.0,0.0057,640.0,99.85,0.15,0.0,0.0,0.0,45.0,5486.43,3086.85,2596.97,3.55,88.87,4.23,105.63,,bridge,1.0,1.0,3.0,10347904.0,10347904.0,4395363802.0,4395363770.0,4395363770.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16824738.0,12321904.0,798770.0,115237878.0,2259348.0,378.0,707952.0,13818728.0,594132.0,3485412.0,57908424.0,0.0,161154.0,575484.0,6.42,4.87,9.76,5.24,16.18,10.11,52458.0,26.28,4.58,3.98,1.22,0.62,5.8,4.6,52455.0,10.4,21.98,14.71,36.69
436,6947.9664796023,6949.3655177067,10.647,2023-10-29,15:22:06.682,0.33,1.78,0.18,1.19,0.04,165.6,1.0,0.35,0.0,0.0097,17600.0,0.02,0.01,77.0,43.0,17077.64,9603.2,2596.93,3.56,88.92,0.66,16.44,0.17,1.3,0.13,1.24,0.04,67.1,1.0,0.42,0.0,0.0075,23680.0,0.01,0.0,65.0,26.0,8939.67,6862.41,2596.93,2.61,65.14,0.34,8.61,15.57,15.53,0.01,68.89,0.0,100.0,0.0,0.0,0.0,0.0,10.68,13.13,0.0,76.19,0.0,100.0,0.0,0.0,0.0,0.0,56.48,53.39,4.1,3.96,0.0,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.09,1.0,0.07,0.0,0.0057,600.0,99.81,0.19,0.0,0.0,0.0,46.0,5480.23,3084.74,2596.93,3.55,88.83,4.22,105.51,,bridge,1.0,1.0,3.0,10302568.0,10302536.0,4405666498.0,4405666466.0,4405666466.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,12908686.0,11902660.0,901236.0,113331764.0,2279536.0,448.0,968590.0,11253186.0,566916.0,3842818.0,57108212.0,0.0,160720.0,649180.0,6.53,4.96,10.05,5.47,16.59,10.43,52404.0,27.02,4.46,3.87,1.12,0.51,5.58,4.39,52401.0,9.97,22.17,14.82,36.98
437,6958.7511426717,6962.3277146465,9.225,2023-10-29,15:22:07.683,0.32,1.49,0.22,1.17,0.64,159.87,1.0,0.36,0.0,0.0095,18120.0,0.14,0.08,76.0,43.0,16879.35,11322.13,2598.01,2.98,74.54,0.65,16.24,0.17,1.06,0.16,1.2,0.43,67.24,0.99,0.42,0.0,0.0076,24560.0,0.04,0.03,63.0,25.0,8798.39,8270.01,2598.01,2.13,53.19,0.34,8.46,18.68,18.45,0.01,62.87,0.0,100.0,0.0,0.0,0.0,0.0,13.27,17.21,0.07,69.45,0.0,100.0,0.0,0.0,0.0,0.0,57.65,54.89,4.17,4.09,0.0,0.0,3.0,3.0,2.08,1.77,1.17,1.18,0.0,29.34,1.0,0.07,0.0,0.0054,240.0,99.72,0.28,0.0,0.0,0.0,45.0,5412.39,3052.03,2598.01,3.55,88.67,4.17,104.17,,bridge,1.0,1.0,3.0,10356223.0,10356191.0,4416022777.0,4416022745.0,4416022745.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16182292.0,12020134.0,807954.0,117034022.0,2190594.0,196.0,973742.0,13320720.0,577500.0,3509884.0,57641808.0,0.0,164668.0,643762.0,32.96,21.09,108.57,59.38,141.53,80.47,52497.0,222.0,21.67,14.96,18.33,11.54,39.99,26.5,52470.0,66.49,181.52,106.97,288.49
438,6965.9054396858,6967.1049129867,7.955,2023-10-29,15:22:08.683,0.33,1.78,0.19,1.18,0.09,163.5,1.0,0.35,0.0,0.0095,18240.0,0.03,0.02,78.0,43.0,17140.5,9609.78,2596.39,3.57,89.18,0.66,16.51,0.17,1.3,0.13,1.22,0.11,66.44,1.0,0.42,0.0,0.0075,23600.0,0.01,0.01,81.0,25.0,8855.33,6827.23,2596.39,2.59,64.85,0.34,8.53,15.65,16.61,0.0,67.74,0.0,100.0,0.0,0.0,0.0,0.0,10.74,15.05,0.0,74.21,0.0,100.0,0.0,0.0,0.0,0.0,56.37,53.46,4.1,4.2,0.18,0.33,3.0,3.0,2.13,1.8,1.18,1.19,0.0,30.72,1.0,0.07,0.0,0.0056,240.0,99.83,0.17,0.0,0.0,0.0,45.0,5524.4,3072.86,2596.39,3.6,89.89,4.26,106.38,,bridge,1.0,1.0,3.0,10361169.0,10361137.0,4426384042.0,4426384010.0,4426384010.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16912742.0,12381362.0,830494.0,116864958.0,2209746.0,392.0,960890.0,13894930.0,597926.0,3600814.0,58026906.0,0.0,162288.0,653240.0,8.41,6.21,19.11,11.12,27.52,17.33,52411.0,44.85,7.52,5.54,4.18,2.13,11.69,7.67,52405.0,19.36,39.21,25.0,64.21
439,6956.8669122264,6898.5091172635,9.037,2023-10-29,15:22:09.683,0.33,1.78,0.18,1.19,0.03,165.39,1.0,0.35,0.0,0.0097,18120.0,0.02,0.01,77.0,43.0,17089.9,9589.61,2597.39,3.56,89.11,0.66,16.45,0.17,1.3,0.13,1.24,0.05,67.17,1.0,0.42,0.0,0.0075,23960.0,0.01,0.0,80.0,25.0,8943.32,6867.73,2597.39,2.6,65.11,0.34,8.61,15.54,15.44,0.0,69.02,0.0,100.0,0.0,0.0,0.0,0.0,10.69,13.19,0.01,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.43,4.11,4.1,0.33,0.33,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.09,1.0,0.07,0.0,0.0057,240.0,99.84,0.16,0.0,0.0,0.0,46.0,5488.88,3087.06,2597.39,3.56,88.9,4.23,105.66,,bridge,1.0,1.0,3.0,10367456.0,10367456.0,4436751642.0,4436751610.0,4436751642.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16821756.0,12300358.0,320236.0,115217242.0,2262372.0,168.0,944188.0,13817762.0,592004.0,2903586.0,57882846.0,0.0,161350.0,649936.0,6.6,4.93,12.38,7.12,18.98,12.05,52458.0,31.03,4.67,4.14,1.31,0.76,5.97,4.9,52455.0,10.87,24.96,16.95,41.9
440,6622.3750879135,6592.9076417241,7.773,2023-10-29,15:22:10.683,0.33,1.78,0.18,1.19,0.04,165.45,1.0,0.35,0.0,0.0097,17960.0,0.02,0.01,78.0,42.0,17078.02,9600.53,2596.99,3.56,88.94,0.66,16.44,0.17,1.3,0.13,1.24,0.04,67.17,1.0,0.42,0.0,0.0075,23680.0,0.01,0.0,68.0,25.0,8937.52,6867.58,2596.99,2.6,65.07,0.34,8.6,15.57,15.63,0.03,68.77,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.24,0.01,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.47,53.41,4.1,4.0,456250.77,456223.95,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.06,1.0,0.07,0.0,0.0057,280.0,99.79,0.21,0.0,0.0,0.0,45.0,5485.37,3083.9,2596.99,3.56,88.94,4.22,105.61,,bridge,1.0,1.0,3.0,10359808.0,10359808.0,4447111578.0,4447111546.0,4447111574.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,16893814.0,12314890.0,362950.0,113641066.0,2293704.0,448.0,950446.0,13870612.0,588084.0,3068898.0,57152914.0,0.0,160874.0,647262.0,6.62,4.95,12.79,7.39,19.41,12.35,52404.0,31.76,4.72,4.08,1.39,0.7,6.11,4.78,52401.0,10.89,25.52,17.13,42.65
441,6910.231308658,6901.4782783515,7.869,2023-10-29,15:22:11.683,0.33,1.76,0.19,1.19,0.04,165.28,1.0,0.35,0.0,0.0097,18080.0,0.02,0.01,81.0,42.0,17065.2,9671.29,2597.09,3.53,88.23,0.66,16.43,0.17,1.29,0.13,1.23,0.04,67.11,1.0,0.42,0.0,0.0075,23920.0,0.01,0.0,67.0,25.0,8935.52,6933.14,2597.09,2.58,64.44,0.34,8.6,15.69,15.47,0.0,68.84,0.0,100.0,0.0,0.0,0.0,0.0,10.81,13.2,0.0,75.99,0.0,100.0,0.0,0.0,0.0,0.0,56.42,53.45,4.09,3.95,0.03,0.0,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.02,1.0,0.07,0.0,0.0057,280.0,99.82,0.18,0.0,0.0,0.0,45.0,5480.58,3084.92,2597.09,3.55,88.83,4.22,105.51,,bridge,1.0,1.0,3.0,9815552.0,9815552.0,4456927226.0,4456927194.0,4456927194.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17094518.0,12067622.0,217826.0,112684124.0,2269638.0,168.0,955976.0,14075180.0,579488.0,2881480.0,56696038.0,0.0,162764.0,638638.0,6.75,5.0,13.32,7.6,20.07,12.6,52458.0,32.67,4.72,4.01,1.37,0.66,6.1,4.67,52453.0,10.77,26.17,17.27,43.44
442,6962.0086492779,6962.5491178724,9.495,2023-10-29,15:22:12.683,0.33,1.78,0.18,1.19,0.04,165.46,1.0,0.35,0.0,0.0097,17680.0,0.02,0.01,77.0,42.0,17068.48,9605.4,2596.81,3.55,88.85,0.66,16.43,0.17,1.3,0.13,1.24,0.04,67.14,1.0,0.42,0.0,0.0075,23440.0,0.01,0.0,64.0,25.0,8935.42,6868.2,2596.81,2.6,65.05,0.34,8.6,15.58,15.55,0.01,68.86,0.0,100.0,0.0,0.0,0.0,0.0,10.7,13.2,0.0,76.1,0.0,100.0,0.0,0.0,0.0,0.0,56.36,53.43,4.08,3.99,0.07,0.1,3.0,3.0,2.11,1.78,1.19,1.19,0.0,31.04,1.0,0.07,0.0,0.0057,280.0,99.79,0.21,0.0,0.0,0.0,45.0,5487.35,3083.62,2596.81,3.56,88.98,4.23,105.65,,bridge,1.0,1.0,3.0,10267980.0,10267980.0,4467197766.0,4467197734.0,4467197734.0,0.0,0.0,0.0,W,0.0,0.0,0.0,4792580.0,0.0,0.0,0.0,0.0,17428404.0,12009746.0,315476.0,112434602.0,2190062.0,168.0,956830.0,14383194.0,572180.0,3036684.0,56843290.0,0.0,156660.0,653128.0,6.74,4.9,12.95,7.31,19.68,12.2,52404.0,31.89,4.67,3.97,1.35,0.6,6.02,4.57,52402.0,10.59,25.71,16.77,42.48
