,input_rate,output_rate,latency,bridge-pcm_System-Date,bridge-pcm_System-Time,bridge-pcm_Socket 0-EXEC,bridge-pcm_Socket 0-IPC,bridge-pcm_Socket 0-FREQ,bridge-pcm_Socket 0-AFREQ,bridge-pcm_Socket 0-L3MISS,bridge-pcm_Socket 0-L2MISS,bridge-pcm_Socket 0-L3HIT,bridge-pcm_Socket 0-L2HIT,bridge-pcm_Socket 0-L3MPI,bridge-pcm_Socket 0-L2MPI,bridge-pcm_Socket 0-L3OCC,bridge-pcm_Socket 0-READ,bridge-pcm_Socket 0-WRITE,bridge-pcm_Socket 0-LOCAL,bridge-pcm_Socket 0-TEMP,bridge-pcm_Socket 0-INST,bridge-pcm_Socket 0-ACYC,bridge-pcm_Socket 0-TIME(ticks),bridge-pcm_Socket 0-PhysIPC,bridge-pcm_Socket 0-PhysIPC%,bridge-pcm_Socket 0-INSTnom,bridge-pcm_Socket 0-INSTnom%,bridge-pcm_Socket 1-EXEC,bridge-pcm_Socket 1-IPC,bridge-pcm_Socket 1-FREQ,bridge-pcm_Socket 1-AFREQ,bridge-pcm_Socket 1-L3MISS,bridge-pcm_Socket 1-L2MISS,bridge-pcm_Socket 1-L3HIT,bridge-pcm_Socket 1-L2HIT,bridge-pcm_Socket 1-L3MPI,bridge-pcm_Socket 1-L2MPI,bridge-pcm_Socket 1-L3OCC,bridge-pcm_Socket 1-READ,bridge-pcm_Socket 1-WRITE,bridge-pcm_Socket 1-LOCAL,bridge-pcm_Socket 1-TEMP,bridge-pcm_Socket 1-INST,bridge-pcm_Socket 1-ACYC,bridge-pcm_Socket 1-TIME(ticks),bridge-pcm_Socket 1-PhysIPC,bridge-pcm_Socket 1-PhysIPC%,bridge-pcm_Socket 1-INSTnom,bridge-pcm_Socket 1-INSTnom%,bridge-pcm_SKT0 Core C-State-C0res%,bridge-pcm_SKT0 Core C-State-C1res%,bridge-pcm_SKT0 Core C-State-C3res%,bridge-pcm_SKT0 Core C-State-C6res%,bridge-pcm_SKT0 Core C-State-C7res%,bridge-pcm_SKT0 Package C-State-C0res%,bridge-pcm_SKT0 Package C-State-C2res%,bridge-pcm_SKT0 Package C-State-C3res%,bridge-pcm_SKT0 Package C-State-C6res%,bridge-pcm_SKT0 Package C-State-C7res%,bridge-pcm_SKT1 Core C-State-C0res%,bridge-pcm_SKT1 Core C-State-C1res%,bridge-pcm_SKT1 Core C-State-C3res%,bridge-pcm_SKT1 Core C-State-C6res%,bridge-pcm_SKT1 Core C-State-C7res%,bridge-pcm_SKT1 Package C-State-C0res%,bridge-pcm_SKT1 Package C-State-C2res%,bridge-pcm_SKT1 Package C-State-C3res%,bridge-pcm_SKT1 Package C-State-C6res%,bridge-pcm_SKT1 Package C-State-C7res%,bridge-pcm_Proc Energy (Joules)-SKT0,bridge-pcm_Proc Energy (Joules)-SKT1,bridge-pcm_DRAM Energy (Joules)-SKT0,bridge-pcm_DRAM Energy (Joules)-SKT1,bridge-pcm_LLCRDMISSLAT (ns)-SKT0,bridge-pcm_LLCRDMISSLAT (ns)-SKT1,bridge-pcm_UncFREQ (Ghz)-SKT0,bridge-pcm_UncFREQ (Ghz)-SKT1,bridge-pcm_Core3 (Socket 0)-EXEC,bridge-pcm_Core3 (Socket 0)-IPC,bridge-pcm_Core3 (Socket 0)-FREQ,bridge-pcm_Core3 (Socket 0)-AFREQ,bridge-pcm_Core3 (Socket 0)-L3MISS,bridge-pcm_Core3 (Socket 0)-L2MISS,bridge-pcm_Core3 (Socket 0)-L3HIT,bridge-pcm_Core3 (Socket 0)-L2HIT,bridge-pcm_Core3 (Socket 0)-L3MPI,bridge-pcm_Core3 (Socket 0)-L2MPI,bridge-pcm_Core3 (Socket 0)-L3OCC,bridge-pcm_Core3 (Socket 0)-C0res%,bridge-pcm_Core3 (Socket 0)-C1res%,bridge-pcm_Core3 (Socket 0)-C3res%,bridge-pcm_Core3 (Socket 0)-C6res%,bridge-pcm_Core3 (Socket 0)-C7res%,bridge-pcm_Core3 (Socket 0)-TEMP,bridge-pcm_Core3 (Socket 0)-INST,bridge-pcm_Core3 (Socket 0)-ACYC,bridge-pcm_Core3 (Socket 0)-TIME(ticks),bridge-pcm_Core3 (Socket 0)-PhysIPC,bridge-pcm_Core3 (Socket 0)-PhysIPC%,bridge-pcm_Core3 (Socket 0)-INSTnom,bridge-pcm_Core3 (Socket 0)-INSTnom%,bridge-pcm_-,nf_out_nfs[i].tag,nf_out_nfs[i].instance_id,nf_out_nfs[i].service_id,nf_out_nfs[i].thread_info.core,nf_out_rx_pps,nf_out_tx_pps,nf_out_rx,nf_out_tx,nf_out_act_out,nf_out_act_tonf,nf_out_act_drop,nf_out_nfs[i].thread_info.parent,nf_out_state,nf_out_rte_atomic16_read(&nfs[i].thread_info.children_cnt),nf_out_rx_drop_rate,nf_out_tx_drop_rate,nf_out_rx_drop,nf_out_tx_drop,nf_out_act_next,nf_out_act_buffer,nf_out_act_returned,pcm-pcie_new_skt-0_PCIRdCur,pcm-pcie_new_skt-0_RFO,pcm-pcie_new_skt-0_CRd,pcm-pcie_new_skt-0_DRd,pcm-pcie_new_skt-0_ItoM,pcm-pcie_new_skt-0_PRd,pcm-pcie_new_skt-0_WiL,pcm-pcie_new_skt-1_PCIRdCur,pcm-pcie_new_skt-1_RFO,pcm-pcie_new_skt-1_CRd,pcm-pcie_new_skt-1_DRd,pcm-pcie_new_skt-1_ItoM,pcm-pcie_new_skt-1_PRd,pcm-pcie_new_skt-1_WiL,pcm-memory_new_SKT0-Ch0Read,pcm-memory_new_SKT0-Ch0Write,pcm-memory_new_SKT0-Ch1Read,pcm-memory_new_SKT0-Ch1Write,pcm-memory_new_SKT0-Mem Read (MB/s),pcm-memory_new_SKT0-Mem Write (MB/s),pcm-memory_new_SKT0-P. Write (T/s),pcm-memory_new_SKT0-Memory (MB/s),pcm-memory_new_SKT1-Ch0Read,pcm-memory_new_SKT1-Ch0Write,pcm-memory_new_SKT1-Ch1Read,pcm-memory_new_SKT1-Ch1Write,pcm-memory_new_SKT1-Mem Read (MB/s),pcm-memory_new_SKT1-Mem Write (MB/s),pcm-memory_new_SKT1-P. Write (T/s),pcm-memory_new_SKT1-Memory (MB/s),pcm-memory_new_System-Read,pcm-memory_new_System-Write,pcm-memory_new_System-Memory
155,9953.6066943986,9923.0704226287,311.453,2023-10-29,21:32:19.440,0.4,2.16,0.19,1.18,0.05,84.04,1.0,0.45,0.0,0.004,16760.0,0.58,0.82,99.0,45.0,20803.75,9638.54,2598.05,4.32,107.92,0.8,20.02,0.2,1.51,0.13,1.22,0.05,32.9,1.0,0.42,0.0,0.0032,23120.0,0.44,0.01,99.0,34.0,10409.5,6877.38,2598.05,3.03,75.68,0.4,10.02,15.69,16.78,0.0,67.52,0.0,100.0,0.0,0.0,0.0,0.0,10.81,14.92,0.01,74.27,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.38,4.6,4.52,0.18,0.17,3.0,3.0,3.14,2.66,1.18,1.19,0.0,18.88,1.0,0.09,0.0,0.0023,400.0,99.82,0.18,0.0,0.0,0.0,46.0,8163.79,3073.28,2598.05,5.31,132.82,6.28,157.11,,bridge,1.0,1.0,3.0,4507696.0,4507716.0,680922278.0,680922278.0,680922278.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21998984.0,6684762.0,318010.0,57978284.0,14334250.0,168.0,902552.0,22519826.0,348726.0,2969554.0,26324214.0,0.0,71162.0,401814.0,131.82,325.0,447.34,500.05,579.16,825.04,52469.0,1404.2,217.85,0.98,222.0,4.31,439.86,5.28,52570.0,445.14,1019.02,830.32,1849.34
156,9952.2357002219,9927.5436680151,295.94,2023-10-29,21:32:20.441,0.4,2.17,0.19,1.19,0.04,84.12,1.0,0.45,0.0,0.004,16880.0,0.58,0.82,99.0,45.0,20976.65,9655.06,2597.8,4.35,108.63,0.81,20.19,0.2,1.52,0.13,1.24,0.04,32.76,1.0,0.42,0.0,0.0031,22800.0,0.43,0.0,99.0,35.0,10514.78,6919.18,2597.8,3.04,75.98,0.4,10.12,15.66,15.52,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.15,0.0,76.06,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.28,4.58,4.51,0.3,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.91,1.0,0.09,0.0,0.0023,400.0,99.82,0.18,0.0,0.0,0.0,46.0,8196.64,3085.86,2597.8,5.31,132.81,6.31,157.76,,bridge,1.0,1.0,3.0,4504292.0,4504292.0,685426634.0,685426634.0,685426634.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,22012606.0,6664840.0,307160.0,57839152.0,14347074.0,140.0,902846.0,22519588.0,348516.0,2807280.0,26350352.0,0.0,71218.0,400036.0,131.56,324.7,446.82,499.83,578.38,824.53,52529.0,1402.91,214.37,0.53,218.38,3.87,432.75,4.4,52609.0,437.15,1011.13,828.94,1840.06
157,9948.4543680544,9922.7521750769,300.083,2023-10-29,21:32:21.441,0.4,2.16,0.19,1.19,0.06,84.15,1.0,0.45,0.0,0.004,16920.0,0.58,0.82,99.0,45.0,20936.78,9696.59,2597.57,4.32,107.96,0.81,20.15,0.2,1.52,0.13,1.24,0.04,32.85,1.0,0.42,0.0,0.0031,22680.0,0.43,0.0,99.0,34.0,10497.48,6922.85,2597.57,3.03,75.82,0.4,10.1,15.73,15.6,0.0,68.66,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.16,0.0,76.05,0.0,100.0,0.0,0.0,0.0,0.0,56.47,52.27,4.6,4.52,0.03,0.33,3.0,3.0,3.15,2.66,1.19,1.19,0.0,18.87,1.0,0.09,0.0,0.0023,480.0,99.77,0.23,0.0,0.0,0.0,47.0,8193.94,3082.57,2597.57,5.32,132.91,6.31,157.72,,bridge,1.0,1.0,3.0,4506608.0,4506608.0,689933298.0,689933298.0,689933298.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21982156.0,6647690.0,318136.0,57986782.0,14322560.0,0.0,605402.0,22519406.0,348978.0,2856112.0,27321504.0,0.0,71848.0,351064.0,131.81,323.74,448.46,499.43,580.26,823.17,52477.0,1403.43,212.32,0.59,217.25,3.93,429.58,4.52,52571.0,434.1,1009.84,827.69,1837.53
158,9953.0801813732,9945.8402871603,306.755,2023-10-29,21:32:22.441,0.39,1.65,0.24,1.15,0.7,77.78,0.99,0.46,0.0,0.0038,17200.0,0.64,0.8,97.0,45.0,20428.95,12409.46,2596.17,3.29,82.31,0.79,19.67,0.19,1.07,0.18,1.19,0.37,34.28,0.99,0.42,0.0,0.0035,23760.0,0.5,0.02,96.0,36.0,9911.21,9290.08,2596.17,2.13,53.34,0.38,9.54,20.73,21.11,0.07,58.1,0.0,100.0,0.0,0.0,0.0,0.0,15.05,17.04,0.04,67.88,0.0,100.0,0.0,0.0,0.0,0.0,58.31,54.16,4.59,4.54,0.0,0.0,3.0,3.0,3.04,2.61,1.16,1.17,0.0,16.67,1.0,0.09,0.0,0.0021,280.0,99.75,0.25,0.0,0.0,0.0,47.0,7889.21,3019.97,2596.17,5.22,130.62,6.08,151.94,,bridge,1.0,1.0,3.0,4504344.0,4504344.0,694437694.0,694437694.0,694437694.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,13509566.0,4208512.0,568442.0,57826426.0,14362684.0,0.0,877744.0,19669454.0,294126.0,2902830.0,26733882.0,0.0,71680.0,402444.0,144.55,304.84,498.47,492.68,643.02,797.51,52576.0,1440.53,244.05,6.9,252.47,10.23,496.52,17.13,52693.0,513.65,1139.54,814.64,1954.18
159,9952.5635474286,9921.3532267718,1173.072,2023-10-29,21:32:23.441,0.4,2.14,0.19,1.18,0.12,83.77,1.0,0.45,0.0,0.004,17120.0,0.59,0.83,99.0,45.0,20950.66,9777.77,2596.91,4.29,107.13,0.81,20.17,0.2,1.51,0.13,1.23,0.1,32.81,1.0,0.42,0.0,0.0031,23440.0,0.63,0.01,99.0,36.0,10473.69,6942.77,2596.91,3.02,75.43,0.4,10.09,15.9,15.86,0.0,68.24,0.0,100.0,0.0,0.0,0.0,0.0,10.84,13.37,0.0,75.79,0.0,100.0,0.0,0.0,0.0,0.0,56.43,52.33,4.59,4.59,0.0,0.0,3.0,3.0,3.16,2.67,1.18,1.19,0.0,18.72,1.0,0.08,0.0,0.0023,440.0,99.72,0.28,0.0,0.0,0.0,46.0,8203.17,3077.09,2596.91,5.33,133.29,6.32,157.94,,bridge,1.0,1.0,3.0,4505956.0,4505964.0,698943730.0,698943730.0,698943730.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21915656.0,6459096.0,290962.0,57817116.0,14351708.0,0.0,888076.0,22509298.0,341768.0,2938880.0,26454638.0,0.0,71708.0,401870.0,134.69,326.24,457.45,504.19,592.14,830.43,52456.0,1422.57,312.4,1.56,317.16,4.9,629.56,6.46,52701.0,636.02,1221.7,836.89,2058.59
160,9952.5565027804,9900.9205903213,290.509,2023-10-29,21:32:24.441,0.4,2.17,0.19,1.19,0.04,83.96,1.0,0.45,0.0,0.004,16920.0,0.58,0.83,99.0,45.0,20983.69,9655.56,2598.0,4.35,108.66,0.81,20.19,0.2,1.51,0.13,1.23,0.05,32.9,1.0,0.42,0.0,0.0031,23480.0,0.52,0.0,99.0,35.0,10483.75,6927.62,2598.0,3.03,75.67,0.4,10.09,15.66,15.53,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.3,0.01,75.89,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.3,4.59,4.56,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.89,1.0,0.09,0.0,0.0023,480.0,99.82,0.18,0.0,0.0,0.0,47.0,8190.05,3085.43,2598.0,5.31,132.72,6.3,157.62,,bridge,1.0,1.0,3.0,4503976.0,4503976.0,703447758.0,703447758.0,703447758.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21970900.0,6439482.0,693784.0,57821330.0,14484666.0,0.0,866488.0,22518370.0,342426.0,2910810.0,26349960.0,0.0,71708.0,400148.0,132.8,326.18,450.94,502.49,583.75,828.68,52544.0,1412.42,261.22,0.68,262.31,4.03,523.53,4.71,52730.0,528.24,1107.27,833.39,1940.66
161,9560.0653768726,8503.5004797457,304.023,2023-10-29,21:32:25.441,0.4,2.17,0.19,1.18,0.06,84.01,1.0,0.45,0.0,0.004,17120.0,0.58,0.83,99.0,45.0,20946.38,9664.23,2597.9,4.33,108.37,0.81,20.16,0.2,1.52,0.13,1.23,0.06,32.86,1.0,0.42,0.0,0.0031,23320.0,0.5,0.01,99.0,35.0,10465.88,6901.68,2597.9,3.03,75.82,0.4,10.07,15.71,16.16,0.01,68.13,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.86,0.0,75.35,0.0,100.0,0.0,0.0,0.0,0.0,56.47,52.34,4.6,4.55,0.33,0.33,3.0,3.0,3.15,2.66,1.18,1.19,0.0,18.87,1.0,0.08,0.0,0.0023,520.0,99.8,0.2,0.0,0.0,0.0,46.0,8184.92,3078.14,2597.9,5.32,132.95,6.3,157.53,,bridge,1.0,1.0,3.0,3986596.0,3986596.0,707434406.0,707434406.0,707434406.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21737842.0,6471682.0,287448.0,57783810.0,14483742.0,0.0,849170.0,22321908.0,343294.0,2891938.0,26607364.0,0.0,71694.0,398062.0,132.75,325.32,450.38,501.3,583.13,826.62,52487.0,1409.75,247.03,0.87,251.72,4.2,498.75,5.07,52627.0,503.82,1081.88,831.7,1913.58
162,9948.819932774,9875.0401756334,300.608,2023-10-29,21:32:26.442,0.4,2.17,0.19,1.19,0.04,84.06,1.0,0.45,0.0,0.004,17200.0,0.58,0.82,99.0,45.0,20971.51,9649.07,2597.7,4.35,108.67,0.81,20.18,0.2,1.52,0.13,1.23,0.04,32.84,1.0,0.42,0.0,0.0031,23000.0,0.47,0.0,99.0,35.0,10516.22,6921.62,2597.7,3.04,75.97,0.4,10.12,15.64,15.41,0.0,68.95,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.28,0.0,75.93,0.0,100.0,0.0,0.0,0.0,0.0,56.37,52.34,4.59,4.53,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.92,1.0,0.08,0.0,0.0023,560.0,99.84,0.16,0.0,0.0,0.0,46.0,8198.82,3086.76,2597.7,5.31,132.81,6.31,157.81,,bridge,1.0,1.0,3.0,4489748.0,4489748.0,711924282.0,711924282.0,711924282.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21765380.0,6508222.0,787248.0,57914612.0,14448084.0,0.0,844606.0,22337784.0,344148.0,3007214.0,27967310.0,0.0,71722.0,395248.0,132.08,324.56,448.45,500.2,580.53,824.75,52477.0,1405.28,234.79,0.58,234.21,3.91,469.0,4.49,52591.0,473.49,1049.53,829.24,1878.77
163,9949.6495532766,9907.0378021962,312.832,2023-10-29,21:32:27.442,0.4,2.17,0.19,1.19,0.05,84.1,1.0,0.45,0.0,0.004,17200.0,0.58,0.82,99.0,45.0,20962.11,9664.32,2597.73,4.34,108.45,0.81,20.17,0.2,1.52,0.13,1.23,0.04,32.91,1.0,0.42,0.0,0.0031,23120.0,0.45,0.0,99.0,34.0,10499.51,6918.25,2597.73,3.04,75.88,0.4,10.1,15.67,15.51,0.0,68.82,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.25,0.0,75.96,0.0,100.0,0.0,0.0,0.0,0.0,56.39,52.31,4.59,4.52,0.33,0.33,3.0,3.0,3.15,2.65,1.19,1.19,0.0,18.89,1.0,0.09,0.0,0.0023,560.0,99.79,0.21,0.0,0.0,0.0,46.0,8186.49,3084.37,2597.73,5.31,132.71,6.3,157.57,,bridge,1.0,1.0,3.0,4501460.0,4501460.0,716425830.0,716425830.0,716425830.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21725914.0,6500858.0,279692.0,57822366.0,14410312.0,0.0,848680.0,22291024.0,344134.0,2893814.0,27439244.0,0.0,72128.0,398160.0,132.42,324.52,449.03,500.22,581.45,824.73,52528.0,1406.18,226.8,0.7,228.01,4.06,454.82,4.76,52631.0,459.57,1036.27,829.49,1865.76
164,9950.910768004,9918.2309219125,282.969,2023-10-29,21:32:28.441,0.4,2.17,0.19,1.19,0.04,83.99,1.0,0.45,0.0,0.004,17000.0,0.58,0.82,99.0,45.0,20950.66,9637.48,2595.09,4.35,108.69,0.81,20.18,0.2,1.52,0.13,1.24,0.04,32.8,1.0,0.42,0.0,0.0031,23240.0,0.44,0.0,99.0,35.0,10502.01,6911.53,2595.09,3.04,75.97,0.4,10.12,15.64,15.37,0.0,68.99,0.0,100.0,0.0,0.0,0.0,0.0,10.78,13.12,0.0,76.11,0.0,100.0,0.0,0.0,0.0,0.0,56.34,52.25,4.59,4.51,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.88,1.0,0.09,0.0,0.0023,560.0,99.85,0.15,0.0,0.0,0.0,47.0,8196.18,3084.32,2595.09,5.31,132.87,6.32,157.92,,bridge,1.0,1.0,3.0,4503056.0,4503056.0,720928942.0,720928938.0,720928938.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21796670.0,6521158.0,803922.0,57852578.0,14433132.0,0.0,848526.0,22331470.0,343840.0,3109358.0,26536286.0,0.0,72100.0,401478.0,131.93,323.38,447.88,498.78,579.81,822.16,52477.0,1401.96,218.4,0.64,225.36,3.97,443.76,4.61,52575.0,448.37,1023.57,826.76,1850.33
165,9954.6188808999,9930.2739355906,308.937,2023-10-29,21:32:29.441,0.4,2.17,0.19,1.19,0.04,84.09,1.0,0.45,0.0,0.004,17000.0,0.58,0.82,99.0,45.0,20953.9,9660.54,2597.77,4.34,108.45,0.81,20.17,0.2,1.52,0.13,1.23,0.04,32.89,1.0,0.42,0.0,0.0031,23200.0,0.43,0.0,99.0,35.0,10504.9,6923.43,2597.77,3.03,75.86,0.4,10.11,15.67,15.52,0.0,68.81,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.33,0.01,75.87,0.0,100.0,0.0,0.0,0.0,0.0,56.41,52.4,4.58,4.52,0.33,0.33,3.0,3.0,3.15,2.66,1.19,1.19,0.0,18.89,1.0,0.09,0.0,0.0023,520.0,99.78,0.22,0.0,0.0,0.0,46.0,8191.77,3083.72,2597.77,5.31,132.82,6.31,157.67,,bridge,1.0,1.0,3.0,4506728.0,4506720.0,725435734.0,725435726.0,725435726.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21793660.0,6513696.0,462560.0,58307368.0,14400162.0,0.0,819070.0,22323938.0,343784.0,2990792.0,26186440.0,0.0,71904.0,395094.0,131.94,323.16,447.81,498.49,579.75,821.66,52528.0,1401.4,212.44,0.75,217.13,4.08,429.57,4.83,52597.0,434.4,1009.32,826.48,1835.8
166,9954.1839773017,9931.5646173664,299.824,2023-10-29,21:32:30.442,0.4,2.17,0.19,1.18,0.04,84.06,1.0,0.45,0.0,0.004,17440.0,0.58,0.82,99.0,44.0,20873.51,9619.07,2597.77,4.34,108.5,0.8,20.09,0.2,1.51,0.13,1.22,0.05,32.8,1.0,0.42,0.0,0.0032,22800.0,0.43,0.01,99.0,35.0,10391.01,6863.14,2597.77,3.03,75.7,0.4,10.0,15.66,16.8,0.0,67.54,0.0,100.0,0.0,0.0,0.0,0.0,10.79,15.02,0.0,74.18,0.0,100.0,0.0,0.0,0.0,0.0,56.45,52.4,4.6,4.51,0.33,0.33,3.0,3.0,3.14,2.66,1.18,1.18,0.0,18.89,1.0,0.09,0.0,0.0023,520.0,99.85,0.15,0.0,0.0,0.0,47.0,8162.73,3073.46,2597.77,5.31,132.79,6.28,157.11,,bridge,1.0,1.0,3.0,4507736.0,4507752.0,729943538.0,729943534.0,729943534.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21789698.0,6518176.0,845768.0,58242142.0,14438970.0,0.0,838376.0,22330630.0,343532.0,3038490.0,26191732.0,0.0,72128.0,395164.0,131.52,322.22,446.18,496.83,577.7,819.05,52497.0,1396.76,211.08,0.9,220.06,4.24,431.14,5.14,52566.0,436.28,1008.84,824.19,1833.04
167,9954.1103571433,9934.2616416327,318.323,2023-10-29,21:32:31.442,0.4,2.16,0.19,1.19,0.06,84.11,1.0,0.45,0.0,0.004,17160.0,0.58,0.82,99.0,45.0,20928.8,9700.34,2597.93,4.32,107.88,0.81,20.14,0.2,1.52,0.13,1.23,0.04,32.94,1.0,0.42,0.0,0.0031,23240.0,0.43,0.0,99.0,34.0,10501.34,6924.58,2597.93,3.03,75.83,0.4,10.11,15.73,15.48,0.0,68.78,0.0,100.0,0.0,0.0,0.0,0.0,10.8,13.37,0.0,75.83,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.35,4.59,4.5,0.33,0.33,3.0,3.0,3.15,2.66,1.19,1.19,0.0,18.87,1.0,0.08,0.0,0.0023,520.0,99.78,0.22,0.0,0.0,0.0,46.0,8188.51,3083.76,2597.93,5.31,132.77,6.3,157.6,,bridge,1.0,1.0,3.0,4508808.0,4508816.0,734452406.0,734452406.0,734452406.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21800506.0,6560498.0,472262.0,58232734.0,14405384.0,0.0,850332.0,22305514.0,343938.0,2868404.0,26548270.0,0.0,71694.0,392756.0,131.91,321.75,447.92,496.92,579.83,818.67,52490.0,1398.5,213.75,0.82,218.55,4.16,432.3,4.98,52576.0,437.29,1012.13,823.66,1835.79
168,9953.1474156142,9932.0609030326,305.728,2023-10-29,21:32:32.442,0.4,2.17,0.19,1.19,0.04,84.09,1.0,0.45,0.0,0.004,17280.0,0.58,0.82,99.0,45.0,20962.84,9645.7,2597.46,4.35,108.66,0.81,20.18,0.2,1.52,0.13,1.24,0.04,32.88,1.0,0.42,0.0,0.0031,23480.0,0.43,0.0,99.0,35.0,10510.69,6922.37,2597.46,3.04,75.92,0.4,10.12,15.64,15.52,0.01,68.83,0.0,100.0,0.0,0.0,0.0,0.0,10.79,13.18,0.0,76.03,0.0,100.0,0.0,0.0,0.0,0.0,56.4,52.34,4.6,4.51,0.33,0.33,3.0,3.0,3.16,2.66,1.19,1.19,0.0,18.91,1.0,0.09,0.0,0.0023,520.0,99.84,0.16,0.0,0.0,0.0,46.0,8200.05,3086.02,2597.46,5.31,132.86,6.31,157.85,,bridge,1.0,1.0,3.0,4506284.0,4506280.0,738958774.0,738958770.0,738958774.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21786954.0,6425440.0,4488022.0,54665814.0,14390292.0,588.0,822766.0,22309042.0,343378.0,12535054.0,28733376.0,0.0,71624.0,395738.0,131.46,321.53,446.62,496.53,578.07,818.06,52531.0,1396.13,212.84,0.68,217.2,4.01,430.04,4.68,52597.0,434.72,1008.11,822.74,1830.85
169,9949.5936745423,9911.7369189294,333.386,2023-10-29,21:32:33.443,0.4,1.97,0.2,1.17,0.39,81.86,1.0,0.45,0.0,0.0039,16600.0,0.62,0.81,97.0,45.0,20784.33,10571.21,2599.03,3.93,98.31,0.8,19.99,0.2,1.31,0.15,1.2,0.74,36.61,0.98,0.43,0.0001,0.0035,23760.0,0.74,0.04,97.0,34.0,10476.38,8003.11,2599.03,2.62,65.45,0.4,10.07,17.38,18.54,0.06,64.02,0.0,100.0,0.0,0.0,0.0,0.0,12.8,16.34,0.05,70.81,0.0,100.0,0.0,0.0,0.0,0.0,57.13,53.57,4.58,4.64,0.33,0.33,3.0,3.0,3.1,2.65,1.17,1.18,0.0,17.84,1.0,0.08,0.0,0.0022,320.0,99.49,0.49,0.0,0.02,0.0,47.0,8060.93,3045.35,2599.03,5.29,132.35,6.2,155.08,,bridge,1.0,1.0,3.0,4504140.0,4504136.0,743462982.0,743462978.0,743462978.0,0.0,0.0,0.0,W,0.0,0.0,0.0,76675.0,0.0,0.0,0.0,0.0,21833840.0,6476666.0,430178.0,58282378.0,14385980.0,140.0,896042.0,22330630.0,340116.0,2881410.0,27098834.0,0.0,71176.0,397264.0,140.84,311.83,477.68,493.99,618.52,805.82,52537.0,1424.34,366.08,19.12,374.81,22.45,740.88,41.58,52804.0,782.46,1359.4,847.4,2206.8
