TIME 2024-02-08 12:37:30
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
      27        0.25          0k        40.0         0.0         0.0
      28        0.31          0k        40.0         0.0         0.0
      29        0.30          0k       120.0         0.0         0.0
      30        0.13          0k         0.0         0.0         0.0
      31        0.25          0k         0.0         0.0         0.0
      32        0.25          0k         0.0         0.0         0.0
      33        0.24          0k         0.0         0.0         0.0
      34        0.25          0k         0.0         0.0         0.0
      35        0.26          0k         0.0         0.0         0.0
      36        0.26          0k         0.0         0.0         0.0
      37        0.26          0k         0.0         0.0         0.0
      38        0.25          0k        40.0         0.0         0.0
      39        0.24          0k         0.0         0.0         0.0
TIME 2024-02-08 12:37:57
    CORE         IPC      MISSES     LLC[KB]   MBL[MB/s]   MBR[MB/s]
       0        1.01         46k        80.0         7.6         0.0
       1        1.04         32k        80.0         0.0         0.0
       2        1.00         21k        40.0         0.2         0.0
       3        1.03        100k       200.0         0.2         0.0
       4        3.39      20971k      1320.0       808.4         0.1
       5        0.26          2k        80.0         0.1         0.1
       6        0.18          0k         0.0         0.0         0.0
       7        0.18          0k         0.0         0.0         0.0
       8        0.17          0k         0.0         0.0         0.0
       9        0.18          0k         0.0         0.0         0.0
      10        1.45          9k       960.0         0.3         0.4
      11        0.08          0k         0.0         0.0         0.0
      12        0.11          0k         0.0         0.0         0.0
      13        0.16          0k         0.0         0.0         0.0
      14        0.29         22k       400.0         0.4         0.0
      15        1.14         10k      1120.0         1.1         0.4
      16        0.27          1k        80.0         0.1         0.0
      17        0.31          1k         0.0         0.0         0.0
      18        0.23          1k         0.0         0.0         0.0
      19        1.25          9k       400.0         0.4         0.0
      20        0.33          0k         0.0         0.0         0.0
      21        0.32          0k        80.0         0.0         0.0
      22        0.18          0k         0.0         0.0         0.0
      23        0.34          0k       120.0         0.0         0.0
      24        0.23          0k        40.0         0.0         0.0
      25        0.33          4k         0.0         0.0         0.2
      26        0.20          0k         0.0         0.0         0.0
